Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-05-14 3.98571 0 0.00119569449503265 -0.0129739233798073 0.0120895863487469 -0.0106390108648975 0.0108677457480104 0.0108677457480104 0.0108677457480104 -0.00475683936116023 0.0207311076737111 0.0744543768466002 0.173457075266429 70.0578083393532 46.1420876598175 60 0.73204212493355 0.322285841182216 0.264348250595272 66.4125808545939 0.0052987399916758 0.505183270237614 8.8095529842507 70.9645556189186 4.131193632 3.970953 0.0436113433383768
2007-05-15 3.75714 0 -0.0573473734917994 -0.0562202489355556 -0.0695772764418909 -0.0459510931667555 -0.0673762650270443 -0.0471028644182142 -0.0471028644182142 -0.0471028644182142 -0.0618314206094747 -0.0378051403927514 0.180795141318827 66.0746655399561 44.3902665517545 55 0.618740446710252 -3.31777966592841 0.0470009413767114 31.0865017067531 -0.00609146245986515 0.520893268026534 8.51695438078399 58.1713798240192 4.12346988672 3.956191 0.07907300613287
2007-05-16 3.82857 0 0.019011801529887 -0.0394258488449988 -0.0382772956203921 -0.0518882642827072 -0.0278129047002361 -0.0496454076756765 -0.0289865731981354 -0.0289865731981354 -0.0289865731981354 -0.043995145776526 0.180126202653197 62.0389658225572 42.1690008657567 50 0.543268257823563 -0.898850808227331 0.200058514433078 17.8568415131486 -0.00152723264354657 0.508509939072072 8.15896570156642 60.564010817474 4.1014900935168 3.938572 0.0863434633439163
2007-05-17 3.8619 0 0.00870560026328371 0.0278829109375749 -0.0310634742618003 -0.0299049221919392 -0.0436343825066244 -0.0193494324674336 -0.0413720004865251 -0.0205333184541171 -0.0205333184541171 -0.0205333184541171 0.172702188177969 58.2037089955237 40.3637357816252 45 0.58957066216834 -12.8366913810027 0.231863074290238 16.3631156930126 0.000333282430422569 0.494985623949984 7.77405373582356 61.6658725860987 4.08082908790579 3.930476 0.0896297938064
2007-05-18 3.90952 0 0.0123307180403429 0.0211436646058449 0.0405574452908328 -0.0191157911639331 -0.0179429533151635 -0.0318417077338352 -0.00725730682308723 -0.0295514289189465 -0.00845579097406446 -0.00845579097406446 0.171591317593828 55.1097464131054 39.327429916423 30 0.645082029009406 -0.224556747069335 0.129092377937928 18.5842517051051 0.002514634359499 0.497078233898879 7.39438080530327 63.2459499064028 4.06140774263144 3.927142 0.0897379731093687
2007-05-21 4.17143 0 0.0669928789211975 0.0801496672622284 0.0895530184899322 0.110267384233752 0.0465964658743361 0.0478478755071026 0.0330180035165053 0.059249384220817 0.0354617147027356 0.0579706101662245 0.192327652051412 55.5626065656632 39.057930098485 95 0.727964035667582 -6.11461351147371 0.279944483128138 23.3337708360677 0.0142379515525351 0.54762670154257 7.12843996147746 70.4582841721766 3.75714 3.949999 0.118641046527376
2007-05-22 4.30952 1 0.0331037557863849 0.102314350610817 0.115906678060022 0.125621315530342 0.147021404579015 0.0812427396875337 0.0825355756791721 0.0672147792278548 0.0943145171529418 0.0697393864324065 0.200358534047739 55.8885494392939 39.7270350469717 100 1.07306554886171 -0.103580045348903 0.121596425138441 25.806560875235 0.0176680977768714 0.550039076827239 6.98491981716617 73.4198592842942 3.75714 3.978094 0.163934247808213
2007-05-23 4.45238 1 0.0331498635578904 0.0673510043318477 0.13885592093147 0.152898832181051 0.162935508558026 0.185045007638789 0.117085788981135 0.118421482309499 0.102592803546222 0.130590894085981 0.202374353044329 57.7063728246326 40.4478347427795 100 1.12263266525188 -0.396332362325666 0.182816677559996 40.3772089705999 0.0204829642825112 0.52008272836832 6.96293899130902 76.0903626194518 3.785902 4.029522 0.220798861802622
2007-05-24 4.36667 1 -0.0192503784492788 0.0132613376895803 0.0468040935602418 0.116932513454337 0.130705093347834 0.140548559906179 0.162232442762314 0.0955814647829369 0.0968914455092378 0.0813674748025062 0.201524042112592 58.6880708926745 41.1171487460297 95 1.00994574744407 -0.471331378277527 0.113217463582274 31.4490097283339 0.0132587201494585 0.501859802947705 6.96454009212546 71.4520895285292 3.82960528 4.062379 0.245304482834882
2007-05-25 4.39524 1 0.00654274309714276 -0.0128335856328524 0.0198908463123504 0.0536530638174439 0.124240315946715 0.13810300629224 0.148010876123461 0.169836631054472 0.102749572849003 0.104068124442658 0.197673753390264 59.7409440239102 41.7386546061906 85 0.955551894802859 0.365852955994472 0.133696134895579 32.8721533520324 0.0120376334126738 0.507486022657779 6.97360407273642 72.0634024857714 3.8706863632 4.103808 0.264274845685741
2007-05-28 4.47619 1 0.0184176518233361 0.0250808968848115 0.00534770167865273 0.0386748408175388 0.0730588790894249 0.144946182651579 0.159064191201222 0.169154540729306 0.191382274815418 0.123059630530069 0.197839913862388 60.9605541660686 42.7182052362631 100 1.02256128737243 -0.208433690925126 0.0157133162885554 32.6391623280979 0.013197636760067 0.501999503528101 6.99972993148581 73.7768300924133 3.909302581408 4.152856 0.284650838716878
2007-05-29 4.68095 1 0.0457442601855595 0.0650044138659094 0.0719724641431572 0.0513365885211956 0.0861882529840912 0.122145163648917 0.197320898729256 0.212084725135296 0.222636650237556 0.245881175575039 0.205477062872217 63.6506602825807 43.8977153220882 45 1.02495226474957 0.0514222685544261 0.16626469485643 49.9996634605677 0.0191152046556111 0.517585722603024 7.09364946340698 77.5308149848214 3.96417757489536 4.245237 0.291773224041854
2007-05-30 4.27143 1 -0.0874865144895802 -0.0457442601855597 -0.0281691102192373 -0.0218106703735341 -0.0406411851638899 -0.00883857134901345 0.0239725945299334 0.0925714665739015 0.106043657267148 0.115672431221056 0.224132986952773 61.3285565548516 43.4674137694339 45 0.75613387015238 1.97595819284273 0.00944977997635638 12.9972204118692 -0.000266926098060075 0.573086007613498 7.05257042716776 59.2591723595712 4.03823581740582 4.289523 0.252464896307938
2007-05-31 3.9381 1 -0.0780370976464556 -0.158696418462064 -0.12021160853315 -0.104007972260901 -0.0981457266063156 -0.115506762675243 -0.0861859325400509 -0.0559352548166936 0.00731036035114285 0.019731220383749 0.242477059313289 53.5950434542837 40.8604169508683 45 0.423979643451021 1.51444095926743 -0.102077546311437 -2.06863923607591 -0.0144069572886774 0.674819518454204 6.78743186562083 49.1133593650115 4.70476 4.297143 0.238910202937794
2007-06-01 3.54286 1 -0.100363119270714 -0.170568170378538 -0.243132270158835 -0.208509915798927 -0.193932527006489 -0.188658634611729 -0.204277262947008 -0.17789916278379 -0.150684537436802 -0.0937864494874051 0.260190840790911 40.5118083019451 38.6906309529233 -15 0.120816526527054 0.361082972099088 -0.265336174254812 -17.9882123084297 -0.0300353503763205 0.735789859442473 6.22767657789249 40.3022309517223 4.70476 4.260477 0.319539610483235
2007-06-04 3.19048 0 -0.0994620165628899 -0.189842817602397 -0.253065132754136 -0.318411860840214 -0.287233115663097 -0.274105623356176 -0.269356282934135 -0.283421450999241 -0.259666969871355 -0.235159166041382 0.266775780734418 24.4797751443162 37.7697122279095 -20 -0.12505430809188 -0.534801528582258 -0.398911415299392 -21.915148702479 -0.0426583805920604 0.709630381665883 5.3541027676879 34.380145798594 4.658284 4.162382 0.466629520612088
2007-06-05 3.19048 0 0 -0.0994620165628899 -0.189842817602397 -0.253065132754136 -0.318411860840214 -0.287233115663097 -0.274105623356176 -0.269356282934135 -0.283421450999241 -0.259666969871355 0.247720367824817 9.63285401492988 36.9145734118253 -25 -0.0702673066053981 -0.577655389312985 -0.326382067063139 -25.3787381625681 -0.034902311393504 0.688482517671701 4.30868820568071 34.380145798594 4.57021576 4.050478 0.553514713240157
2007-06-06 3.34762 0 0.0492527770116096 0.0492527770116096 -0.0551080200741774 -0.149940326553414 -0.216276516295479 -0.284841752208419 -0.252127367247592 -0.238353309489357 -0.233370050862557 -0.248127967514004 0.246352484408758 -1.593891555877 35.0959506898499 -25 0.083236637946713 -0.446971758872587 -0.236738610410666 -19.4944808345463 -0.0196013862289379 0.694081265123572 3.25997163749874 39.0147756097425 4.4874316144 3.940002 0.574247480985139
2007-06-07 3.5619 0 0.0640096546202975 0.116415084877511 0.116415084877511 0.0053741892143635 -0.0955283004494553 -0.166110646785737 -0.239064719768423 -0.204256298325138 -0.189600567887078 -0.184298332596693 0.24644230695099 -8.52926403330841 32.7530190587629 -25 0.209894703165832 0.320318648796379 -0.0468440567880077 -12.3940186969202 -0.00439937880180415 0.703840509951267 2.34503000050123 44.7457091411325 4.409614517536 3.859525 0.564111059755868
2007-06-08 3.58095 0 0.00534826918217801 0.0697002646656431 0.12238597327048 0.12238597327048 0.010751201007096 -0.0906909423325969 -0.161650782056595 -0.234995033059529 -0.200000446808558 -0.185266333579054 0.239043570740205 -13.4398597726219 30.4648056623809 -25 0.275589648386592 -0.164172806049432 -0.0140947129259499 -23.0486986119568 -0.00262707916835285 0.708777359193669 1.56400050892096 45.2384004441352 4.33646644648384 3.778096 0.536272965179322
2007-06-11 3.6 0 0.00531981736689979 0.010696538364356 0.0753908747109888 0.128356861663449 0.128356861663449 0.0161282127998283 -0.0858535842157385 -0.157190917327452 -0.230925346350634 -0.195744595291978 0.229111887115905 -17.1618571208467 28.3400360800262 -25 0.302416690826345 -0.628733875636916 0.0144315985151316 -29.0448821863077 -0.00118218888921601 0.705090425149987 0.912015960308777 45.7592582652828 4.26770725969481 3.690477 0.477948195636538
2007-06-12 3.80476 2 0.0568777777777778 0.0625001745346905 0.0681827114742131 0.13655671790705 0.192535292495173 0.192535292495173 0.0739233274811875 -0.0338589675224092 -0.10925380961411 -0.187182089105844 0.244379609464768 -18.3558676071631 26.367035753554 -25 0.349063112340364 2.58947424391429 0.185800683874177 -25.8557774459624 0.00937416868660105 0.792731034546213 0.460916666098071 51.1387635858207 4.20307362411312 3.602858 0.335188711053606
2007-06-13 4.14286 1 0.0888623723966819 0.150794444444444 0.156916460715732 0.163103961368932 0.237553844223657 0.298506807753065 0.298506807753065 0.169354702133305 0.0519946166933292 -0.0300999899331137 0.253454637360142 -15.7302762767001 25.8748247009255 -25 0.569343895702638 -0.520733402525983 0.296949806269273 -8.11749899351863 0.0238265693611612 0.769767635625031 0.301860195199091 58.4640642353332 4.17619 3.590001 0.308062739730075
2007-06-14 3.95238 1 -0.0459778993255867 0.0387987678592079 0.0978833333333333 0.10372387215683 0.10962688452792 0.180653718163949 0.238804192472606 0.238804192472606 0.115590229362718 0.00362611411594416 0.250657163262989 -13.8861577803685 25.4177715806277 -25 0.532677467376756 -2.908754086331 0.106595296038495 -15.1714262223197 0.0111348477817525 0.687787639431865 0.251800391086496 53.5895637475952 4.17619 3.591429 0.309883329028846
2007-06-15 3.85714 1 -0.024096873276355 -0.06896684898838 0.0137669655904709 0.0714277777777776 0.0771275778773788 0.0828883461074146 0.152203655134095 0.208952884832376 0.208952884832376 0.0887079929774248 0.244658080172776 -12.7956528881993 24.4195759160332 -25 0.464606464746812 1.07263034543309 0.00929225520032698 -21.1040012545469 0.00472908031664204 0.624615912750438 0.23198077112607 51.2870434517392 4.11905 3.622857 0.320176217870722
2007-06-18 3.91429 1 0.0148166776419834 -0.00963723123788707 -0.0551720309158408 0.0287876239237166 0.0873027777777777 0.0930870299780784 0.0989331536539486 0.169275485270132 0.226865550011284 0.226865550011284 0.236026074446149 -10.5087852027982 23.510939945734 -25 0.494256933816277 0.227169143756119 -0.0650939736288118 -27.5210717516477 0.00656318892124955 0.60342012301384 0.255428935713067 52.6030415151464 4.0633358 3.695238 0.29215835245063
2007-06-19 3.88095 1 -0.00851750892243541 0.00617296753553154 -0.0180726549572662 -0.0632196115726816 0.0200249161576551 0.0780416666666666 0.0837766514472416 0.0895729807125409 0.159316170891559 0.216415711742434 0.228351354842852 -7.65618553603334 22.1780728174645 -25 0.467103065691798 -0.243357456568075 0.0558322033946083 -16.2055828083369 0.00382124385876137 0.613354061804281 0.290190413761244 51.7251386455038 4.010964452 3.764285 0.235759282237436
2007-06-20 3.72857 1 -0.0392635823702959 -0.0474466633795656 -0.0333329876540649 -0.0566266401509976 -0.100000965516575 -0.0200249161576551 0.0357138888888888 0.0412236976221394 0.0467924422358854 0.113797264922542 0.229387686639792 -6.03876773901809 20.6061292834266 -25 0.447590575837485 -0.33366479414567 -0.107613559533839 -9.40190883024693 -0.00401236091015814 0.615730177202419 0.266070555020748 47.7987005060287 3.96173538488 3.80238 0.186605794003175
2007-06-21 3.62857 1 -0.0268199336474841 -0.0650304693438463 -0.0729940806634153 -0.0592589327843946 -0.0819278510669521 -0.124138879904221 -0.0463077828824946 0.00793611111111114 0.0132981471397253 0.018717538392431 0.226948566165521 -5.74928487455041 19.7560642767287 -25 0.377960326864416 0.0413040122595696 -0.163441844196644 4.43323764450305 -0.00815919231694468 0.61485071230469 0.163578869454558 45.3649596159417 3.95238 3.809047 0.178054391817656
