Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-03-21 2.37912 0 0.0104994903160041 0.043373007867662 0.0334115194162106 -0.00230644714881201 0.00697524802763017 -0.021469818863827 -0.0313187081643621 -0.0462575816493019 -0.0269686633456847 -0.0159084704539251 0.125751033375415 16.4747509883217 26.7568068676727 10 0.421570488351463 -0.207716388321621 0.148526679850388 13.222929169863 0.0018181366981597 0.484509113058194 3.48691385298978 57.0457185067969 2.5567396654592 2.389013 0.0682613953124311
2007-03-22 2.43956 0 0.025404351188675 0.0361705742439689 0.0698792221803159 0.0596646685778821 0.0230393102464963 0.0325568008668271 0.00338910550647387 -0.00670998843667026 -0.0220283743099846 -0.00224943355173268 0.124618102420029 17.053936397324 25.5027191220266 -20 0.609789233618675 -0.36768324745423 0.221506110770964 10.2558917321304 0.00610653933279884 0.49467324381529 3.29101519892674 60.2247521440833 2.53461809222246 2.388463 0.0677800944312644
2007-03-23 2.47527 0 0.0146378855203397 0.040414102693433 0.0513379204892968 0.0855399917551816 0.0751759186864738 0.0380144425526918 0.0476712491111639 0.0180766003652337 0.00782967704109061 -0.00771293761099368 0.122192523675741 18.9428620876767 24.6500305994754 -20 0.782279849320685 0.0904907449896277 0.252828445964403 6.24979687347657 0.00765769318507901 0.483703397040118 3.16408296590235 62.0135743307663 2.51426624484467 2.386539 0.0646355097536262
2007-03-26 2.49725 0 0.00887983937105852 0.0236477069635508 0.0496528128047347 0.0606736323479444 0.0951794125128278 0.08472330814004 0.0472318440673987 0.0569744015169473 0.0271169570439105 0.0167790426866015 0.118174486270331 21.692227878459 24.0356861876323 -15 0.910415479471504 0.706094458455402 0.23713509463429 19.2473981919784 0.00787990158252982 0.433949631293448 3.09384237429319 63.1132071576144 2.28022 2.39066 0.0705978062296871
2007-03-27 2.6044 1 0.0429071979177094 0.0521680463141394 0.0675695617242453 0.0946904737886278 0.106184165817193 0.142170492320916 0.131265745808357 0.0921656280665264 0.102326211356787 0.071187667604429 0.118171308679593 26.2428855207924 24.0887248068741 90 1.05984629275652 -0.280348492757304 0.367403337280453 28.3335355496239 0.0142485009161988 0.426683385273978 3.1256045511967 67.9794835147853 2.28022 2.407968 0.097691314045825
2007-03-28 2.52198 0 -0.0316464444785747 0.0099028931825007 0.0188706686543287 0.0337847808621226 0.0600474124886514 0.0711773700305811 0.106024857250616 0.0954652071931197 0.0576024691565113 0.0674415061118072 0.126213358059622 29.1557778149307 23.0308182425928 95 0.832282814226924 -1.39847160861878 0.335239267478819 10.7685846283075 0.00590396538987637 0.515268658797132 3.15710539615468 61.2823855297914 2.2932968 2.423902 0.102359671181791
2007-03-29 2.37912 0 -0.0566459686436848 -0.0864997696206421 -0.0473040344378818 -0.0388442472942346 -0.0247749594189117 0 0.0104994903160041 0.043373007867662 0.0334115194162106 -0.00230644714881201 0.128579546769649 28.155686441455 21.9938451607933 95 0.562412277932996 2.38301684267975 0.0924684915735794 -14.2860680194624 -0.00546874988895292 0.52740042044105 3.08595883812066 51.7633326209824 2.312621792 2.423352 0.102608667361865
2007-03-30 2.39286 0 0.00577524462826595 -0.0511978683415412 -0.0812240823222239 -0.0418019821803984 -0.0332933376964937 -0.0191427962419453 0.00577524462826595 0.0163353720693171 0.0493987422266273 0.0393797237425073 0.126067436286103 26.298613379772 20.5905239341146 35 0.38272076836357 -0.422456291913895 0.118458541698857 -8.06917162635055 -0.00342438724945858 0.522476840956897 2.95621562050688 52.527106067154 2.33078728448 2.432418 0.0943909594070205
2007-04-02 2.44506 0 0.0218148993254932 0.0277161303339049 -0.0304998453595985 -0.0611810781753955 -0.0208989888877767 -0.0122047291810592 0.00225450491072143 0.0277161303339049 0.0385066258919469 0.0722912701406004 0.121183333694238 25.462378088625 19.4692844299752 35 0.536134627948921 -1.44955284096785 0.261467812974461 1.6953335143005 0.00116457394598719 0.472899956127858 2.82415010752478 55.415395006029 2.3478628474112 2.448902 0.0777926341557406
2007-04-03 2.5467 0 0.0415695320360236 0.0642912665178905 0.0704378089377584 0.0098018223776557 -0.0221548149285824 0.0198017819601561 0.0288574579742815 0.0439177556608568 0.0704378089377584 0.0816768603465852 0.121160952716078 27.3229978777634 19.4274250613596 35 0.835379526571275 -0.881097240592656 0.337893101520046 21.8230537573214 0.00851092996235746 0.478939501408496 2.75751844028785 60.4598276228111 2.36391387656653 2.468132 0.0755727296200304
