Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-04-04 1.76973 2 0.0114939243950116 0.0103332324748948 0.0292359229060286 0.0627987700881598 0.0208822460528517 -0.0123502952239573 0.041415835466502 0.0679616923438999 0.122447944084685 0.0972552034571912 0.0872267163413927 49.8257351993951 38.914465747478 60 0.841846008753037 -1.14081305755727 0.00219978299378725 43.1191265472461 0.00982594559897607 0.638559706361624 6.34084614568108 68.2936228661774 1.70342653936552 1.711412 0.0640252016006197
2007-04-05 1.81398 1 0.0250038141411402 0.0367851304854769 0.0355954168403143 0.0549707466297558 0.0893727930048764 0.0464081959931468 0.0123447144308149 0.0674552034601466 0.0946648080091241 0.150513423861683 0.086024093745579 51.9323743972624 39.5625787713863 60 0.877971351324257 -0.915210920635453 0.031140388844889 48.4052289465719 0.0125855580611877 0.643285180231244 6.42182524979118 70.6281616016844 1.72453482385434 1.735143 0.0512360793126614
2007-04-06 1.7999 1 -0.00776193783834433 0.0170477982517108 0.0287376687509289 0.0275571895891256 0.0467821292731438 0.0809171491027889 0.038286040622314 0.00448695768642637 0.0591696825256716 0.0861680878155342 0.0834709441923233 53.3933343770991 40.1643980078726 60 0.8331926301268 55.3076761420531 -0.0254363767265326 48.4052289465719 0.00888601335218189 0.616944425536203 6.47168284863669 68.8900212380185 1.74268794851474 1.749422 0.0467756393863302
2007-04-09 1.78381 2 -0.00893938552141793 -0.016631936405032 0.0079560158894294 0.0195413861295595 0.0183714597260836 0.0374245402626405 0.0712544139902471 0.0290044014236845 -0.00449253847956876 0.0497013564009767 0.0809565910357288 53.7181381943143 40.4973213925052 30 0.780321082681153 0.639506726706388 -0.111701838411413 40.4899179402702 0.00564503173880011 0.585723133819621 6.46837319684685 66.8649353616708 1.75829963572267 1.757868 0.0442889805206166
2007-04-10 1.76571 0 -0.0101468205694553 -0.0189954997499862 -0.0266099957000628 -0.0022715329457037 0.00919628262136918 0.00803822725118875 0.0268979795982458 0.0603845876672511 0.0185632783972587 -0.0145937740671704 0.0809196916760339 53.1253538219994 39.5152402450697 30 0.686571022538874 0.194597158056189 -0.0186560993358433 26.3881215469613 0.00277378586457186 0.556971222372943 6.39968062059591 64.565634696987 1.76571 1.755253 0.0428061298959234
2007-04-11 1.7818 0 0.00911248166459955 -0.00112680162124879 -0.0100561142285682 -0.0177399971333752 0.00682024941657766 0.0183925652427386 0.0172239571142307 0.0362555686087493 0.0700473227797931 0.0278449175958881 0.0807418565563172 52.368841392024 38.6925798067592 30 0.690017683732597 0.263027095357516 0.091953704127373 36.6899783576884 0.00392627601003144 0.470902949935242 6.29339471055722 65.6949558703339 1.76571 1.76008 0.0428059419551383
2007-04-12 1.80191 0 0.011286339656527 0.0205016678843071 0.0101468205694553 0.00111672870715029 -0.00665387711000121 0.0181835647245625 0.02988648963775 0.0287046922009784 0.0479511009270353 0.0821242403132432 0.0792838668022945 52.137454184924 38.0664603101232 30 0.714532967304331 0.186210314215338 0.208592291985051 29.0319993584088 0.00526446940030336 0.385834528654303 6.17262719557245 67.1060299525279 1.7780986 1.773755 0.0285988038794166
2007-04-13 1.73957 0 -0.0345966224728205 -0.0237007520484903 -0.0148042430523698 -0.024800847623906 -0.033518528807156 -0.0410202979084664 -0.0170421476722438 -0.00574410443410567 -0.00688501567111777 0.0116955323182859 0.0790793048878449 50.4297971986958 36.9785850958004 30 0.623237333765854 -0.074691353632532 0.0558464069157038 7.75160929730566 -0.00198300184935552 0.361479982905672 5.97758050977195 59.0036907385603 1.8542 1.775766 0.0248131914737123
2007-04-16 1.74158 0 0.00115545795800109 -0.0334811394575756 -0.0225726793130543 -0.0136658907748158 -0.0236740460026572 -0.0324018001000056 -0.0399122371801233 -0.015906381199392 -0.00459528354728456 -0.00573751305926484 0.0774529259672845 48.1508631744788 35.3306952212622 30 0.52403017742 -0.130129117202 0.175590320725867 -11.7377906433841 -0.0014123727934725 0.364518998436658 5.73445766363834 59.1748461551786 1.8542 1.774761 0.0260710271075852
2007-04-17 1.83409 0 0.0531184326875596 0.0543352667613259 0.0178588275774041 0.029346728027837 0.0387266312135062 0.028186858465868 0.0189954997499862 0.0110861200233741 0.036367129449125 0.0482790548804883 0.0808270026839071 48.4398122857391 35.0283821411496 25 0.766076337789348 -0.555981665134775 0.272697536305875 21.7408224153587 0.0085023191121697 0.39895692403056 5.54516995806716 66.174377891173 1.85219 1.783208 0.0303527929522145
2007-04-18 1.87029 2 0.0197373084199794 0.0739041559962792 0.0751450070994555 0.037948621185298 0.049663261870019 0.0592282990978135 0.0484804996047785 0.0391077282071226 0.0310422386134357 0.056822227119391 0.0825236453493423 49.0834926464031 35.2838382191315 100 0.964103631537082 -1.06223412574022 0.265084906832365 47.663638264749 0.0105450444408624 0.43613609855516 5.41851599430171 68.4536434961421 1.73957 1.793264 0.0403897886435008
2007-04-19 1.69734 0 -0.0924722903934684 -0.0745601360892868 -0.0254022209717611 -0.0242761142121328 -0.0580328651264491 -0.0474015040969805 -0.0387209677693392 -0.0484748936265633 -0.0569809433857437 -0.0643005986835576 0.0899883849672464 43.771060282672 33.5614324542918 95 0.453449490072919 30.063115521884 0.0633583249643666 -4.0289971221449 -0.00818538007447049 0.473768549321072 5.16868666510428 50.8308969078254 1.91051 1.7816 0.0495465969231658
2007-04-20 1.77979 0 0.048576007164151 -0.0483882178699561 -0.0296059626299691 0.0219398477244801 0.0231206562541317 -0.0122758628344367 -0.00112807273543614 0.00797412938704545 -0.00225360324249779 -0.0111728429357187 0.0918920717553002 39.66008424281 31.962055672655 90 0.508745037246193 0.423338827246812 0.123261435089345 4.69881528449858 0.00213487215073342 0.497503901386857 4.91777700669463 56.57090592446 1.91051 1.779589 0.0491276481220097
2007-04-23 1.77979 0 0 0.048576007164151 -0.0483882178699561 -0.0296059626299691 0.0219398477244801 0.0231206562541317 -0.0122758628344367 -0.00112807273543614 0.00797412938704545 -0.00225360324249779 0.0853283523442074 36.0708599571591 30.4769200897065 85 0.579000848075321 -0.444493366810022 0.100850265073101 5.05114768370474 0.0017467135778728 0.490145754398435 4.66803779192235 56.57090592446 1.9019832 1.779187 0.0491057134150396
2007-04-24 1.83007 0 0.0282505239382176 0.0282505239382176 0.0781988287555824 -0.0215046864390014 -0.00219182264774354 0.0508101838560389 0.0520243508453238 0.0156278615469143 0.0270905825569649 0.0364499266583982 0.0864156128910497 34.6420928256039 30.1669567729812 75 0.940863203717068 -0.320947658030366 0.00463605551726182 9.61654926210437 0.00656558818884458 0.479775941341412 4.46666507882641 59.8831412413308 1.893797472 1.785623 0.0513112171080662
2007-04-25 2.01307 0 0.0999961750096989 0.131071643283758 0.131071643283758 0.186014587531078 0.0763411021820144 0.0975851784808814 0.155887182902881 0.157222761946918 0.117186762934886 0.129795712201145 0.0954694976845461 38.1911159493681 30.8986536571609 100 1.26144351746326 2.045342531793 0.185611318150487 25.9837381396745 0.0235529676108181 0.523339128591578 4.4578474615028 69.1156443481326 1.69734 1.80875 0.0882323386167327
2007-04-26 1.97084 2 -0.0209779093623172 0.0769205549514498 0.107344124868664 0.107344124868664 0.161134481011465 0.0537617160975035 0.0745601360892867 0.13163908634688 0.132946647734785 0.0937505202812572 0.0955452478499357 40.6221637615742 31.782525530628 100 1.22270406922444 0.0480496369483705 0.0533734636143247 21.5192104335566 0.0154564445247935 0.52952668334736 4.51906168476137 65.376527255038 1.69734 1.825643 0.101891640814042
2007-04-27 1.93665 0 -0.017347932861115 -0.0379619188602482 0.0582382094673974 0.0881339933362926 0.0881339933362926 0.140991197992152 0.0354811285950307 0.0559187389931792 0.112007487453921 0.113292365354656 0.0933170158606546 41.3026651230717 31.9527495125187 95 0.959781128391898 -0.279701980567553 0.0436390602273402 18.812003052458 0.00949201227281012 0.527139385974986 4.57901442304197 62.4316951822015 1.7112564 1.845351 0.102451667894888
2007-04-30 1.88638 0 -0.0259571941238738 -0.0428548233240649 -0.0629337280869517 0.0307693148349515 0.0598890880384764 0.0598890880384764 0.111374267972239 0.0086029439284816 0.0285100513060972 0.0831428932348788 0.0921100861563221 39.660956698585 31.4423168919299 25 0.773635299067113 -0.0414320073652628 -0.0110219929940695 14.2867291003161 0.00304670201886759 0.529188716670174 4.58039982081552 58.275292496468 1.724616144 1.859831 0.0961973392390177
2007-05-03 1.88638 0 0 -0.0259571941238738 -0.0428548233240649 -0.0629337280869517 0.0307693148349515 0.0598890880384764 0.0598890880384764 0.111374267972239 0.0086029439284816 0.0285100513060972 0.0905586514308705 37.4657168164008 30.9683437442403 25 0.747542399842566 -0.664585264771123 -0.0557446729024956 12.6222029111449 0.0024927561972553 0.506764909080795 4.53431640871377 58.275292496468 1.73744149824 1.86506 0.0960637396037998
2007-05-04 1.88638 0 0 0 -0.0259571941238738 -0.0428548233240649 -0.0629337280869517 0.0307693148349515 0.0598890880384764 0.0598890880384764 0.111374267972239 0.0086029439284816 0.0891180334715226 35.2665223901772 30.5282258213857 25 0.724428675430404 -0.895931609479838 -0.0923359564639352 10.4486473782517 0.00203952779775434 0.483082933407886 4.45036547604133 58.275292496468 1.7497538383104 1.866669 0.0962955400432555
2007-05-08 1.99698 0 0.0586308166965299 0.0586308166965299 0.0586308166965299 0.0311517310820231 0.0132633800815896 -0.00799276726591724 0.0912041615894474 0.122031250877913 0.122031250877913 0.176535048958959 0.0910838882235567 36.9081207303468 30.7640263346318 25 0.917510067892828 -12.1658817652913 0.0852688251334478 30.0470415202699 0.0123288530520772 0.454474351452437 4.43085919254674 64.7280111513286 1.76157368477798 1.896633 0.0835235913513195
2007-05-09 1.92056 0 -0.0382677843543751 0.0181193608922912 0.0181193608922912 0.0181193608922912 -0.00830816099966436 -0.0255119644415579 -0.0459546861261655 0.0494461960471457 0.0790936009304468 0.0790936009304468 0.0956386104933026 37.0537497929433 30.1099679688328 25 0.733180775043852 -0.581179702398078 0.0905328151084098 19.2224250886049 0.00312946443272222 0.484183987962852 4.37678855658915 58.0480539026945 1.77292073738686 1.91071 0.0728196464637882
2007-05-10 2.00905 0 0.0460751030949305 0.00604412663121301 0.0650293154083481 0.0650293154083481 0.0650293154083481 0.0373841427206774 0.0193876722615736 -0.00199694993219324 0.0977995377226006 0.128812949842397 0.0990058526009239 39.3958456245325 30.1311454041838 60 0.913453343825133 -5.66710036434605 0.138099605286333 18.8721577425896 0.0109377623713055 0.532258938903971 4.36796067327067 62.8313771960929 1.78381390789139 1.933636 0.062360067920995
2007-05-11 2.05933 0 0.0250267539384288 0.0722549673012038 0.031222145439614 0.0916835420222861 0.0916835420222861 0.0916835420222861 0.0633465004001756 0.0448996367031318 0.0229798268316552 0.125273896626905 0.103138291700858 42.9340675968551 30.4043058988181 65 0.945325624792319 0.602318608359713 0.229550807765424 20.0858515024013 0.0134993972016916 0.574439463644072 4.41835025550189 65.255473020825 1.80010307341791 1.956562 0.0621968676953358
2007-05-14 2.19206 0 0.0644530017044378 0.0910928050571167 0.14136501853626 0.0976875081372874 0.162045823216955 0.162045823216955 0.162045823216955 0.131882374202876 0.112246554768525 0.0889139473540415 0.113726985150797 46.0160646614836 31.7522173007889 70 1.13182096854159 -0.204246309215296 0.264915968763209 54.9115368393012 0.0227636889294636 0.6351632425212 4.59928246995719 70.6898510748985 1.82309322754447 1.974461 0.0965392637968845
2007-05-15 2.06134 0 -0.0596334041951407 0.000976045607066212 0.0260272267987358 0.0733015370516932 0.0322286652845798 0.0927490749477835 0.0927490749477835 0.0927490749477835 0.0643843750806805 0.0459195064033611 0.117382914782883 44.5707310600832 33.0038493169048 70 0.944908795730189 0.201724040286944 0.0704106546704086 29.6615079908555 0.00778239927044464 0.654565622669271 4.73274610798623 60.631647097431 1.86722890479003 1.983511 0.100329617367511
2007-05-16 2.22624 0 0.0799965071264324 0.0155926388876217 0.0810506329728602 0.108105821159255 0.15916191110926 0.114803353063125 0.180165184109246 0.180165184109246 0.180165184109246 0.149531407327085 0.12278842086982 46.8017401852621 34.3943885398502 70 1.02636135759605 0.425612218322459 0.179522839371729 40.0723447415426 0.0209122370624424 0.685553832100576 4.94877650107427 67.0087748282181 1.90695101431102 2.01247 0.124244144239388
2007-05-17 2.2363 0 0.0045188299554404 0.0848768276946064 0.020181929326752 0.0859357169564858 0.113113162937707 0.164399966676386 0.119840959849373 0.185498149895567 0.185498149895567 0.185498149895567 0.121344247950547 49.7471458624518 35.7673736455843 85 1.01680872510286 -0.0241232748317737 0.207488383728384 37.8278967119537 0.017931617588442 0.69458099104367 5.19763909131525 67.3561836204733 1.94270091287992 2.047462 0.133702092795056
2007-05-18 2.25239 2 0.0071949201806556 0.0117462627569354 0.0926824298757121 0.0275220568780052 0.0937489377613108 0.121121923297081 0.172777731494981 0.127898126170518 0.194027714458381 0.194027714458381 0.125173944525508 51.5158893388007 37.405688842553 90 0.991463795944528 0.256366691052457 0.155131307184013 26.3864693819048 0.0159794907870263 0.739557958938183 5.45109944559087 67.9377234489283 1.98203560333433 2.084063 0.134799434968318
2007-05-21 2.26244 1 0.00446192710853799 0.0116889504985913 0.0162606008336925 0.0975578992305974 0.0321067853982098 0.0986291657966425 0.126124287598616 0.178010580247428 0.132930725395347 0.199355379085868 0.128012234202257 53.0629470089758 38.5192152762933 90 0.906306888221485 0.14880333544999 0.197873404672212 33.3333333333333 0.0138853883000284 0.767035201224286 5.68633928093882 68.3173829621731 2.03311801886752 2.121669 0.125669611941613
2007-05-22 2.25038 1 -0.00533052810240264 -0.000892385421707775 0.00629611411706832 0.0108433951415838 0.0917073360047347 0.026605111173964 0.0927728921542441 0.120121450436774 0.171731161744491 0.126891606325551 0.125189217473524 54.0966899062713 39.5532041076237 90 0.88318726999978 -0.258335349073649 0.153657175659289 36.7938358333235 0.0103915853177682 0.766631040076783 5.87334350016341 67.2877046300883 2.07704889622607 2.147009 0.123258392137096
2007-05-23 2.37305 1 0.0545107937326141 0.0488896943123356 0.0535697636732537 0.0611501140276349 0.065945270950122 0.15121716941407 0.0825661706340155 0.152340809875056 0.181180159777009 0.235603157412421 0.130180701939701 56.7329936108169 41.076581241034 100 0.958558456072345 -0.0868906399323514 0.232562272425618 52.6089917519755 0.018413259575013 0.769908970091418 6.09581274922629 71.9231775549592 2.11482945075442 2.192258 0.113565617429846
2007-05-24 2.30669 1 -0.0279640125576789 0.0250224406544675 0.0195585297289653 0.0241077255715041 0.0314760989133838 0.0361371640074744 0.11902451803196 0.0522932766438875 0.120116736996984 0.148149622956124 0.136682794658294 57.1304125797888 42.6550086409129 100 0.909099697743754 0.0104047047752969 0.130779022216421 42.3943193165428 0.00998102827815989 0.80739010603955 6.26281080337381 66.4384481617911 2.16257993863371 2.222022 0.0981749569561064
2007-05-25 2.3449 1 0.0165648613381078 -0.0118623712100462 0.0420017952523575 0.0364473754000108 0.0410719280408809 0.0485623574654563 0.0533006324565184 0.137561004007102 0.0697243688585165 0.138671315427833 0.133958309325559 57.7819207267439 44.1206912265147 90 0.896842331157435 -0.420524911082703 0.0661869509777799 44.5320694611709 0.011178088834514 0.78112398475225 6.39792801715892 67.9538157964829 2.21494374967965 2.250579 0.0864228577595843
2007-05-28 2.42936 1 0.0360185935434347 0.0531800978891832 0.0237289564063126 0.0795332343870814 0.0737787521437034 0.0785698746664654 0.0863300988239504 0.0912390398160126 0.178534351441295 0.108254336103939 0.138754144373733 58.3640800693652 45.9874338540063 100 0.968930074201095 -0.656876420916065 -0.00927052035824166 43.0871948181365 0.015694544236136 0.729144072188004 6.54959390021096 71.0639164599905 2.25788207473731 2.274309 0.100070662084349
2007-05-29 2.40925 1 -0.00827790035235609 0.0274425348628939 0.0444619779857718 0.0152546301173595 0.0705969658457684 0.0648901186329804 0.0696415807209232 0.0773375665161204 0.0822058717838148 0.168778561518236 0.137318134061324 58.3380568315651 47.5786984159458 65 0.876609050118849 -0.757428390886101 -0.0538172050450503 51.5936612506467 0.0113359179473192 0.718424335697593 6.67146850932733 69.3384057855138 2.31550565978985 2.3091 0.0751859756426246
2007-05-30 2.16792 1 -0.100168102106465 -0.107616820891099 -0.0754744338777773 -0.0601597960714271 -0.0864414993362972 -0.0366427003439418 -0.0417779035024132 -0.0375023863540506 -0.0305772928497965 -0.0261966364812419 0.144747553056943 52.4382885521169 46.2222426036958 65 0.583351501129026 -1.63855314419643 -0.225850440491405 14.4423333909075 -0.00893754024427783 0.715365444692703 6.58172232422718 52.7770017680768 2.546 2.303268 0.084064967574688
2007-05-31 1.98693 1 -0.0834855529724344 -0.175291065684342 -0.182117924062304 -0.152658962002644 -0.138622875202129 -0.162710435936875 -0.117069117215759 -0.12177560509892 -0.117857031863931 -0.111510083620266 0.149922013552876 41.6555275686805 42.9544069585965 65 0.285581865514099 -4.09133743702205 -0.280477999525562 -5.88263971269318 -0.0224917243766699 0.747351156693882 6.21954585894361 44.2422901717235 2.546 2.278331 0.130370730563949
2007-06-01 1.78783 1 -0.100204838620384 -0.175324735230082 -0.257930891356231 -0.264073665492146 -0.237566633971598 -0.224937030983791 -0.246610901582352 -0.205543063838107 -0.209777938862467 -0.206252025626113 0.156738298299099 27.3096082885416 40.9296944983301 -20 0.0821673149236702 1.50104794136529 -0.411300181430006 -31.1638951206914 -0.0366213815118907 0.764221082036665 5.54298912761014 37.1291618360807 2.5236372 2.231875 0.203116125146293
2007-06-04 1.60885 0 -0.100110189447543 -0.19028350269008 -0.257883132218901 -0.332219570405728 -0.337747390259163 -0.313893982685829 -0.302528731645778 -0.322032826952656 -0.285076298225189 -0.288887219108573 0.158326991277735 11.5085052025585 39.9694992859672 -25 -0.116401005470698 -0.238002670159788 -0.518336512079095 -33.6331269464906 -0.0481648011365547 0.745976523731397 4.54891150146148 32.1284607967903 2.479488768 2.166516 0.282019184776891
2007-06-05 1.54651 0 -0.0387481741616682 -0.13497927655314 -0.221658538549421 -0.286638805859995 -0.3580948427934 -0.36340846972042 -0.340479338138087 -0.329554469824727 -0.348302817049788 -0.312778286333864 0.159084349043611 -2.13969774161603 39.7663586731429 -30 -0.142437292293684 0.210926205554695 -0.261745469005287 -54.6929941020752 -0.0464526871411208 0.770330572428871 3.33588319563913 30.5833901269354 2.40983766656 2.096129 0.34052971106955
2007-06-06 1.55857 0 0.00779820369735718 -0.0312521366193242 -0.128233668749266 -0.21558887328693 -0.281075869958301 -0.353089135623119 -0.358444199295288 -0.335336261674272 -0.324326199012438 -0.343220749668149 0.156914752683353 -13.0288816639974 39.1316542259852 -30 -0.0240641659308538 -0.928872806758132 -0.174390160996909 -54.4444533703939 -0.0365888888068521 0.786042755573155 2.03886683362989 31.2719750122729 2.323504899904 2.014681 0.36356124782643
2007-06-07 1.64103 0 0.0529074728757772 0.0611182598237321 0.0200018646859559 -0.0821107152246019 -0.174087662876901 -0.243039411048378 -0.318862716613054 -0.324501103171206 -0.300170582967291 -0.288578005713815 0.156767984634542 -20.4751827898964 38.1500536616619 -30 0.0770520151821082 -9.18046629784847 -0.00336640894874679 -46.6267026647753 -0.020316823046374 0.776127496964494 0.812504332241961 35.9503150981633 2.2458054099136 1.948115 0.365091543839806
2007-06-08 1.63298 0 -0.00490545571988321 0.0477424818904508 0.0559129911866072 0.0149982907045407 -0.0866133804668229 -0.178139139275163 -0.246752647699177 -0.32220400539587 -0.327814733098429 -0.303603565184016 0.150166700017789 -26.2760517120027 37.1109901539121 -30 0.146745002337664 0.487091291121248 -0.0595742823234673 -48.0804778563681 -0.0175147562597393 0.775469228697199 -0.319221203535676 35.6948680203326 2.17587586892224 1.876923 0.348140335977382
2007-06-11 1.63499 0 0.00123087851657688 -0.00368061522336582 0.049032125602315 0.0572126918028335 0.0162476302949313 -0.0854891124995106 -0.177127528398082 -0.245825491715562 -0.32136972086749 -0.32698735469424 0.143462650016519 -30.9759694908293 36.1461454681445 -30 0.181329720885855 1.15063834436894 -0.0877151653003833 -47.3693933632508 -0.0141064590276818 0.744048109807569 -1.33428350562292 35.8174988694116 2.11293928203002 1.797486 0.29459158350352
2007-06-12 1.61086 0 -0.0147585000519881 -0.0135457874560621 -0.0183847949153885 0.0335499849220759 0.0416098182358988 0.00124933959039075 -0.0989859214802302 -0.189271891812998 -0.256955976235285 -0.331385285877348 0.14585674644391 -35.2313042483925 35.8698803801471 -30 0.176475228826297 -0.474322626218263 -0.00151761862858502 -63.484620061803 -0.0142250119411921 0.826539465548226 -2.24504336920761 34.9556765033375 2.05629635382701 1.717647 0.20490898321233
2007-06-13 1.77174 0 0.0998721179990814 0.0836396552884116 0.0849734840598171 0.0796511946765142 0.136772810974162 0.145637596911756 0.101246231780465 -0.00899973711147029 -0.108302758526974 -0.182746595815344 0.146929835983631 -36.7929883261829 34.7191780602335 -30 0.311124343438125 0.391572458817452 0.18057649384934 -41.305371744485 0.0065199207752213 0.802226118887113 -2.89681749637766 44.5375601832949 2.00531771844431 1.678029 0.134318709497639
2007-06-14 1.80794 0 0.0204318918125685 0.122344586121699 0.105780463489073 0.107141544905633 0.101710511081455 0.159999230063456 0.169045140348268 0.123746775647201 0.011248273046095 -0.0900836969596311 0.147639847699086 -36.7454896266515 32.5348541414309 -30 0.399321177623137 -0.0792539404396522 0.0133559129647197 -41.5250174000464 0.00904937005473898 0.795145004153701 -3.31336126100387 46.4491684870309 1.95943694659988 1.66013 0.0946496109048762
2007-06-15 1.98894 0 0.100113941834353 0.122591350875411 0.234706926734788 0.216484504492382 0.217981849134711 0.212007093106159 0.276131325509922 0.286082857530827 0.236249494980887 0.112488323833922 0.153469858577722 -33.2124422634276 30.2965772096951 -30 0.464756389648951 -0.148851391462497 0.192745746971134 -31.6931003713192 0.0256065649237597 0.774753102118893 -3.39327142396647 54.8319145119753 1.54651 1.680241 0.136784966072055
2007-06-18 2.13374 1 0.0728025983689804 0.180205095301835 0.204318918125684 0.324596799225259 0.305047737295029 0.306654092517973 0.300244358725922 0.369037001867096 0.379713031276875 0.326251670447836 0.156728440107885 -26.4504112110976 29.305594520358 -30 0.640093691802313 0.267036875038912 0.161021795606664 -18.1935245289996 0.0341876619137998 0.779277393644839 -3.12705012001156 60.1995470252044 1.54651 1.73273 0.194766201551159
2007-06-19 2.18803 1 0.0254435873161678 0.100098544953593 0.210233746695134 0.234961111675528 0.358299293545063 0.338252833350663 0.339900060012982 0.33332723959952 0.403870214363166 0.414817880259423 0.16147855152875 -18.6105383836837 28.6803078428955 -30 0.662993069595759 -0.950837127725149 0.211996619426144 1.51511726902183 0.0325978301687758 0.82936970593778 -2.6096372376157 62.0218511074544 1.5721708 1.796882 0.229218544421403
2007-06-20 2.19005 1 0.000923204892071761 0.0263902818525219 0.101114161312056 0.211351040410633 0.236101233815345 0.359553282097761 0.339488314913241 0.341137062303274 0.334558173829851 0.4051662742129 0.161005083562411 -10.8940061184361 28.1574859392712 -30 0.698290574973414 -4.21886528780083 0.185275538593504 17.688449212763 0.0268388073911933 0.811064846008746 -1.95916069457083 62.0913994519174 1.612863352 1.86003 0.242849298903204
