Index X002572.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2019-08-27 17.75 0 0.0699216395418927 0.0242354298903635 0.0033916900287343 0.0113960690254171 0.00395927601809953 -0.0050448430493274 0.0171919187855634 0.0295823665893273 0.0230547550432276 0.0441176470588236 0.631949295642931 -3.62684249311152 19.0323690754681 -45 0.580849723249666 8.2612540446206 -0.0423593129586669 22.4171365168526 0.00542662760250976 0.382428079776724 -1.28273464397812 51.703576991633 16.59 17.4470001 0.360649150222037
2019-08-28 17.67 0 -0.00450704225352105 0.065099457504521 0.0196191575302944 -0.00113063871505703 0.0068376642072745 -0.000565610859728394 -0.00952914798206272 0.0126073918276568 0.024941995359629 0.0184438040345822 0.623238631668435 0.465187336227813 17.9243637212517 -40 0.713624805104253 0.236542666571542 -0.102393805076698 15.5101914202519 0.00362050581050416 0.387690998673667 -1.18544913393678 50.8364347374125 16.59 17.4790001 0.365253370507363
2019-08-29 17.83 0 0.00905489530277293 0.00450704225352094 0.0747438215792646 0.0288517022504329 0.00791401877252573 0.0159544738435597 0.00848416289592757 -0.000560538116592069 0.0217764457434702 0.0342227378190254 0.630864443692119 4.7770741222943 17.3109716110517 -35 0.729139565051007 0.38578648662403 0.023321631462775 28.6021259336551 0.0046085766272803 0.405215171450788 -1.05975873266202 52.5504570527797 16.6532 17.5380001 0.369978993998743
2019-08-30 18.360001 0 0.0297252383623108 0.0390492925863044 0.0343662535211269 0.106690837854129 0.0594345643392962 0.0378745032292538 0.0461539627438157 0.0384615950226246 0.0291480381165921 0.0521489941461895 0.682945626285539 8.43113210991409 17.2197492178377 70 1.09758105555538 0.479753333129254 -0.0685807622217661 38.0391980007863 0.00917524239728584 0.44247729675665 -0.872429324787865 57.7989836495662 16.713872 17.6290001 0.449331817752501
2019-09-02 18.860001 0 0.0272331139851245 0.0577678631519911 0.0673458404074703 0.0625352676056339 0.136829475587704 0.0882862665897288 0.0661390578779504 0.0746439928572076 0.0667421380090498 0.0571749439461884 0.699163795836572 13.8322249967705 17.1350427098532 70 1.05019387193724 0.334041291773075 0.0497833723680059 37.0517758448448 0.0124584917768929 0.466740076375199 -0.60982877323072 62.0623600602547 16.86243974 17.7310002 0.594782294065428
2019-09-03 19.1 2 0.0127252909477578 0.0403049542317564 0.0712282669657882 0.0809281267685342 0.0760563380281691 0.151295961422544 0.102135025966532 0.0797059875802157 0.0883191503315757 0.0803167420814481 0.703509238991102 19.9226132074455 17.4548790835072 80 1.06435973653373 0.0942126676686994 0.0933629505977475 35.6415188256466 0.0125070007170501 0.475119630168375 -0.292050781512976 63.9452188183215 17.0020934156 17.8730002 0.734379044424124
2019-09-04 19.290001 1 0.00994769633507842 0.0227995746129599 0.0506535920123317 0.0818845204711163 0.0916808715336728 0.08676061971831 0.162748704038578 0.113098730525101 0.0904465748758296 0.0991454187547247 0.691115579063166 26.027245032588 17.9800475569434 85 1.04729975489114 0.0250771281783004 0.07295801010195 41.0821432042654 0.0120416726476007 0.48042554055456 0.0599330416762986 65.4088885341804 17.191526022352 18.0470004 0.84686441417754
2019-09-05 19.200001 1 -0.0046656296181633 0.00523565445026164 0.018027570624201 0.0457516314950093 0.0768368480089738 0.086587492925863 0.0816901971830986 0.157323749246534 0.107905424120023 0.0853589550390643 0.688178680558655 30.5880287407395 18.7498136723401 90 0.990879913301158 -0.0250456672844441 -0.0941526340146365 35.9342620663146 0.00900398132655272 0.485534754099512 0.405835814596608 64.0818409108418 17.4283733201168 18.1980004 0.908513183173622
2019-09-06 19.33 1 0.00677078089735517 0.00207356132329894 0.0120418848167538 0.0249204122523641 0.0528321866649135 0.084127874369041 0.0939445387662703 0.0890140845070422 0.165159734779988 0.115406809001731 0.673308774804465 34.8249265530895 19.4645964937798 90 0.932198027528988 -0.226545501455569 -0.137640033890765 32.3210131704875 0.00859794488488043 0.487413341678786 0.739353021033573 65.1807244198077 17.7129684017028 18.3980004 0.916306852776247
2019-09-09 19.43 1 0.00517330574236952 0.0119791139594212 0.00725759423236938 0.0172774869109946 0.0302226389065408 0.0582788094619384 0.0897363993269771 0.0996038483305035 0.0946478873239436 0.171187462326703 0.659500933747003 39.0032602645592 20.2171589948882 90 0.914624880413883 -0.500523800459209 -0.150493061187779 38.4615046492267 0.00797528322260572 0.469561433196198 1.05376916716134 66.0413856095011 17.9634120734984 18.6820004 0.71072435381896
2019-09-10 19.219999 1 -0.010808080288214 -0.00569068804966355 0.00104156244575204 -0.00362892671700732 0.00628267015706796 0.0190879099105032 0.0468408471219584 0.077958440830062 0.0877192416525183 0.0828168450704225 0.651679509907932 42.017618475868 20.4651272344093 85 0.831359582161272 -1.53748907849498 -0.192552378386924 36.0690833096473 0.0045601262206385 0.406876662846241 1.31875031714036 62.5450624660574 18.1838025046786 18.8290003 0.645573819344215
2019-09-11 18.93 1 -0.0150883982876379 -0.0257334019557386 -0.0206932229694774 -0.0140625513509088 -0.0186625703129824 -0.00890052356020954 0.00371150563565714 0.0310456954768139 0.0616937745372967 0.0713073005093376 0.650130902057365 43.3716814471922 20.1054620949544 40 0.736096598176755 -0.426880016184318 -0.258553404988443 25.9413962465699 0.000987667219133705 0.406631028600282 1.51086950239067 57.9801296383585 18.3777460841172 18.9550003 0.501004463276205
2019-09-12 18.860001 1 -0.00369778129952447 -0.0187303859901345 -0.0293360267627379 -0.0243144852560785 -0.0177083324110243 -0.0222913415090025 -0.0125653926701571 0 0.0272331139851245 0.0577678631519911 0.637264337624696 43.5637806897073 19.506636151643 40 0.670722250796359 0.876821150444544 -0.246358856105974 34.0757536917047 0.000135767488468582 0.387276928124344 1.63777903236722 56.9005910835366 18.5484164340231 19.0580004 0.315587324770885
2019-09-16 18.67 1 -0.0100742836652022 -0.0137348124669835 -0.0286159744337136 -0.0391147709727225 -0.0341438178996377 -0.0276042173122802 -0.0321410558765652 -0.0225130890052356 -0.0100742836652022 0.0168844762045492 0.637459670651504 42.0998124794565 18.5569208747312 40 0.616275602083894 0.675568672405438 -0.281111631558046 52.791878172589 -0.00172060544856248 0.343483144341057 1.69723989657971 53.9635615432224 18.67 19.0890003 0.24722671691387
2019-09-17 18.530001 1 -0.0074986073915374 -0.0174973479587833 -0.0211304278922346 -0.0359000018678463 -0.0463200720535255 -0.0413863942058975 -0.0348958315158422 -0.0393986501089347 -0.0298428795811519 -0.0174973479587833 0.627641122747825 39.6677180243073 17.3740122025298 40 0.547967835722144 0.254161455697795 -0.280908789456585 26.7123721617713 -0.0027711512563761 0.313875742056926 1.6955239291244 51.8402564181942 19.799999 19.0560003 0.298000556301513
2019-09-18 18.370001 1 -0.0086346460531761 -0.0160685056239959 -0.0259809106054661 -0.0295826201796091 -0.0442246641115852 -0.0545547606793618 -0.0496636833936885 -0.0432291644151478 -0.0476931027634473 -0.0382198429319374 0.606381042551552 35.4495778815189 16.1660795373883 40 0.493996019601323 0.214116218219656 -0.334515455836381 23.333374444458 -0.00383724121943065 0.295302072472645 1.63803142398037 49.4457263413748 19.799999 18.9830004 0.367364214673546
2019-09-19 18.34 1 -0.00163315178915879 -0.0102536961546844 -0.0176754151044457 -0.0275716316239857 -0.0311674590596936 -0.0457855903114252 -0.05609881626351 -0.0512157268494567 -0.0447917164170981 -0.0492483644764975 0.594496539512155 30.5232828792702 15.3941389286525 40 0.449238827866764 -0.0592898872053582 -0.265429963490302 17.7700348432056 -0.00343649768665394 0.292851337680228 1.54227869613285 48.9887956292366 19.74279908 18.8880003 0.400493882877976
2019-09-20 18.65 1 0.0169029443838604 0.0152421875208391 0.00647593057334417 -0.00107123727905745 -0.0111347289960378 -0.0147913365029055 -0.029656557214181 -0.0401441070509522 -0.0351784790481118 -0.0286458839246936 0.593461072404144 26.6706622563292 14.5662924256985 40 0.514847916134541 -0.103520194028731 -0.15447404536354 10.9433626201368 0.000261582689803213 0.287700729012191 1.45063894430489 53.7453020201332 19.6586311352 18.8330002 0.39052781207028
2019-09-23 18.040001 1 -0.0327077211796246 -0.0163576335877862 -0.0179640708783847 -0.0264436035378519 -0.0337439207284415 -0.0434782585642493 -0.047015266772319 -0.0613942799892966 -0.0715388059701493 -0.0667355923435075 0.612499638660991 21.2339725227696 14.2131797768238 40 0.35574959603163 -0.518659108815757 -0.206725394017005 -29.7101664566424 -0.0057328361955473 0.304441097663191 1.31067028476653 44.8777167548026 19.579513267088 18.7040003 0.420057791791677
2019-09-24 18.190001 1 0.00831485541491928 -0.0246648257372654 -0.00817878953107964 -0.00979858411548262 -0.0183486228629993 -0.0257096411355117 -0.0355249185829842 -0.0390913365029055 -0.0535899091357914 -0.0638187853834278 0.601606735899492 16.1174272685835 13.9241479058783 40 0.251791842159008 -0.0911214583035017 -0.02684576403266 -34.0823723154954 -0.00317871044818974 0.30339365169057 1.15759410494061 47.1853464553863 19.456352285721 18.5800004 0.360770302424687
2019-09-25 17.52 2 -0.0368334779090996 -0.0288248875374231 -0.0605898123324397 -0.044711014176663 -0.0462711460930241 -0.0545062571772122 -0.0615961435457955 -0.0710498901882349 -0.0744849445324881 -0.0884494843105872 0.614349183335242 9.34781819472421 14.3429412118344 35 0.0700425715995479 -0.541264462180375 -0.146640122334583 -56.1905257747702 -0.00929775907744609 0.302306417836304 0.943502078292493 39.2760841535375 19.3430441828633 18.4100005 0.421162396760112
2019-09-26 17.309999 0 -0.0119863584474885 -0.0483783370875019 -0.0404657405506795 -0.0718499195710455 -0.0561614503816793 -0.0577028819976655 -0.0658392840885437 -0.0728441885377611 -0.0821846191842726 -0.085578499735869 0.620467170239868 1.90915319943598 15.0680431132903 -70 0.00597203165043796 -0.570253913182665 -0.24984848599164 -57.7982262996943 -0.00978659532654471 0.319204371924619 0.681351958207459 37.1728607276709 19.160739764577 18.2480004 0.502611333825032
2019-09-27 17.34 0 0.00173316012323266 -0.0102739726027397 -0.0467290243689376 -0.0388027140353263 -0.0702412868632707 -0.054525627044711 -0.0560697302085067 -0.0642202339870354 -0.0712372790573113 -0.080593898165753 0.607576586651306 -4.58182632017483 16.0162902719536 -75 -0.0322422297641789 0.261289556434501 -0.138306049020054 -62.7759856302931 -0.0076920943356761 0.322331146094503 0.403316338936438 37.6862422360916 18.9386508728277 18.0960003 0.526249102823632
2019-09-30 17.120001 0 -0.0126873702422147 -0.0109761993631544 -0.022830993150685 -0.058823526177926 -0.0509977798781719 -0.0820374798927614 -0.0665212104689205 -0.0680457230241849 -0.0760928183436148 -0.0830208355650778 0.597749759033355 -10.6734335384544 17.1182061536543 -80 -0.00292561526358155 1.60103621028416 -0.124764498974812 -70.2127142210597 -0.00860032631868311 0.316453063581414 0.108961729354633 35.4017616617428 18.7432126480884 17.9410004 0.565222901164212
2019-10-08 17.5 0 0.022196201974521 0.00922722029988465 0.0109763726733894 -0.00114155251141546 -0.0379329830713038 -0.029933534926079 -0.0616621983914208 -0.0458015267175572 -0.047359877661411 -0.0555855879338591 0.594339061959544 -14.2302030840527 17.3412391730496 -80 0.141898712074878 -0.364548698663064 -0.0194354165165815 -49.7109681245574 -0.00300095753810055 0.315161639521123 -0.147035752770305 41.9476808392915 18.515963017356 17.8380003 0.539213603521533
2019-10-09 17.799999 0 0.0171428 0.0397195070257299 0.0265282006920415 0.0283073384348549 0.0159816780821918 -0.0214404606134986 -0.0133038795286098 -0.0455764611260053 -0.029443893129771 -0.0310289585721851 0.604743414676719 -15.5727328804909 16.7561018639435 -80 0.249676549878328 -3.04649656168613 0.0872923987714454 -32.5648797016945 0.000661543832463193 0.335749018667167 -0.338546216833248 46.5523713155936 18.3205283349262 17.7810001 0.505820666288941
2019-10-10 17.860001 0 0.00337089906578081 0.0205714857142858 0.0432242965406371 0.0299885236447521 0.0317736586813204 0.0194064497716895 -0.0181418351763696 -0.00997782649790313 -0.0423591957104557 -0.0261722464558342 0.586547527914096 -15.4092274914575 16.1631091289986 -80 0.323960078498523 -0.479199567487385 0.128565305855396 -28.9017173978513 0.00115415387488458 0.332196163156362 -0.473473213847639 47.4501777683375 18.1524545080365 17.7330002 0.468260524352938
2019-10-11 17.76 0 -0.00559915982087567 -0.00224713495770412 0.0148571428571429 0.0373831169752854 0.0242214532871974 0.0259965930673942 0.0136986301369864 -0.0236394159626487 -0.0155211188735521 -0.0477211796246647 0.566794061634518 -15.1868350098886 15.6124730179784 -80 0.334747178627179 -2.03710123489424 0.0406740450625522 -27.0029513335601 -7.37213425263757e-05 0.321872299296179 -0.573720444396584 46.0614560023619 18.0079110169114 17.6440002 0.342221764358467
2019-10-14 18.030001 2 0.0152027590090089 0.00951847651072346 0.0129214614000821 0.0302857714285714 0.053154202502675 0.0397924452133793 0.0415945720158619 0.0291096461187215 -0.00879604129763378 -0.000554323694328063 0.572023057232052 -13.7685822627428 14.9549625716031 -70 0.458670848912858 1.50723400686811 -0.0251621449488215 -14.2856979592024 0.00270382053957095 0.312306119161114 -0.621551614929439 50.29157975605 17.120001 17.6430002 0.340948286728126
2019-10-15 17.59 0 -0.0244038256015626 -0.00957207207207211 -0.0151176363315993 -0.0117976972920054 0.00514285714285712 0.027453211013247 0.0144175317185697 0.0161756797328525 0.00399543378995437 -0.0329852098413848 0.575450053144049 -13.9711572673362 14.0736312587926 -70 0.36091113974992 -0.54004898188076 -0.190675204962826 -20.6349197950797 -0.00222484239518061 0.307803085947943 -0.671908724489097 44.2071566036491 17.120001 17.5830001 0.281624382231388
2019-10-16 17.969999 2 0.0216031267765777 -0.0033278977632889 0.0118242680180181 0.00615890223074467 0.00955056233430129 0.0268570857142858 0.049649412987768 0.036332122260669 0.0381282517693964 0.025684874429224 0.589346549348045 -12.6217627329682 13.2800462927825 -65 0.474835377938133 -0.215075749655234 -0.176786956193004 -8.95885547782893 0.00210751563604818 0.322597213345434 -0.685733548279132 49.8501231644073 17.17120096 17.628 0.305388615811614
2019-10-17 17.74 2 -0.0127990546910994 0.00852757248436609 -0.0160843585089097 -0.00112612612612628 -0.00671898058684328 -0.00337073052644565 0.0137142857142856 0.0362148927444572 0.0230680507497116 0.0248411914986244 0.577964652966042 -11.3367049541517 12.5431459672018 -60 0.433605482814267 1.49619832189772 -0.301091230542691 -22.4691247066051 -0.00060276987797866 0.2969155859541 -0.694926987107708 46.7669613943222 17.2203529216 17.6710001 0.285246314223904
2019-10-18 18.129999 2 0.0219841600901918 0.00890372893176017 0.0306992040932348 0.00554620046887422 0.020833277027027 0.0151174683584845 0.018539326884232 0.0359999428571429 0.0589952068343924 0.0455593425605538 0.598824392039896 -8.52949999481329 12.7348989194714 -55 0.588847074716538 -1.28366907396044 -0.231718965105718 2.34981600531805 0.00350394466168869 0.326800718426026 -0.664311390574757 52.1690456316941 17.267538804736 17.75 0.292688347717424
2019-10-21 18.280001 2 0.00827369047290061 0.0304397406989854 0.0172510861018966 0.0392268902785673 0.0138657784877549 0.0292793355855854 0.0235162360853169 0.0269664060093486 0.0445714857142856 0.0677570053880254 0.606051221179904 -4.73751892958061 13.0573525229408 -50 0.707685519327402 2.08527370650569 -0.174003309112471 2.34986699752794 0.00437117117281813 0.34054024134127 -0.595517024707306 54.0984603525278 17.3432865364518 17.866 0.240471883319721
2019-10-22 18.18 2 -0.00547051392393239 0.00275791521003388 0.0248027057497182 0.0116861998712408 0.0335417851051734 0.00831941162953909 0.0236486486486485 0.0179170762644414 0.0213483719858636 0.0388571428571429 0.59133327680991 -1.23483040201388 13.3567737261625 -45 0.688924787904042 -0.653706655266041 -0.160548162001113 20.2453739320565 0.00258177388249985 0.337358777918578 -0.513988683121611 52.5758294118436 17.4438236135357 17.934 0.220816801898467
2019-10-23 18.219999 2 0.00220016501650178 -0.00328238494078836 0.00496414809509926 0.027057440811725 0.0139120764558751 0.0358157475838545 0.010537880724466 0.0259008445945945 0.0201566618053381 0.0235955069435678 0.571237971323488 2.25763017438022 13.6348077005826 -30 0.722772311667437 -3.93701330629683 -0.137223295163018 29.4498191263306 0.00251239045231839 0.318496235832068 -0.424064629001888 53.1439039460149 17.5363177244528 17.976 0.232149305406384
2019-10-24 18.32 2 0.00548852939014965 0.00770077007700776 0.00218812898314402 0.010479923357966 0.0326944757609922 0.019476962686531 0.0415008527572485 0.0160842475826819 0.0315315315315314 0.0257558216262137 0.558292473371811 5.65692623136369 14.2252900476448 -30 0.791849256860444 -0.243139563610681 -0.116935131642285 31.0126385995958 0.00305350662283316 0.319640801476222 -0.323817804713313 54.6078537538856 17.6214123064966 18.0219999 0.251387267423724
2019-10-25 18.780001 2 0.0251092248908296 0.0307355669997564 0.0330033553355336 0.0273522960967014 0.0358522910012293 0.0586246335963923 0.0450752390136471 0.0676521318931209 0.0415973354632648 0.0574324887387385 0.559128868130967 10.5251142927112 15.3374438622366 -30 0.973143098417019 -1.29499790029181 0.0861439832017669 48.8234719723859 0.00706363721701433 0.324895935659939 -0.181193277427025 60.6917634945367 17.6996993219769 18.124 0.328403806312696
2019-10-28 19.299999 2 0.0276889229132629 0.0534933951965064 0.0592755246583712 0.061606105610561 0.0557985746280867 0.0645339252362893 0.0879368094701241 0.0740122467452557 0.0972142694712905 0.0704380437915673 0.573476663264469 15.8566496995196 17.3769059389864 75 1.14536485901459 2.82667686606929 0.214022009927345 50.8473862875258 0.0108136891617868 0.326905221277176 0.0259637994024487 66.2058235608879 17.8077294897792 18.2509998 0.492554552422098
2019-10-29 19.51 2 0.0108808813927919 0.0388710841921682 0.0649563318777293 0.0708013760044663 0.0731573157315732 0.0672865936932938 0.0761169926153884 0.099774520856821 0.0856984466164967 0.109152927799886 0.570371187317007 20.9580258529734 19.7645345608049 80 1.16227697282262 -0.554138875234069 0.178539448945702 49.5651745432253 0.0108259059310604 0.333099794508145 0.27997392459852 68.1490132468081 17.9964018310057 18.4429998 0.573779928002366
