Index X603589.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2015-09-22 33.75 1 0.0116906171555571 0.0546875 0.0504201353744123 -0.012291425946235 0.085209003215434 0.102580819909153 -0.00764475199322279 0.00686157517899755 -0.0546218752206757 -0.0237199884292739 3.09532940221974 -17.8004299091757 19.0362616777867 15 0.557259775656609 0.128676623920415 0.129975759317842 -1.36363237603143 0.00594111316275458 0.625129033356922 -3.48089760660138 48.5669610444929 31.6808391692927 33.035 1.55307010931438
2015-09-23 33.509998 1 -0.00711117037037023 0.00449631281485896 0.0471874375000001 0.0429504188312975 -0.0193151898926068 0.0774918971061094 0.0947401798516767 -0.01470155922973 -0.000298389021479717 -0.0613446201304028 3.02637737348976 -16.1487787231756 18.1319209064286 15 0.559554417219773 -0.139743666570549 0.0542734049892201 15.1804613101257 0.00356797070218643 0.63617350043307 -3.3834262367581 48.0708938956497 31.870005602521 32.8159997 1.26280210185366
2015-09-24 33.59 1 0.00238740688674466 -0.0047407407407406 0.00689445422978263 0.0496875000000001 0.0454403658437486 -0.0169738962232305 0.0800643086816721 0.0973537700962506 -0.0123492509467363 0.0020883054892602 2.88949334681192 -14.6063697880956 17.2921759044531 15 0.546948648304071 0.00205190556903712 -0.0293040027316144 14.4539691307231 0.00335332273574247 0.632839349740224 -3.24894963461593 48.2606044772422 32.0516053784201 32.8229997 1.26732405651585
2015-09-25 31.43 0 -0.0643048526347129 -0.0620709675959994 -0.0687407407407408 -0.057853745268173 -0.0178125 -0.0217865228202141 -0.0801872449626716 0.0106109324758843 0.0267885976220648 -0.0758599868191702 2.86810096489678 -14.9808454593909 17.2745352390932 -15 0.298708312454846 -0.383006632591728 -0.142231704408377 0 -0.00894816369524941 0.664673818951298 -3.1943568444523 43.6264725040371 36.41 32.5649999 1.26142937486765
2015-09-28 31.959999 0 0.0168628380528157 -0.0485263768978864 -0.0462548222175365 -0.0530370666666666 -0.0419664855525633 -0.00125003125000001 -0.00529106737344953 -0.0646765914355628 0.0276527009646301 0.0441031674582435 2.72037953883273 -15.0332588603345 17.2581546212591 -15 0.302274314338412 0.775789461385235 -0.0436448945149785 -14.7541081837502 -0.00425525428651029 0.628242573137331 -3.16074016028432 45.0214741300522 36.41 32.6999997 1.08947451859499
2015-09-29 31.16 0 -0.0250312586054837 -0.00859051861279037 -0.0723429592140519 -0.0701282644063423 -0.0767407407407408 -0.0659472702054175 -0.02625 -0.0301898839032093 -0.0880889135551017 0.00192926045016084 2.60892385748753 -15.6360327171077 17.4438126916995 -15 0.201991071571511 0.188315847362768 -0.0839468375138945 -26.1520900382852 -0.00803270961723273 0.56447210487816 -3.17419767196027 43.2805056586216 36.2108 32.7059997 1.07980618507881
2015-09-30 31.139999 0 -0.00064188061617465 -0.025657072141961 -0.00922688514158443 -0.0729384042869903 -0.0707251310489485 -0.077333362962963 -0.0665468205471575 -0.02687503125 -0.0308123862181019 -0.0886742516051654 2.47971501052414 -16.4493634777597 17.6162094713941 -10 0.217095927969247 0.169997843781121 -0.118684230693187 -15.6579085266684 -0.00668892252613126 0.527924083968547 -3.21109082794379 43.2354905258964 35.907752 32.4029998 1.04800394146882
2015-10-08 32.330002 0 0.0382146126594287 0.0375482028241334 0.0115770654435878 0.0286351256761057 -0.0375111044953856 -0.0352132518778426 -0.0420740148148148 -0.0308752688586549 0.0103125625 0.00622474303688936 2.43402115262956 -16.1308430908659 17.0899907188411 15 0.435211956058164 -0.00552106052315415 -0.0930035708405629 -10.5660139076747 0.00147535659851601 0.504658492337536 -3.19555511621715 46.782035703422 35.52633176 32.4229999 1.04411635398929
2015-10-09 32.389999 0 0.00185576852114022 0.0401412986557901 0.0394736521181003 0.0134543183183455 0.0305440343620746 -0.0357249479011611 -0.0334228310010642 -0.0402963259259258 -0.0290767976895443 0.0121874687500001 2.31016235601316 -16.1522094953994 16.6013590200419 15 0.411802015205945 0.0401192992735364 -0.00336635016765705 14.1719608554078 0.0015445224026295 0.47078702369662 -3.1377802488188 46.9619568713322 35.1754251392 32.4619998 1.03379349259638
2015-10-12 34.240002 2 0.0571164883333277 0.059078251835555 0.0995505170054758 0.0988447368421053 0.0713392700669357 0.0894050906776964 0.0193510568621611 0.0217846625953244 0.0145185777777777 0.026378926067778 2.32800804486936 -14.282938610545 15.7945756137356 -20 0.741248767363666 -0.192620666732532 0.0710381821184361 22.5574823911663 0.011648516208211 0.501604479675514 -2.95889928767471 52.3153616011126 34.950001 32.5499999 1.14968625478697
2015-10-13 33.990002 2 -0.0073014014426751 0.0493980564803349 0.0513454963596971 0.0915222572743177 0.0908216302952503 0.0635169919748746 0.0814509067769646 0.0119083655849954 0.0143242025857475 0.00711117037037035 2.22172175595012 -12.0289943560357 15.0454195935939 -20 0.719750466005201 0.0589835802843404 0.147881523236066 -1.62158500123065 0.00820307663532261 0.472007263796281 -2.71912852989388 51.5580212670928 34.950001 32.5740001 1.17963516356254
2015-10-14 33.599998 1 -0.0114740799368002 -0.0186917045156714 0.0373571792947569 0.039282274093271 0.0789980436415556 0.0783054557124518 0.0513141129948096 0.0690422526248806 0.000297648109556237 0.00268576560344758 2.16517027338226 -10.1191670416415 14.7024496745171 -20 0.811916498464456 -0.0310049946323325 -0.0481099132745754 15.555505702586 0.00462541180402756 0.440918974292655 -2.46651441263565 50.3338677213986 31.139999 32.5830001 1.18788428607891
2015-10-15 35.23 1 0.0485119671733314 0.036481257047293 0.0289134913017821 0.0876814167237236 0.0896999016579088 0.131342361314783 0.130616174582798 0.102315428733274 0.120903595291123 0.0488240547782075 2.18908668242638 -6.7691028339052 14.7370682299648 85 0.95631339213955 -0.398434073006869 0.0595465800480742 29.4976845687475 0.0126047855075374 0.468342296848868 -2.13523261402486 55.1290854791813 31.139999 32.7470001 1.43074267295846
2015-10-16 35.110001 1 -0.00340615952313372 0.0449405681512243 0.0329508365430518 0.0254088478149037 0.0839766003080147 0.0859882099605189 0.127488828756867 0.126765115532734 0.0985607665381967 0.117085618835507 2.11629463368164 -3.12610350527171 14.7692140314519 85 0.978751626463239 0.250269940696913 0.0564905717840209 18.0226384936782 0.00969370459286988 0.426107582530163 -1.77350742172499 54.7103003373009 31.326399 33.1150002 1.5245496464355
2015-10-19 34.720001 1 -0.011107946137626 -0.0144762702242405 0.0333334246031802 0.0214768742879159 0.0140186615643307 0.0719358466173463 0.0739251114181807 0.11496474357626 0.114249069319641 0.0863580127145813 2.08655937413295 -0.0260800843403785 14.61731135252 95 0.893882442547812 -0.362201952104986 -0.0265073503587419 9.9897003206279 0.00591158627823427 0.452986580243113 -1.4264799373964 53.2933483092206 31.505343 33.3910004 1.54195054366641
2015-10-20 34.93 1 0.0060483581207269 -0.00512677285312513 -0.00851546977008222 0.0395833952132973 0.0276551322356497 0.0201518095705719 0.0784192985001326 0.0804205950868793 0.121708449637394 0.120988446726572 2.00251941883774 3.12118310209148 14.4762588649404 95 0.837570100548044 -0.0628097647676747 0.0442458342219674 14.6694300252644 0.0059364538859602 0.448526328964003 -1.09392055567196 53.9844280720212 31.76962242 33.7680004 1.38917922593876
2015-10-21 31.639999 0 -0.094188405382193 -0.0887097324680378 -0.0988322956755255 -0.101901816633551 -0.0583333070436493 -0.0691380659524526 -0.0759346626206387 -0.023155295558978 -0.0213424979064338 0.0160565194623159 2.12876788892076 1.64277604161669 14.1026258125408 45 0.431805983854053 -2.02356211953544 -0.139829821980462 -15.1280057489496 -0.0122680659809767 0.499820014785857 -0.940663493447801 43.2000088207903 35.91 33.8180004 1.28950330213779
2015-10-22 32.380001 0 0.0233881802587921 -0.0730031205267678 -0.0673963114229174 -0.0777556229633829 -0.0808969344308826 -0.0363094366850855 -0.0473668992429008 -0.0543224559391088 -0.000308675526665025 0.00154652016414958 2.07742746828356 -0.285076767758115 14.0361646248112 45 0.253185538596612 -0.104766361444424 0.0622537506478808 8.28247824391421 -0.00578511211920059 0.500852270386886 -0.871182578732327 45.8216634138936 35.91 33.8230003 1.28317410016534
2015-10-23 32.939999 0 0.0172945640119035 0.0410872326513032 -0.0569711136558831 -0.0512673372330837 -0.0618058085501051 -0.0650014476298608 -0.0196428285501683 -0.030891525101999 -0.0379673751187279 0.0169805500765838 1.99832529197759 -1.5380517390902 13.5110448106728 45 0.414827609483238 0.127354204666537 0.146530121630623 8.52173320227257 -0.00158880736809075 0.503454515474523 -0.829329841334869 47.7857233449921 35.73919996 33.8780003 1.22541469225801
2015-10-26 33.060001 0 0.00364304807659521 0.0210006170166579 0.0448799634917814 -0.0535356140853135 -0.0478110585307876 -0.0583879220054707 -0.0615952029520295 -0.0160713402423417 -0.0273610163365097 -0.0344626440150324 1.92987355683634 -2.46720034427121 12.7410339974054 45 0.480221083537701 -1.13592863637054 0.0954126055677509 17.5600653271055 -0.000637560923602392 0.466731323033148 -0.79940545538538 48.2189217510388 35.5752319216 33.7600002 1.24336496385206
2015-10-27 32.650002 0 -0.0124016632667373 -0.00880379504565254 0.00833851116928619 0.0319217140303956 -0.0652733466933868 -0.0596197851491999 -0.0700654779246517 -0.0732329832529094 -0.0282736921591483 -0.0394233574920059 1.89631123134803 -3.89397826421132 12.5642687575334 45 0.34235053138651 -2.67326093807065 0.192230557185642 13.4701319151484 -0.00277648862235419 0.480632744133791 -0.796405062985513 46.790570814178 35.417822604736 33.6260002 1.28725561115342
2015-10-28 32.189999 0 -0.0140889118475399 -0.0263158491737493 -0.0227686710008704 -0.00586788122705739 0.017383059967859 -0.0784426281133696 -0.0728687190994033 -0.0831672434301554 -0.0862901220550666 -0.0419642584502534 1.88514628625174 -6.16544252482088 12.0282040829323 45 0.375227406961268 0.77080005593966 0.0674150732782431 -1.33590534130267 -0.00483329284511523 0.496708179284928 -0.830895439992466 45.1737347896138 35.2667096605466 33.4850003 1.36527802174787
2015-10-29 32.950001 0 0.0236098795778155 0.00918833021817278 -0.00332728362591395 0.000303642996467568 0.0176034583816103 0.0414033514982097 -0.0566847695390782 -0.0509792612045145 -0.0615209324545447 -0.0647175418677263 1.82335012294804 -7.44645653061662 11.5304297422313 45 0.463309693313669 -2.89182899722396 0.117299250569874 5.00895616052 0.000338193049963076 0.463961011390694 -0.848663347897434 48.349310777332 35.1216412341247 33.2570004 1.22461864558411
2015-10-30 33.82 0 0.0264036107313017 0.0506368763789027 0.0358345460438256 0.0229884748037363 0.0267152709992493 0.0444718639755446 0.0689001602054413 -0.0317778413970798 -0.0259216870414262 -0.0367416964755996 1.83453932845176 -6.96085477456012 11.1849428205245 45 0.616714339865807 -0.826974287483173 0.136376083085345 -4.11766262974249 0.00507735990111555 0.48723445761474 -0.811161056207534 51.7915845317836 34.9823755447597 33.1280003 1.06532021852639
2015-11-02 37.200001 0 0.0999408929627439 0.128983304127973 0.155638463983798 0.139356775537104 0.125226856466217 0.1293261120014 0.148857314735722 0.175726996704393 0.0649871457200115 0.0714285693712968 1.96135801927663 -1.39725914150418 12.1009213905548 95 1.01361489251293 -9.41143437865876 0.293398613433464 24.0809928814013 0.0223252750032298 0.512195203215227 -0.578288504147754 62.302955158602 31.639999 33.3760003 1.62089988668881
2015-11-03 37.970001 0 0.0206989241747602 0.122708486102898 0.152352043934688 0.179558936923235 0.162940235041946 0.148517841847615 0.152701947562293 0.172637425181056 0.200063280659396 0.0870312338963644 2.04126087504258 5.08434510205012 13.6471767061122 100 1.16536752116238 1.23338974968683 0.286098423180812 31.8745497358244 0.022029574852599 0.580392416145679 -0.200709019022932 64.2170824681939 31.639999 33.6800004 2.14506189343521
2015-11-04 38.889999 0 0.0242296016794943 0.0454300525422029 0.149911265523359 0.180273074953776 0.208139180122373 0.19111781371407 0.176345971677375 0.180631456606905 0.20104996290766 0.22914033593996 2.08545652682526 12.2722996945759 15.2598305701282 100 1.14123573732897 -0.605325241260791 0.310635415275074 28.1538319645004 0.0224295797302163 0.571857804767338 0.28715987483531 66.4115744655564 31.939199 34.4050004 2.56337114059701
2015-11-05 37.880001 0 -0.025970635792508 -0.0023702922736295 0.0182795694010869 0.12004733885275 0.149620632788448 0.176763037488755 0.160183726788133 0.145795518880958 0.149969707042189 0.16985793175238 2.04720956062345 17.4948712222404 16.7572948724288 45 1.01766945019109 -0.0634412826863325 0.0911068768061107 19.9424017361553 0.0136295405442664 0.563581138976036 0.769053420173209 61.9218422723518 32.40244706 34.9550004 2.66849626902099
2015-11-06 38.189999 0 0.00818368510602729 -0.0179994861918099 0.00579399510682133 0.0266128487469663 0.129213453577765 0.159028766038581 0.186393295631976 0.169678305073304 0.155172348603377 0.159380697006093 1.97169444915035 22.1968217181181 18.1477974388508 45 0.946330820494449 -0.0943050735336639 0.00658923575590921 25.1267052860246 0.0126393850100411 0.56325931579067 1.23239854033862 62.7541381615822 32.8379002364 35.4800004 2.74340798480873
2015-11-09 39.02 0 0.0217334648267471 0.0300950097651793 0.00334278743488792 0.0276533835224286 0.0489247029858952 0.153755174452987 0.184218476958468 0.212177732593282 0.195099467375224 0.180278246210579 2.02300191706818 27.2892793224702 19.8443181362264 60 0.934963911498747 1.17471101029514 0.054732137222067 28.3437244152842 0.014292854067624 0.601325533097108 1.69199140715215 64.9623522213729 33.247226222216 36.0760003 2.80593869426991
2015-11-10 38.200001 0 -0.0210148385443363 0.000261901028067557 0.00844772944963745 -0.0177422992476807 0.00605741358816392 0.0268817197074807 0.129509195742164 0.159332316863966 0.186704013255794 0.169984645023912 1.97993049442045 30.605037448995 21.4196587837894 60 0.830801356924338 -0.206215218592985 0.0510513724606877 54.8495150501672 0.00787327359272214 0.593891014471345 2.0836658559144 61.1077561853578 33.7874481244387 36.6310002 2.59386655477896
2015-11-11 41.07 2 0.075130861907569 0.0525371604305485 0.0754124397856097 0.0842132765519199 0.056055568425188 0.0816433741995424 0.10403222838623 0.214370195150798 0.246433953067255 0.275862108600873 2.10279231624757 35.718921654394 23.7371609179952 70 0.964836701019125 0.685506333472846 0.171499174718801 61.6749528051709 0.0201019260136034 0.61242492678865 2.53010310292058 68.2162203151699 34.2844522744836 37.5190003 2.41867914196539
2015-11-12 42.700001 1 0.0396883613343073 0.117801044036622 0.0943106355715018 0.11809379727923 0.127243924835166 0.0979686834139541 0.124572027269633 0.147849458391144 0.262566558249556 0.295902874175937 2.19116429365845 40.9601503298345 26.3797632320344 75 1.05046307252778 0.652207853674426 0.198020391726923 64.3799604221635 0.0236630960719132 0.657784700980864 3.04645912184058 71.4120696764019 35.0160068470353 38.4940003 2.33597095625034
2015-11-13 39.130001 1 -0.0836065554190503 -0.047236401266131 0.0243455491009019 0.00281909277293679 0.0246138262533078 0.0329989431626467 0.00617130383572384 0.0305504337490008 0.0518817190354377 0.157007717327025 2.31322412982571 40.9666504858829 27.5880990731947 75 0.815516914756111 -0.0528933694670801 0.0189083768843191 32.6168761544198 0.0041595230735562 0.65457522895055 3.41971520950223 57.7224713832127 36.074886025391 39.0250004 1.66164074871149
2015-11-16 39.560001 2 0.0109890107081776 -0.0735362980436465 -0.0367664718772827 0.0356020933088457 0.0138390825217836 0.0358733185617521 0.0443505796105972 0.0172281310678357 0.0418751635007857 0.0634408585096544 2.31370812055244 39.8320441741389 27.9786067535691 75 0.725469524728345 -0.528758839160444 0.128323311494694 37.0907105255346 0.00540124809803281 0.634206625208611 3.69337405236463 58.7482332747344 37.0066997023441 39.2610004 1.53652178029927
2015-11-17 38.970001 1 -0.0149140542236083 -0.00408893421699619 -0.0873536279308283 -0.0511321889457024 0.0201570675351554 -0.00128136852895955 0.0204242477199332 0.028775078437828 0.00205713556331033 0.0263365808181042 2.33415739765584 37.6932665070986 28.7772372674914 75 0.753914268196268 -0.394274301547423 -0.0614417542853967 36.1407433135913 0.00170755676682535 0.607702333580313 3.85690919234137 56.7149279754257 37.8266957380628 39.3610004 1.47445258512388
2015-11-18 38.950001 1 -0.000513215280646295 -0.0154196153837306 -0.00460005099412086 -0.0878220119948007 -0.0516191624056489 0.0196335073394369 -0.0017939261916966 0.0199005504032614 0.0282470953472256 0.00154286452925856 2.26528894068042 35.0458394318205 29.3738861321207 75 0.68961108000884 -0.761399855773276 -0.149805436312075 33.2963484893502 0.00130378003092141 0.581156405063996 3.9330742333242 56.6433598807274 38.5482922494953 39.3670006 1.47244362261455
2015-11-19 39.950001 1 0.0256739402907846 0.0251475487516666 0.00985844262238511 0.0209557878621061 -0.0644028087961871 -0.0272704894083272 0.045811517125353 0.0238339569451562 0.0460854162368529 0.054646249877343 2.20205415920325 32.6340525421961 29.9000310000368 75 0.693400633758787 -0.451574768332959 0.0513452341838631 33.7741194970026 0.00573471825998745 0.578713042439881 3.9826118808727 59.4019188107063 38.950001 39.5740006 1.38295350817671
2015-11-20 39.650002 1 -0.00750936151415871 0.0179717838774895 0.0174493452027367 0.00227505049860843 0.0132890617610768 -0.071428546336568 -0.0345750669588507 0.0379581403675879 0.0161456176319836 0.0382299826716412 2.09905014783159 29.6184257706527 30.4534530307459 60 0.691857462728851 -0.958538249096121 -0.0249746497414921 16.2574793498577 0.00332670375559724 0.575522961059478 3.99096481656101 58.2054677999776 39.53680088 39.7200009 1.29487015908515
2015-11-23 39.02 2 -0.0158890786436782 -0.0232791233221745 0.00179715014641468 0.00128301254085161 -0.0136501766013605 -0.00281116783002378 -0.0861826911901008 -0.0499147796445093 0.0214659418464413 0 2.02983242298648 25.5885634803155 30.5389092362574 60 0.633224326945681 -131.285531670605 -0.14754508378301 7.03281548319339 -0.000167074862452834 0.532713441040585 3.9379041721403 55.66964052649 43.84 39.7200009 1.29487015908515
2015-11-24 40.57 1 0.0397232188621219 0.0232029748699634 0.0155193738293022 0.0415917575971307 0.0410571967909366 0.0255308133081189 0.0368003823971279 -0.04988292623225 -0.0121743364986608 0.0620418570146111 2.02198739277316 23.2661189243964 30.8630823949561 60 0.676959700721539 -0.644058022668113 0.0535235378267172 10.7969236754994 0.00708570581474258 0.529414921629434 3.9034607556948 60.2572671577547 43.84 39.9570008 1.19910187723996
2015-11-25 40.48 1 -0.0022183879714075 0.037416709379805 0.0209331136982036 0.0132665578656681 0.0392811029709601 0.0387477280280284 0.0232557880875686 0.0345003569000675 -0.0519906545201253 -0.0143657170684198 1.93541700757507 21.4508338478741 31.1996024043202 55 0.705123735686217 4.51857128524884 0.12684453014599 17.7595572240134 0.00539405239907893 0.476016096491626 3.86929771083671 59.8698396952533 43.6472 39.8980008 1.15183711965825
2015-11-26 39.73 1 -0.0185276679841897 -0.0207049543998029 0.0181957970271653 0.00201760393353823 -0.00550690849794977 0.0200256477528715 0.0195021550037937 0.00429724458298164 0.0153334777578973 -0.0695550569190854 1.91860157846257 18.7461387108772 31.7136331627197 50 0.672074590917345 0.201841542132089 -0.0288384614942525 10.2122075456096 0.00104464869303009 0.422813321311052 3.79750390802509 56.6037392997469 43.462112 39.6010007 0.599582012368625
2015-11-27 36.369999 0 -0.0845708784293984 -0.101531645256917 -0.103524796647769 -0.0679139159405434 -0.0827239050328421 -0.0896120628382463 -0.0662388172981049 -0.0667180378055419 -0.0806370555956255 -0.0705341663548641 2.04370139428667 12.3316540869193 29.769010817512 45 0.160825968229294 -0.335922519692453 -0.174273348391347 -15.0482728535904 -0.0145218107837751 0.454461959180381 3.56037681470766 44.8098348522073 43.28442752 39.3250005 1.18749303951207
2015-11-30 37.18 0 0.0222711306645897 -0.0641832368487288 -0.0815217391304347 -0.0835592802563471 -0.0471553049718094 -0.0622951292663239 -0.0693366941342505 -0.045442899988629 -0.0459327932786043 -0.0601618033326137 2.06772279469476 6.65026374963812 27.783856839364 40 -0.0119302455836475 -0.188964576740589 -0.0218847383602239 -5.79545923941036 -0.00783218506589057 0.480422996366769 3.25671673974235 47.6420481896298 42.8695618088 39.0870004 1.36098897472905
2015-12-01 37.169998 0 -0.000269015599784872 0.0219961237832313 -0.0644349861565567 -0.0817688241106719 -0.0838058171062361 -0.0474116350589442 -0.0625473865045455 -0.0695870570816757 -0.0456996907394175 -0.0461894522404556 1.992171380788 2.8140440840882 25.9012026190001 -60 0.107741847708528 0.463396558567345 -0.008905721754596 -26.4586188092461 -0.00645706334478045 0.435889369125425 2.9192472789257 47.6095585867153 42.479588040272 38.9070001 1.49100365772004
2015-12-02 37.209999 0 0.00107616363067886 0.000806858526089416 0.0230959588423416 -0.0634281651145229 -0.0807806571146243 -0.0828198422479663 -0.0463864941055868 -0.0615385340964169 -0.0685857805109942 -0.0446727074538457 1.95630213930314 0.0214021519157706 24.5081681333398 -60 0.100782164075177 -0.144552777237813 0.106196691558309 -41.7490455897891 -0.00508738571287875 0.442275728738942 2.57314075481264 47.7629853101726 42.1130126978557 38.7329999 1.5840535248396
2015-12-03 40.93 1 0.0999731550651211 0.101156906169325 0.100860677783755 0.125378089782186 0.0302038761641077 0.0111166007905139 0.00887355188562977 0.048949256791389 0.0322824195570028 0.0245306376838388 2.08228062935291 2.60387592976585 24.0180202969485 -60 0.620957695929152 -0.906288483915208 0.268706384002253 13.533819944606 0.0140145307922121 0.457635221660562 2.38846581473836 59.6093834996744 41.7684318759843 38.8309998 1.6941962395848
2015-12-04 40.150002 1 -0.0190568775958954 0.0790111012902741 0.0801722937945812 0.0798817105970953 0.103931897276104 0.0105714069972314 -0.00815212450592873 -0.0103524279023909 0.0289595592004099 0.0126103398431103 2.07068901297056 5.7434765181641 23.7909030958981 -60 0.714715675642133 -5.46995335694299 0.145987153909157 4.32235006507324 0.00800154744891985 0.478290023670043 2.27614918822154 56.7055694068857 41.5 38.8809998 1.72809176338172
2015-12-07 40.490002 1 0.00846824366285204 -0.0107500122159786 0.0881484302109223 0.0893194559762958 0.0890264120494888 0.113280261569432 0.0191291719103952 0.000247084980237178 -0.00197185112151843 0.0376730394669398 2.00706844061552 9.41891190770557 23.5800085520656 -60 0.699269695479828 -0.0612291173631077 0.150261420302312 11.3432868122064 0.00808640130599843 0.481466826432744 2.2233527630333 57.673483507767 41.5 39.028 1.80216495483793
2015-12-08 39.41 2 -0.0266733007323635 -0.0184309330794057 -0.0371365746396287 0.0591239198904572 0.0602637105334254 0.059978483055406 0.0835854023531866 -0.00805436697709538 -0.0264328063241107 -0.0285925560759183 1.95870626628584 11.6371137313476 22.9817894484488 -60 0.555886989477735 -0.889430053042565 0.00400755874773659 3.18118103262327 0.00176645548084171 0.4804182436936 2.16116885878744 53.5761035739247 41.19219994 38.912 1.72767624024661
