Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2011-03-08 1.73043 1 -0.0148532325279531 -0.0197085915636579 -0.0197085915636579 -0.0316347316112281 -0.0197085915636579 -0.0268970791672759 -0.0148532325279531 -0.00748502994011979 -0.00250752256770315 -0.0292716858987665 0.0458700878691923 5.00444296332025 22.2773551608817 -60 0.149451084194963 3.44390266711087 0.298292162879211 -20 -0.00360978352322512 0.245409783976925 0.117290376434425 43.0480957456918 1.81319504723554 1.758261 0.0180102985662217
2011-03-09 1.71739 1 -0.00753569921926911 -0.0222770022544577 -0.0270957727648679 -0.0270957727648679 -0.0389320410081928 -0.0270957727648679 -0.0342300900880635 -0.0222770022544577 -0.014964324225113 -0.0100243258511166 0.0444565101642499 3.46156292854832 22.6180461858633 -60 0.10055625401885 1.14941059999368 0.183404686527496 -40.6238769496155 -0.0043235863770513 0.233486263886784 0.0534575458302063 41.1635918159425 1.80822914440141 1.756522 0.0211033903542641
2011-03-10 1.69565 1 -0.0126587437914509 -0.0200990505250139 -0.0346537471819279 -0.0394115181110569 -0.0394115181110569 -0.0510979540672427 -0.0394115181110569 -0.0464555239391314 -0.0346537471819279 -0.027433638470186 0.0428339022953749 0.735154166794361 23.198386449475 -60 0.00808868210704247 -0.00881710952077752 -0.0317598019320486 -40.6260107090236 -0.00583906954330578 0.228743155837428 -0.0473060515457043 38.1639906422798 1.8009620128493 1.751739 0.0285086994325124
2011-03-11 1.69565 1 0 -0.0126587437914509 -0.0200990505250139 -0.0346537471819279 -0.0394115181110569 -0.0394115181110569 -0.0510979540672427 -0.0394115181110569 -0.0464555239391314 -0.0346537471819279 0.0416371949885624 -2.25318750477017 23.9106926358147 -60 0.0344686670556878 -0.115831427930688 -0.0866378301362589 -29.6307338472677 -0.004777420535432 0.23122750714035 -0.166052801110615 38.1639906422798 1.79043081156437 1.745652 0.0334453380906816
2011-03-14 1.69565 2 0 0 -0.0126587437914509 -0.0200990505250139 -0.0346537471819279 -0.0394115181110569 -0.0394115181110569 -0.0510979540672427 -0.0394115181110569 -0.0464555239391314 0.040526681060808 -5.20039244225506 24.7459681877905 -60 0.0602216945676932 -0.0142814753882862 -0.0103258960043721 -40 -0.00390879861989891 0.230610269302287 -0.289647169399846 38.1639906422798 1.78095273040793 1.737391 0.0346759489015401
2011-03-15 1.67391 2 -0.0128210420782592 -0.0128210420782592 -0.0128210420782592 -0.025317487582902 -0.0326624018307587 -0.0470304921093981 -0.0517272634572461 -0.0517272634572461 -0.0632638671262927 -0.0517272634572461 0.0410476324136074 -9.12240810422378 26.0764571760567 -90 0.00122378069224837 -0.81824977404869 0.00805281334861475 -31.8174690293241 -0.00552920652141896 0.244645480268444 -0.429392048161066 34.9803203536845 1.77242245736714 1.72826 0.0383600275170797
2011-03-16 1.6913 2 0.0103888500576494 -0.00256538790434346 -0.00256538790434346 -0.00256538790434346 -0.0151916571075876 -0.0226128765682517 -0.0371302347824107 -0.0418758001835465 -0.0418758001835465 -0.0535322558982854 0.0396678015269212 -12.0178507613436 27.3119112365897 -90 0.121142842692267 2.12262056021295 0.18840684728523 -26.0899999999999 -0.00263501441613379 0.239808835914534 -0.555064303037528 39.3395023219118 1.76060096248308 1.718694 0.0337452769370108
2011-03-17 1.66957 0 -0.0128481050079821 -0.00259273198678545 -0.0153805325391443 -0.0153805325391443 -0.0153805325391443 -0.0278445781098061 -0.0351704489635524 -0.0495012866349374 -0.0541858805134771 -0.0541858805134771 0.0390079585607125 -15.8786413991602 28.614686204655 -90 0.0796008464041295 0.773150698618307 0.11785432692075 -41.6646700848148 -0.00449193997828802 0.231004683097825 -0.68439963849251 36.0839885487247 1.75019804698511 1.709129 0.0326297408475424
2011-03-18 1.67391 0 0.00259947172026331 -0.010282031573346 0 -0.0128210420782592 -0.0128210420782592 -0.0128210420782592 -0.025317487582902 -0.0326624018307587 -0.0470304921093981 -0.0517272634572461 0.0374638186635188 -19.5649445744792 29.8244058178586 -85 0.1272835079318 -0.09501351554562 0.0963217141845723 -54.5506822102566 -0.00320259239673324 0.231269384596427 -0.803844802550175 37.2017595479849 1.7389101204072 1.699998 0.027573590343741
2011-03-21 1.67391 0 0 0.00259947172026331 -0.010282031573346 0 -0.0128210420782592 -0.0128210420782592 -0.0128210420782592 -0.025317487582902 -0.0326624018307587 -0.0470304921093981 0.0360299744732674 -23.0168357358522 30.9477168872619 -80 0.16406137453457 2.0564745144208 0.0787041219458818 -51.2258064516128 -0.00262030287005446 0.160260488672669 -0.909138739281153 37.2017595479849 1.72920250355019 1.691737 0.0201277365565254
2011-03-22 1.67391 0 0 0 0.00259947172026331 -0.010282031573346 0 -0.0128210420782592 -0.0128210420782592 -0.0128210420782592 -0.025317487582902 -0.0326624018307587 0.0346985477251769 -25.3704380278115 32.0820140212925 -40 0.179006796348658 -0.0504359748281472 0.155251095853153 -72.2318062743595 -0.0021438841664082 0.15842999613517 -0.998083933962509 37.2017595479849 1.72085395305316 1.686085 0.0154464474520483
2011-03-23 1.68261 0 0.00519741204724267 0.00519741204724267 0.00519741204724267 0.00781039429314134 -0.00513805948087276 0.00519741204724267 -0.00769026626957225 -0.00769026626957225 -0.00769026626957225 -0.0202516609506286 0.0340836514590928 -26.7286601500437 32.6309424623543 -40 0.243689275541855 -0.120362988488206 0.248212515478862 -57.5799818777445 -0.000809103036653496 0.158939969748767 -1.06174515198669 39.8360466806676 1.71367419962572 1.682607 0.0108445706333733
2011-03-24 1.69565 0 0.00774986479338646 0.0129875560812709 0.0129875560812709 0.0129875560812709 0.0156207885862827 0.00257198604623676 0.0129875560812709 0 0 0 0.0335126763548719 -26.1640695681869 32.2041531930793 -40 0.360927794480002 -0.169119768936776 0.263642568589818 -44.4508338125358 0.000747072932444679 0.163732718447621 -1.09156248419167 43.6514578091277 1.70749961167812 1.682607 0.0108445706333733
2011-03-25 1.7 0 0.00256538790434346 0.0103351341071312 0.0155862621048921 0.0155862621048921 0.0155862621048921 0.0182262498727217 0.0051439720924733 0.0155862621048921 0.00256538790434346 0.00256538790434346 0.0320503423295239 -24.541586094942 31.8078488716096 -40 0.39471226306348 0.0900322905921138 0.397525737937123 -37.1451104100947 0.00107767565460809 0.15574053368042 -1.09202441501048 44.9066225266331 1.70435 1.683042 0.0114937024302683
2011-03-28 1.7 0 0 0.00256538790434346 0.0103351341071312 0.0155862621048921 0.0155862621048921 0.0155862621048921 0.0182262498727217 0.0051439720924733 0.0155862621048921 0.00256538790434346 0.0310031750202722 -22.0812405218687 31.2001727034272 -40 0.423461468834423 0.00160806533440083 0.416105145300533 -24.1373839930197 0.000881734626497532 0.150316711786099 -1.07156968009341 44.9066225266331 1.66957 1.683477 0.012090706302317
2011-03-29 1.71739 0 0.0102294117647059 0.0102294117647059 0.0128210420782591 0.0206702682142623 0.0259751121625416 0.0259751121625416 0.0259751121625416 0.0286421054523021 0.0154260036658191 0.0259751121625416 0.0318936625188242 -18.4000985885434 29.349445165341 -40 0.545914900485075 -0.17704215199723 0.413185302289829 0 0.00258131228798997 0.144925198880181 -1.02030011400784 50.0638123083101 1.66957 1.687825 0.0155819683894201
2011-03-30 1.76522 2 0.0278504008990388 0.0383647058823531 0.0383647058823531 0.0410285141391207 0.049096344369759 0.0545489303487046 0.0545489303487046 0.0545489303487046 0.0572902004707798 0.0437060249512209 0.0342734009103367 -12.083677227521 28.4377612229707 -40 0.878094758002788 -0.998974970995949 0.47142005835814 44.4508338125358 0.00717569203545339 0.178580209179901 -0.905361524197239 60.9038968676898 1.6720044 1.695217 0.0290911850146321
2011-03-31 1.71304 2 -0.0295600548373575 -0.0025329133161367 0.0076705882352941 0.0076705882352941 0.0102556541739154 0.0180849989005176 0.0233764061389201 0.0233764061389201 0.0233764061389201 0.026036644165863 0.0361731579881698 -9.33573786536408 27.4088643817428 -40 0.739962757187468 -732.044135745838 0.25979855125397 8.33293401696285 0.000496465331305962 0.194490866738902 -0.803268628359118 48.5275146545036 1.678118736 1.699564 0.0280626284505845
2011-04-01 1.71304 0 0 -0.0295600548373575 -0.0025329133161367 0.0076705882352941 0.0076705882352941 0.0102556541739154 0.0180849989005176 0.0233764061389201 0.0233764061389201 0.0233764061389201 0.0354529324175863 -8.40395071158689 26.0866399535208 55 0.627294416620181 0.161355156064134 0.273122052405812 8.33293401696285 0.00040619890743215 0.198801959277613 -0.712747424297897 48.5275146545036 1.68386621184 1.703477 0.0267871428736499
2011-04-06 1.72174 0 0.00507869051510768 0.00507869051510768 -0.0246314906923782 0.0025329133161367 0.0127882352941178 0.0127882352941178 0.0153864299826025 0.0232555375280072 0.028573818186163 0.028573818186163 0.0354048658163301 -7.38613536399797 25.2998399476012 55 0.732737934874952 0.384962010681345 0.268944181201494 24.446716074623 0.00125574283610043 0.207052347719198 -0.624490481139497 50.4736347294608 1.6892688391296 1.70826 0.0251407548724289
2011-04-07 1.71739 0 -0.00252651387549807 0.00253934525755395 0.00253934525755395 -0.0270957727648679 0 0.0102294117647059 0.0102294117647059 0.0128210420782591 0.0206702682142623 0.0259751121625416 0.0341180896865923 -6.73105488819587 24.5692399421043 55 0.698693537430941 -0.127245477901173 0.310902053425927 14.2872789003887 0.000568059797627973 0.206726175019122 -0.544910197653396 49.4665618338903 1.69434730878182 1.712608 0.0221181206756411
2011-04-08 1.71739 0 0 -0.00252651387549807 0.00253934525755395 0.00253934525755395 -0.0270957727648679 0 0.0102294117647059 0.0102294117647059 0.0128210420782591 0.0206702682142623 0.03292322613755 -6.2169861376171 23.6808357260568 55 0.67268830733261 -0.409808465290071 0.436192589166667 29.7240179015414 0.000464776198059251 0.20280370746597 -0.473698263750798 49.4665618338903 1.69912107025491 1.716086 0.0194505756555772
2011-04-11 1.73043 0 0.00759291715917754 0.00759291715917754 0.00504721967312127 0.0101515434549106 0.0101515434549106 -0.0197085915636579 0.00759291715917754 0.0179 0.0179 0.020511308347831 0.0336772814134392 -4.70119538299601 23.8691804244012 55 0.833618007729937 0.55393436366858 0.393181575630802 33.3294020521287 0.00176080182735348 0.216282546510918 -0.398256359157944 52.7445397656328 1.70360840603962 1.719564 0.0184754474911976
2011-04-12 1.76522 0 0.0201048294354582 0.0278504008990388 0.0278504008990388 0.025253522599231 0.0304604679400364 0.0304604679400364 0 0.0278504008990388 0.0383647058823531 0.0383647058823531 0.036551047026765 -0.42095257705951 24.9163208345162 90 1.01592133166489 1.72899047974399 0.41795359502817 44.6787688995449 0.00509607957428162 0.254039093529119 -0.290972680854086 60.1682078434891 1.70782650167724 1.726086 0.0219808877588388
2011-04-13 1.77391 0 0.00492289912872046 0.0251267026114896 0.0329104047420796 0.0329104047420796 0.0303007422723525 0.0355333208798394 0.0355333208798394 0.00492289912872046 0.0329104047420796 0.0434764705882353 0.0364252579534247 4.3513969687923 25.9845398828854 95 1.07005769283181 0.0571877824532705 0.387377381534063 46.9351356425419 0.00506459222054322 0.259266045639209 -0.160831173912138 61.7832017186078 1.71380918154306 1.733477 0.0245148970809361
2011-04-14 1.76087 0 -0.00735099300415476 -0.00246428207248961 0.0175910033922204 0.0253174875829019 0.0253174875829019 0.022727008723733 0.0279211226824827 0.0279211226824827 -0.00246428207248961 0.0253174875829019 0.03599773952818 7.67243764156347 26.9764575706568 100 0.970348985910517 -0.42585835866516 0.187092066196008 35.9981600735969 0.00280721308877995 0.251869123180045 -0.0349719894102424 57.984005341127 1.72112426338876 1.737825 0.0251911700800102
2011-04-15 1.76957 0 0.0049407395208052 -0.00244657282500238 0.00246428207248961 0.0226186554786962 0.0303833142151755 0.0303833142151755 0.0277800364747292 0.0329998131975904 0.0329998131975904 0.00246428207248961 0.03591075813331 11.1659841849774 26.9790625152304 70 0.865515494123993 -0.743955232376419 0.289517378223311 34.6944522669669 0.00319512698551182 0.236635344638069 0.0895942321312497 59.7618181292714 1.72770783704988 1.73826 0.025748186991191
2011-04-18 1.78261 0 0.00736902185276644 0.0123461697910692 0.00490442017915216 0.00985146327369968 0.0301543546979652 0.037976231374353 0.037976231374353 0.0353537700233484 0.0406120113949471 0.0406120113949471 0.0358299896952165 15.5030741824172 27.4511203760846 80 0.931733165901232 -1.22751780102867 0.327839222467095 37.2536640360766 0.00395401696137629 0.227937013162293 0.218441560722472 62.3343450174892 1.73363305334489 1.745217 0.0275148400564738
2011-04-19 1.73913 0 -0.0243912016649743 -0.0172019191102923 -0.0123461697910691 -0.0196064061874616 -0.0147800274186787 0.0050276520864756 0.0126587437914509 0.0126587437914509 0.0101002474241174 0.0152302339700183 0.0376185618598439 15.8467103752083 26.3389091539811 80 0.673521043659704 -5.44566373362304 0.207626030503381 14.7532330430193 -0.00119965915250564 0.239758788947766 0.302911782743972 50.6959854557295 1.73913 1.747826 0.0252701432084937
2011-04-20 1.81739 2 0.0449995112498778 0.0195107174311824 0.0270235141870623 0.0320977698524025 0.0245108263666138 0.0295543898210988 0.0502534052229793 0.0582278923249815 0.0582278923249815 0.0555542648715834 0.0433165217269979 18.4046252662437 27.1542286173122 90 1.04008791573637 3.61435790333624 0.23048190374519 30.6654400490647 0.00720019001156408 0.297890532762767 0.425786256056836 63.797863730787 1.73913 1.757391 0.0316069607136713
2011-04-21 1.81739 2 0 0.0449995112498778 0.0195107174311824 0.0270235141870623 0.0320977698524025 0.0245108263666138 0.0295543898210988 0.0502534052229793 0.0582278923249815 0.0582278923249815 0.0433274844607837 21.3897325966879 27.9113109761197 90 1.01619431603485 0.186917669157035 0.261311741017276 18.7479785819528 0.00589106455491606 0.308083662300533 0.56494446805936 63.797863730787 1.7555646 1.767391 0.0333179959548057
2011-04-22 1.8913 1 0.0406682110058931 0.0406682110058931 0.087497771874443 0.060972394410443 0.0687907231700355 0.0740713397354718 0.066175848831113 0.0714245249883867 0.0929653323162452 0.101264127542375 0.0476862355707277 27.6798257071684 29.6526853072546 100 1.18539358192775 0.767748380241694 0.350142371892124 59.4199999999999 0.0122141820914573 0.34202662676014 0.771736034658678 71.9593911230866 1.769698356 1.784782 0.0469274512886055
2011-04-25 1.85652 1 -0.0183894675619944 0.0215308766968014 0.0215308766968014 0.0674992668748167 0.0414616769792606 0.0491362308357397 0.0543197396741384 0.0465694426436516 0.0517215984409876 0.0728662817912311 0.0495593616013901 30.1642739841822 31.5474222842214 100 1.11904013397674 -0.088630180861112 0.104661940639011 42.857996296075 0.00664988215446611 0.356600169793678 0.976320196171524 64.5811312031544 1.79124261904 1.797391 0.0476351913446817
2011-04-26 1.79565 1 -0.032787150151897 -0.0505736794797229 -0.0119622095422557 -0.0119622095422557 0.032499008124752 0.0073151165986951 0.0147380437055329 0.0197516000613334 0.0122554131833068 0.0172386444749095 0.0509879786298622 26.9030200961315 31.1906449494138 85 0.74538383093441 -0.400430956460466 -0.0442717700311114 19.1006589998707 -0.000520487355781736 0.34138639054958 1.11215783474417 54.1219373552499 1.79565 1.800434 0.0463051022386662
2011-04-27 1.8 1 0.00242252109264052 -0.0304440566220671 -0.0482736741923544 -0.00956866715454585 -0.00956866715454585 0.0350002587500646 0.00975535871559119 0.0171962680199145 0.0222219698217359 0.0147076232728831 0.0507624087277292 22.6694531634009 30.525693424896 85 0.66797111908 -0.0605698002765546 -0.0196865201476676 21.3490115001938 1.46050893859467e-05 0.348850538428 1.19911493246004 54.6867294534032 1.79565 1.803043 0.0453701558908007
2011-04-28 1.74783 2 -0.0289833333333334 -0.0266310249770279 -0.0585450197143041 -0.0758578755353461 -0.0382746686181833 -0.0382746686181833 0.00500250125062518 -0.0195107174311824 -0.0122854704815295 -0.00740543027026408 0.0524165223900342 14.9939579292859 28.9810925868038 85 0.475862932781371 0.231507242095575 -0.13372816819638 6.93204591000182 -0.00525774735110847 0.363387634779138 1.20168474756453 47.1843685455001 1.93043 1.801739 0.0468792404778253
2011-04-29 1.77391 0 0.0149213596287969 -0.0144944444444444 -0.0121070364491966 -0.0444972313791394 -0.0620684185480885 -0.0239244190845113 -0.0239244190845113 0.0199985049996263 -0.00488048423379195 0.0024525732240035 0.0530203422193175 8.64375963449287 27.0808577519795 70 0.420894560440448 0.0153983137775668 0.0724042260211439 9.61606510969571 -0.00158881880930749 0.373383107801444 1.17175022986766 50.8168528787503 1.93043 1.802173 0.0465673870261629
2011-05-03 1.8087 1 0.0196120434520353 0.0348260414342356 0.00483333333333325 0.00726756327792155 -0.0257578695624071 -0.0436736636176175 -0.00478158237912618 -0.00478158237912618 0.04000276000069 0.0146358429493831 0.0532710320607948 5.3944381905933 25.9688506813221 70 0.597712324286568 -0.0183477577043394 0.241058003108209 9.61606510969567 0.00226588342002756 0.381114683145082 1.15141431796909 55.2393650517427 1.923126 1.804782 0.0460778517053234
2011-05-04 1.78261 1 -0.014424724940565 0.00490442017915216 0.0198989604252131 -0.00966111111111112 -0.00726199426391549 -0.0398110443194795 -0.0574684079733516 -0.0191373343090916 -0.0191373343090916 0.0250010062502515 0.0550559583421666 1.68790051046083 25.5147469723083 70 0.618306389372631 -0.0655758162274866 0.0962140114643911 1.85279836442626 -0.000768772645534729 0.400772205989316 1.11222608705504 51.4994667872885 1.91611416 1.80913 0.0409618754995965
2011-05-05 1.80435 1 0.0121956008324871 -0.00240504229557148 0.0171598333624592 0.0323372410360274 0.00241666666666651 0.00484504218528103 -0.0281009630922371 -0.045973668904986 -0.00717512476683602 -0.00717512476683602 0.054539104174869 -0.550993948040693 25.0930792425097 55 0.584298108930125 -0.768225114896321 0.194457599053352 9.09128925688955 0.00158838616865105 0.3639020498288 1.08013523721368 54.2773419472194 1.9093827936 1.807826 0.0408771789633287
2011-05-06 1.8 1 -0.00241084046886686 0.00975535871559119 -0.00481008459114274 0.0147076232728831 0.0298484406378194 0 0.00242252109264052 -0.0304440566220671 -0.0482736741923544 -0.00956866715454585 0.0531284538766641 -2.45178554716781 24.7015306362682 55 0.564940327031411 -0.358646214095846 0.249984632050995 6.42105041041548 0.000861254052738702 0.359646241438636 1.04780852319209 53.6156254107924 1.902920681856 1.806087 0.0407949190872262
2011-05-09 1.7913 1 -0.00483333333333347 -0.00723252140660069 0.00487487448179902 -0.0096201691822857 0.00980320309373073 0.0248708398414033 -0.00483333333333347 -0.00242252109264063 -0.0351302436817271 -0.0528736847670914 0.0521285643140452 -4.614761598384 24.5739295153663 55 0.571233133135877 -2.34154934100673 0.103471151800289 1.850629299146 -0.000174125472001693 0.334499964021671 1.0068808389431 52.243787655692 1.89671705458176 1.796087 0.0277597406528071
2011-05-10 1.77391 1 -0.00970803327192526 -0.0144944444444444 -0.0168703411200708 -0.00488048423379195 -0.0192348095317078 0 0.0149213596287969 -0.0144944444444444 -0.0121070364491966 -0.0444972313791394 0.0512000954344705 -7.68313229435383 23.7412454111017 50 0.387359555629736 0.566755090338287 0.0644458693155869 7.84251826463427 -0.00190756325380598 0.315259297883674 0.944914954816744 49.5165274951393 1.89076157239849 1.787826 0.0185372281279232
2011-05-11 1.77826 1 0.00245221008957608 -0.00727962931948856 -0.0120777777777779 -0.014459500651204 -0.00244024211689609 -0.0168297672361365 0.00245221008957608 0.0174101600270049 -0.0120777777777779 -0.00968451535655612 0.0509593743320083 -10.5574809601186 23.1445914172325 45 0.406462312977493 0.0121333286560821 0.0361926013804202 -10.5879806261331 -0.00111487719137288 0.317908977628954 0.874737367588883 50.2166124051059 1.88504430950255 1.786087 0.0185373844792984
2011-05-12 1.73043 1 -0.0268970791672759 -0.0245108263666139 -0.0339809077206498 -0.0386500000000001 -0.0409676614847452 -0.0292716858987665 -0.0432741748216952 -0.0245108263666139 -0.00995520159283225 -0.0386500000000001 0.0507358475940078 -15.809704786287 21.8984877529487 -20 0.154993919591039 -0.0150255950040252 -0.15220605341602 -20.8337326305703 -0.0058025502779007 0.307225740384842 0.758282904134496 43.1336699322796 1.87955573712245 1.77913 0.0247495077392124
2011-05-13 1.73913 1 0.0050276520864756 -0.0220046562369957 -0.0196064061874616 -0.0291240998157761 -0.0338166666666666 -0.0361459805470113 -0.0243912016649743 -0.0384640902305523 -0.0196064061874616 -0.00497760079641607 0.0489754299087215 -19.123037546363 20.4149168839611 -20 0.11521509330141 0.479504125303191 -0.00334333392318568 -43.2067917885232 -0.00383342257528683 0.28834504549176 0.624868154586299 44.6626033787969 1.8706081928951 1.77826 0.0260887038134643
2011-05-16 1.73478 1 -0.0025012506253127 0.0025138260432378 -0.0244508677021358 -0.0220586162770378 -0.0315525037682129 -0.0362333333333333 -0.0385568210158782 -0.0268314437818704 -0.0408691325261237 -0.0220586162770378 0.0479621849152414 -21.9271391758002 19.5461105059455 -20 0.198771186852481 0.0797372741900741 -0.139086025986277 -37.8356539035306 -0.00359120949347335 0.276373995254163 0.482381175014645 44.0252361038759 1.8621975013214 1.774347 0.0295222259210469
2011-05-17 1.72174 1 -0.00751680328341342 -0.00999925249981315 -0.00502187317603131 -0.0317838786229235 -0.0294096092811924 -0.0388321330877016 -0.0434777777777777 -0.0457838002604816 -0.0341465603805655 -0.0480787305799746 0.0467098859927242 -25.1059393486594 18.1828767062701 -75 0.106934827220536 0.0748630565081734 -0.13978875492744 -26.9813455992407 -0.004304953818917 0.265598751245945 0.328680477713818 42.0863170985285 1.85429145124211 1.765651 0.0310469538495056
2011-05-18 1.73043 1 0.00504721967312127 -0.00250752256770315 -0.0050025012506254 0 -0.0268970791672759 -0.0245108263666139 -0.0339809077206498 -0.0386500000000001 -0.0409676614847452 -0.0292716858987665 0.0449263227075296 -27.8105301465949 16.9170167494286 -75 0.141728033222483 0.24418676484197 -0.00531516178432334 -25.0008984080211 -0.0026045586385464 0.220492514077103 0.183024407450424 43.8607177891069 1.84368733514274 1.760433 0.0322418913320336
2011-05-19 1.7087 1 -0.0125575723953005 -0.00757373354861934 -0.0150336065668268 -0.0174972543743136 -0.0125575723953005 -0.0391168895437112 -0.0367606022853471 -0.0461117624071902 -0.0507222222222222 -0.0530107795050848 0.0438908710855632 -31.4121115244449 15.9075265621247 -85 0.1278349470717 -0.0209378463251113 -0.134184755946202 -15.7890489448412 -0.00441419750341079 0.206328162958304 0.0297607631397121 40.5176911531777 1.83393154833132 1.750868 0.0319523328308487
2011-05-20 1.6913 1 -0.0101831801954703 -0.0226128765682517 -0.0176797890506116 -0.0250636968376393 -0.0275022568755643 -0.0226128765682517 -0.0489017354042716 -0.0465694426436516 -0.0558253782169373 -0.0603888888888889 0.0435508088651658 -34.9937637109635 15.7243670166213 -90 0.0611825338064568 -0.14521554771245 -0.129999873386088 -34.5431737403305 -0.0054631034474216 0.21106007220197 -0.136402415202966 38.0188573752115 1.82140839349819 1.739998 0.0318702026629542
2011-05-23 1.64783 1 -0.0257021226275647 -0.0356235734769124 -0.0477338002692972 -0.042927503571968 -0.0501216292555828 -0.0524975131243783 -0.0477338002692972 -0.0733469796317749 -0.0710746317456918 -0.0800926701278402 0.0441664653747968 -39.319437608087 16.2022989926066 -95 -0.0355020658853067 -0.257572753488122 -0.257861258736248 -64.9114312230159 -0.00914292511653852 0.211042502501908 -0.341959189493129 32.608258278266 1.80579538627841 1.725651 0.0379269316361518
