Index X000732.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-04 1.485 2 -0.0419354838709677 0.00677966101694927 0.0136518771331058 0.00677966101694927 -0.0450160771704179 -0.0917431192660549 -0.116071428571428 -0.161016949152542 -0.123893805309734 -0.0804953560371516 0.0887978369888857 41.9878133462345 40.354285348048 55 0.535773123464033 -0.537866700334836 0.0217967680815018 3.0674846625767 -0.00429406010171863 0.570413173640674 10.0431981891749 55.9605226787851 1.68944902912 1.5785 0.109621824672117
2007-04-05 1.45 0 -0.0235690235690237 -0.0645161290322581 -0.0169491525423729 -0.0102389078498294 -0.0169491525423729 -0.067524115755627 -0.113149847094801 -0.136904761904762 -0.180790960451977 -0.144542772861357 0.0874551343468225 34.8611691005492 38.1123963922113 55 0.403347154020711 0.0801388229654478 0.01783371933941 -10.9677419354839 -0.00779859891395592 0.582119087772653 9.31012906536082 53.2035479896511 1.6714931067904 1.554 0.108058626063201
2007-04-06 1.415 0 -0.0241379310344827 -0.0471380471380471 -0.0870967741935484 -0.0406779661016949 -0.0341296928327646 -0.0406779661016949 -0.090032154340836 -0.134556574923547 -0.157738095238095 -0.200564971751412 0.0858511961791923 26.946654258376 35.9683620844312 45 0.346410673998002 -2.52126719069415 -0.139254928932091 -19.2307692307692 -0.0107693865722335 0.539515968978696 8.52589769840623 50.522992708762 1.64934379611136 1.5185 0.0850832925236598
2007-04-09 1.365 0 -0.0353356890459364 -0.0586206896551724 -0.0808080808080809 -0.119354838709677 -0.0745762711864407 -0.068259385665529 -0.0745762711864407 -0.122186495176849 -0.165137614678899 -0.1875 0.0868618250235357 18.3582078102196 33.59872743734 45 0.205889000487146 -1.05479173965021 -0.223026760035347 -21.7391304347826 -0.0152359870219977 0.581381879914466 7.67717828221978 46.8885516177123 1.621222540578 1.487 0.0765288616579828
2007-04-10 1.34 0 -0.0183150183150182 -0.0530035335689045 -0.0758620689655172 -0.0976430976430976 -0.135483870967742 -0.0915254237288136 -0.0853242320819113 -0.0915254237288136 -0.138263665594855 -0.180428134556575 0.085657408950426 9.97030919237039 31.9331549928003 40 0.0723716651852363 -26.4665349939191 -0.130528388080868 -36.4238410596026 -0.015795810893456 0.546058477607994 6.78697615397467 45.140052902606 1.58535138489708 1.4575 0.0696917817568502
2007-04-11 1.405 0 0.0485074626865671 0.0293040293040294 -0.00706713780918733 -0.0310344827586206 -0.053872053872054 -0.0935483870967742 -0.0474576271186441 -0.0409556313993175 -0.0474576271186441 -0.0964630225080385 0.0866818797396813 4.16020657588376 29.8963570655083 -60 0.157434964532441 -1.13848672318444 0.0750222279338356 -39.1891891891892 -0.00410430660617903 0.580015121717971 5.97316774261393 50.3266226268377 1.54609516331354 1.4425 0.062104302946289
2007-04-12 1.475 0 0.0498220640569396 0.100746268656716 0.0805860805860807 0.0424028268551238 0.017241379310345 -0.0067340067340067 -0.0483870967741935 0 0.006825938566553 0 0.0854903169011327 1.34142431443442 28.2921624370584 -60 0.377851230258535 -2.36517122677522 0.243200004673138 -40.1360544217687 0.00570048805984253 0.575246819006504 5.313690757781 55.2349475087053 1.51311993718338 1.4425 0.062104302946289
2007-04-13 1.55 0 0.0508474576271185 0.103202846975089 0.156716417910448 0.135531135531135 0.0954063604240283 0.0689655172413794 0.0437710437710437 0 0.0508474576271185 0.0580204778156996 0.0847410085510518 2.87542861811304 27.5168219271865 -60 0.531897410542867 5.02853712493076 0.380800003823477 -18.0555555555555 0.0139090279811654 0.551082584000426 4.85529276598435 59.8164300469253 1.34 1.451 0.070742098106039
2007-04-16 1.63 0 0.0516129032258064 0.105084745762712 0.160142348754448 0.216417910447761 0.194139194139194 0.151943462897526 0.124137931034483 0.0976430976430975 0.0516129032258064 0.105084745762712 0.0844023650831195 7.33333134010087 27.4479204733828 -60 0.715863783243353 0.974156684796616 0.493381821310117 -0.662251655629155 0.0207642780256456 0.503214175409077 4.62067724297356 64.0436595620184 1.34 1.4665 0.090739247909111
2007-04-17 1.71 2 0.0490797546012269 0.103225806451613 0.159322033898305 0.217081850533808 0.276119402985074 0.252747252747253 0.208480565371025 0.179310344827586 0.151515151515151 0.103225806451613 0.0840879104343252 13.4544008639346 27.9413980125115 -60 0.866319062625419 0.329351322436598 0.585494217435551 20.5298013245033 0.0259125464939331 0.48321427356535 4.60913447041482 67.7026319103076 1.3516 1.4825 0.117313682066501
2007-04-18 1.71 2 0 0.0490797546012269 0.103225806451613 0.159322033898305 0.217081850533808 0.276119402985074 0.252747252747253 0.208480565371025 0.179310344827586 0.151515151515151 0.0780816311175877 19.7693328744788 28.3996271559882 -60 0.854669622861751 0.392356270464788 0.479040723356359 34.8148148148148 0.0212011744041271 0.449376597439731 4.72223277316942 67.7026319103076 1.373104 1.505 0.137658998979362
2007-04-19 1.71 2 0 0 0.0490797546012269 0.103225806451613 0.159322033898305 0.217081850533808 0.276119402985074 0.252747252747253 0.208480565371025 0.179310344827586 0.0725043717520457 25.8165488380402 28.8251256463594 -60 0.844384888836658 0.164495347532951 0.39194241001884 36.8421052631579 0.0173464154215585 0.419335542303738 4.89274656933162 67.7026319103076 1.39331776 1.531 0.150107368980414
2007-04-20 1.71 2 0 0 0 0.0490797546012269 0.103225806451613 0.159322033898305 0.217081850533808 0.276119402985074 0.252747252747253 0.208480565371025 0.067325488055471 31.4710460046342 29.2202313874183 -60 0.85224785995569 0.117328004649909 0.320680153651778 35.8778625954198 0.0141925217085479 0.394250707620564 5.0760888246614 67.7026319103077 1.4123186944 1.5605 0.153721429143037
2007-04-23 1.71 2 0 0 0 0 0.0490797546012269 0.103225806451613 0.159322033898305 0.217081850533808 0.276119402985074 0.252747252747253 0.0625165246229374 36.7157019269056 29.5871152898302 -55 0.849749619533514 0.133515926343012 0.262374671169636 27.5862068965517 0.0116120632160846 0.322871581164631 5.24393748248279 67.7026319103076 1.430179572736 1.595 0.143333333333333
2007-04-24 1.71 2 0 0 0 0 0 0.0490797546012269 0.103225806451613 0.159322033898305 0.217081850533808 0.276119402985074 0.0580510585784419 41.5665160305221 29.9277931992127 -50 0.834727183786026 0.0673015953268503 0.21467018550243 43.6893203883495 0.00950077899497834 0.265372930334848 5.37951197324564 67.7026319103076 1.44696879837184 1.632 0.115185840179155
2007-04-25 1.71 2 0 0 0 0 0 0 0.0490797546012269 0.103225806451613 0.159322033898305 0.217081850533808 0.0539045543942675 46.0485532396558 30.2441369722107 55 0.808096371516877 0.0735663351025777 0.175639242683806 54.1666666666667 0.007773364632255 0.172566174017387 5.47408943620577 67.7026319103076 1.46275067046953 1.6625 0.0847627407663427
2007-04-26 1.71 2 0 0 0 0 0 0 0 0.0490797546012269 0.103225806451613 0.159322033898305 0.0500542290803912 50.1883045906326 30.5378847614232 60 0.778917799292236 0.0155199716045065 0.143704834923114 66.2921348314607 0.00636002560820864 0.161183835854024 5.52445080165799 67.7026319103077 1.47758563024136 1.686 0.0539958846168442
2007-04-27 1.71 2 0 0 0 0 0 0 0 0 0.0490797546012269 0.103225806451613 0.0464789270032204 53.9545617870592 30.8106505656919 65 0.752354087860478 0.0305696544437473 0.117576683118912 87.3417721518988 0.00520365731580707 0.109558142968454 5.53102272436727 67.7026319103077 1.49153049242688 1.702 0.025298221281347
2007-04-30 1.71 2 0 0 0 0 0 0 0 0 0 0.0490797546012269 0.0431590036458475 56.6457683073771 31.0639330982271 70 0.728398548249709 0.0224347605888136 0.0961991043700185 100 0.00425753780384215 0.0638167327859186 5.49653868465843 67.7026319103076 1.50463866288126 1.71 2.3405556457178e-16
2007-05-03 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0400762176711441 58.7005173768444 31.2991240212955 75 0.708267329215843 0.0161991011995131 0.0787083581209242 100 0.00348344002132539 8.88425113090263e-09 5.42508595754932 67.7026319103076 1.51696034310839 1.71 2.3405556457178e-16
2007-05-04 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0372136306946338 60.0588295108941 31.5175155927162 80 0.689233734471897 0 0.0643977475534835 100 0.00285008729017532 8.88425113090263e-09 5.32143800839176 67.7026319103076 1.52854272252188 1.71 2.3405556457178e-16
2007-05-08 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0345555142164457 60.6994851529894 31.7203077661782 85 0.669450075498394 0 0.0526890661801228 100 0.00233188960105253 8.88425113090263e-09 5.19059676771647 67.7026319103076 1.53943015917057 1.71 2.3405556457178e-16
2007-05-09 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0320872632009853 60.9258112692209 31.908614784393 90 0.650097530494042 0 0.043109235965555 100 0.00190790967358844 8.88425113090263e-09 5.03748809680511 67.7026319103076 1.54966434962034 1.71 2.3405556457178e-16
2007-05-10 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0297953158294863 61.0069008453732 32.0834713013067 95 0.631078904227503 0 0.0352711930627268 NA 0.00156101700566327 8.88425113090263e-09 4.86676803486498 67.7026319103076 1.55928448864312 1.71 2.3405556457178e-16
2007-05-11 1.71 2 0 0 0 0 0 0 0 0 0 0 0.027667078984523 61.0361005409579 32.2458380670123 100 0.614628972963621 0 0.0288582488695038 NA 0.00127719573190631 8.88425113090263e-09 4.68270822047864 67.7026319103076 1.56832741932453 1.71 2.3405556457178e-16
2007-05-14 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0256908590570571 61.0466341309619 32.3966072065961 100 0.600027679953711 0 0.023611294529594 NA 0.00104497832610516 8.88425113090263e-09 4.48913703989907 67.7026319103076 1.57682777416506 1.71 2.3405556457178e-16
2007-05-15 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0238557976958387 61.0504365278189 32.5366071219238 100 0.582378916325598 0 0.0193183318878496 NA 0.000854982266813314 8.88425113090263e-09 4.28941920749578 67.7026319103076 1.58481810771515 1.71 2.3405556457178e-16
2007-05-16 1.71 2 0 0 0 0 0 0 0 0 0 0 0.022151812146136 61.0518094331455 32.6666070432996 100 0.563492604500289 0 0.0158059079082406 NA 0.00069953094557453 8.88425113090263e-09 4.08646111192466 67.7026319103076 1.59232902125225 1.71 2.3405556457178e-16
2007-05-17 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0205695398499834 61.0523051807282 32.7873212560057 100 0.557353933467661 0 0.0129321064703787 NA 0.000572343500924615 8.88425113090263e-09 3.88273273277996 67.7026319103076 1.59938927997711 1.71 2.3405556457178e-16
2007-05-18 1.71 2 0 0 0 0 0 0 0 0 0 0 0.019100287003556 61.0524841975871 32.8994130249471 100 0.75 0 0.0105808143848553 NA 0.000468281046211049 8.88425113090263e-09 3.68029952634963 67.7026319103076 1.60602592317848 1.71 2.3405556457178e-16
2007-05-21 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0177359807890163 61.0525488421595 33.0034982389641 0 0.75 0 0.00865702995124523 NA 0.00038313903780904 8.88425113090263e-09 3.48085960871208 67.7026319103076 1.61226436778778 1.71 2.3405556457178e-16
2007-05-22 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0164691250183723 61.0525721859802 33.100148794837 0 0.75 0 0.00708302450556428 NA 0.000313477394571033 8.88425113090263e-09 3.28578299204573 67.7026319103076 1.61812850572051 1.71 2.3405556457178e-16
2007-05-23 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0152927589456314 61.0525806156863 33.1898957395761 0 0.75 0 0.00579520186818896 NA 0.000256481504649027 8.88425113090263e-09 3.0961506791885 67.7026319103076 1.62364079537728 1.71 2.3405556457178e-16
2007-05-24 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0142004190209434 61.0525836597459 33.2732321882625 0 0.75 0 0.00474152880124551 NA 0.000209848503803749 8.88425113090263e-09 2.9127921861305 67.7026319103076 1.62882234765464 1.71 2.3405556457178e-16
2007-05-25 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0131861033765903 61.0525847589896 33.3506160334712 0 0.75 0 0.00387943265556451 NA 0.000171694230384886 8.88425113090263e-09 2.73632061362968 67.7026319103076 1.63369300679536 1.71 2.3405556457178e-16
2007-05-28 1.71 2 0 0 0 0 0 0 0 0 0 0 0.012244238849691 61.0525851559387 33.4224724611651 0 0.75 0 0.00317408126364369 NA 0.000140477097587634 8.88425113090263e-09 2.56716478166103 67.7026319103076 1.63827142638764 1.71 2.3405556457178e-16
2007-05-29 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0113696503604274 61.0525852992814 33.4891962868808 0 0.75 2.22044604925031e-16 0.00259697557934483 NA 0.000114935807117155 8.88425113090263e-09 2.4055982149556 67.7026319103076 1.64257514080438 1.71 2.3405556457178e-16
2007-05-30 1.71 2 0 0 0 0 0 0 0 0 0 0 0.0105575324775397 61.052585351044 33.5511541250454 0 0.75 -1.11022302462516e-16 0.00212479820128214 NA 9.40383876413085e-05 8.88425113090263e-09 2.25176495543924 67.7026319103076 1.64662063235612 1.71 2.3405556457178e-16
2007-05-31 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00980342301485831 61.0525853697361 33.608686403341 0 0.75 0 0.00173847125559448 NA 7.69404989792524e-05 8.88425113090263e-09 2.10570230128864 67.7026319103076 1.65042339441475 1.71 2.3405556457178e-16
2007-06-01 1.71 2 0 0 0 0 0 0 0 0 0 0 0.009103178513797 61.052585376486 33.662109233187 0 0.75 0 0.00142238557275912 NA 6.2951317346661e-05 8.88425113090263e-09 1.96736065011124 67.7026319103076 1.65399799074987 1.71 2.3405556457178e-16
2007-06-04 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00845295147709722 61.0525853789235 33.7117161466155 0 0.75 0 0.00116377001407564 NA 5.15056232836317e-05 8.88425113090263e-09 1.83662066853707 67.7026319103076 1.65735811130487 1.71 2.3405556457178e-16
2007-06-05 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00784916922873313 61.0525853798037 33.7577797090847 0 0.75 0 0.000952175466061888 NA 4.21409645047896e-05 8.88425113090263e-09 1.71330803203767 67.7026319103076 1.66051662462658 1.71 2.3405556457178e-16
2007-06-06 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00728851428382362 61.0525853801215 33.8005530170919 0 0.75 0 0.000779052654050636 NA 3.44789709584642e-05 8.88425113090263e-09 1.5972059842785 67.7026319103076 1.66348562714899 1.71 2.3405556457178e-16
2007-06-07 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00676790612069336 61.0525853802363 33.8402710888128 0 0.75 0 0.00063740671695052 NA 2.82100671478344e-05 8.88425113090263e-09 1.4880659600649 67.7026319103076 1.66627648952005 1.71 2.3405556457178e-16
2007-06-08 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00628448425492955 61.0525853802777 33.8771521554108 0 0.75 0 0.00052151458659588 NA 2.30809640300463e-05 8.88425113090263e-09 1.385616503816 67.7026319103076 1.66889990014885 1.71 2.3405556457178e-16
2007-06-11 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00583559252243458 61.0525853802927 33.911398860109 0 0.75 0 0.000426693752669356 NA 1.88844251154924e-05 8.88425113090263e-09 1.28957069927143 67.7026319103076 1.67136590613991 1.71 2.3405556457178e-16
2007-06-12 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00541876448511783 61.0525853802981 33.9431993716144 0 0.75 0 0.000349113070365837 NA 1.5450893276312e-05 8.88425113090263e-09 1.19963230777167 67.7026319103076 1.67368395177152 1.71 2.3405556457178e-16
2007-06-13 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00503170987903798 61.0525853803001 33.9727284180123 0 0.75 0 0.000285637966662957 NA 1.26416399533462e-05 8.88425113090263e-09 1.11550079332387 67.7026319103076 1.67586291466523 1.71 2.3405556457178e-16
2007-06-14 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00467230203053527 61.0525853803008 34.0001482468103 0 0.75 0 0.000233703790906056 NA 1.03431599618287e-05 8.88425113090263e-09 1.03687539370098 67.7026319103076 1.67791113978531 1.71 2.3405556457178e-16
2007-06-15 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00433856617121132 61.052585380301 34.0256095164085 0 0.75 0 0.0001912121925595 NA 8.46258542331437e-06 8.88425113090263e-09 0.963458378628455 67.7026319103076 1.6798364713982 1.71 2.3405556457178e-16
2007-06-18 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00402866858755337 61.0525853803011 34.0492521238925 0 0.75 0 0.000156446339366864 NA 6.9239335281663e-06 8.88425113090263e-09 0.894957619063245 67.7026319103076 1.6816462831143 1.71 2.3405556457178e-16
2007-06-19 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00374090654558527 61.0525853803012 34.0712059736991 0 0.75 0 0.000128001550391071 NA 5.66503652304516e-06 8.88425113090263e-09 0.831088575870485 67.7026319103076 1.68334750612745 1.71 2.3405556457178e-16
2007-06-20 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00347369893518633 61.0525853803012 34.0915916913767 0 0.75 0 0.000104728541229058 NA 4.63502988249149e-06 8.88425113090263e-09 0.771575801943805 67.7026319103076 1.6849466557598 1.71 2.3405556457178e-16
2007-06-21 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00322557758267302 61.0525853803012 34.110521286363 0 0.75 0 8.56869882783199e-05 NA 3.79229717658395e-06 8.88425113090263e-09 0.716154039005066 67.7026319103076 1.68644985641421 1.71 2.3405556457178e-16
2007-06-22 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00299517918391066 61.0525853803012 34.1280987674217 0 0.75 0 7.01075358640799e-05 NA 3.10278859902323e-06 8.88425113090263e-09 0.664568978914433 67.7026319103076 1.68786286502936 1.71 2.3405556457178e-16
2007-06-25 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00278123781363133 61.0525853803012 34.1444207141191 0 0.75 0 5.73607111615199e-05 NA 2.53864521738264e-06 8.88425113090263e-09 0.616577749244948 67.7026319103076 1.6891910931276 1.71 2.3405556457178e-16
2007-06-26 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00258257796980052 61.0525853803012 34.1595768074809 0 0.75 0 4.69314909503345e-05 NA 2.07707335967671e-06 8.88425113090263e-09 0.571949174029955 67.7026319103076 1.69043962753994 1.71 2.3405556457178e-16
2007-06-27 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00239810811481477 61.0525853803012 34.1736503227455 0 0.75 0 3.83984925957282e-05 NA 1.69942365791731e-06 8.88425113090263e-09 0.53046385287045 67.7026319103076 1.69161324988754 1.71 2.3405556457178e-16
2007-06-28 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00222681467804228 61.0525853803012 34.1867185869197 0 0.75 0 3.1416948487414e-05 NA 1.39043753829598e-06 8.88425113090263e-09 0.491914094883379 67.7026319103076 1.69271645489429 1.71 2.3405556457178e-16
2007-06-29 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00206775648675355 61.0525853803012 34.198853403653 0 0.75 0 2.57047760351569e-05 NA 1.13763071315125e-06 8.88425113090263e-09 0.4561037381739 67.7026319103076 1.69375346760063 1.71 2.3405556457178e-16
2007-07-02 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00192005959484258 61.0525853803012 34.2101214477624 0 0.75 0 2.10311803924011e-05 NA 9.30788765305571e-07 8.88425113090263e-09 0.422847880522335 67.7026319103076 1.6947282595446 1.71 2.3405556457178e-16
2007-07-03 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00178291248092525 61.0525853803012 34.2205846315783 0 0.75 0 1.72073294119645e-05 NA 7.61554444340922e-07 8.88425113090263e-09 0.391972542694566 67.7026319103076 1.69564456397192 1.71 2.3405556457178e-16
2007-07-04 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00165556158943059 61.0525853803012 34.2303004451216 0 0.75 0 1.40787240643346e-05 NA 6.230899999153e-07 8.88425113090263e-09 0.363314282125009 67.7026319103076 1.69650589013361 1.71 2.3405556457178e-16
2007-07-05 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00153730719018555 61.0525853803012 34.2393222719833 0 0.75 0 1.15189560526374e-05 NA 5.09800909021609e-07 8.88425113090263e-09 0.336719771604667 67.7026319103076 1.69731553672559 1.71 2.3405556457178e-16
2007-07-06 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00142749953374373 61.0525853803012 34.2476996826405 0 0.75 0 9.42460040670334e-06 NA 4.17109834654044e-07 8.88425113090263e-09 0.312045354961478 67.7026319103076 1.69807660452205 1.71 2.3405556457178e-16
2007-07-09 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00132553528133346 61.0525853803012 34.2554787068223 0 0.75 0 7.71103669639364e-06 NA 3.41271682898763e-07 8.88425113090263e-09 0.289156589482388 67.7026319103076 1.69879200825073 1.71 2.3405556457178e-16
2007-07-10 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00123085418980964 61.0525853803012 34.2627020864196 0 0.75 0 6.30903002432207e-06 NA 2.79222286008079e-07 8.88425113090263e-09 0.267927782940279 67.7026319103076 1.69946448775569 1.71 2.3405556457178e-16
2007-07-11 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00114293603339467 61.0525853803012 34.2694095103314 0 0.75 0 5.16193365626351e-06 NA 2.28454597642973e-07 8.88425113090263e-09 0.248241531504058 67.7026319103076 1.70009661849035 1.71 2.3405556457178e-16
2007-07-12 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00106129774529505 61.0525853803012 34.2756378325353 0 0.75 0 4.2234002642156e-06 NA 1.86917398071524e-07 8.88425113090263e-09 0.229988263483754 67.7026319103076 1.70069082138092 1.71 2.3405556457178e-16
2007-07-13 1.71 2 0 0 0 0 0 0 0 0 0 0 0.000985490763488258 61.0525853803012 34.2814212745817 0 0.75 0 3.45550930708549e-06 NA 1.52932416603974e-07 8.88425113090263e-09 0.213065792756635 67.7026319103076 1.70124937209807 1.71 2.3405556457178e-16
2007-07-16 1.71 2 0 0 0 0 0 0 0 0 0 0 0.00091509856609624 61.0525853803012 34.2867916136248 0 0.75 0 2.8272348876154e-06 NA 1.25126522675979e-07 8.88425113090263e-09 0.197378884802012 67.7026319103076 1.70177440977219 1.71 2.3405556457178e-16
2007-07-17 1.71 2 0 0 0 0 0 0 0 0 0 0 0.000849734382803652 61.0525853803012 34.2917783570219 0 0.75 0 2.31319218077624e-06 NA 1.02376245825801e-07 8.88425113090263e-09 0.182838837513642 67.7026319103076 1.70226794518585 1.71 2.3405556457178e-16
2007-07-18 1.71 2 0 0 0 0 0 0 0 0 0 0 0.000789039069746248 61.0525853803012 34.2964089044621 0 0.75 0 1.89261178427147e-06 NA 8.37623829483824e-08 8.88425113090263e-09 0.169363078334607 67.7026319103076 1.7027318684747 1.71 2.3405556457178e-16
2007-07-19 1.71 2 0 0 0 0 0 0 0 0 0 0 0.000732679136192944 61.0525853803012 34.3007086985137 0 0.75 0 1.54850055076756e-06 NA 6.85328587759492e-08 8.88425113090263e-09 0.156874778749542 67.7026319103076 1.70316795636622 1.71 2.3405556457178e-16
