Index X002583.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2011-08-08 4.49091 0 -0.00242346428777696 0.0202393555392997 -0.00201999999999991 -0.00563506894933075 0.0081624406505707 0.0253219178082194 0.0795456730769231 0.0895453949954148 0.167850316607939 0.156908357419973 0.244513441136465 65.3187226382013 40.004020521452 90 0.777162697958751 0.427959779955043 0.252528690942421 38.0624732691543 0.00785960900563565 0.749972377414719 6.58502520188612 69.0877125619737 4.19788075873667 4.337273 0.223286973947081
2011-08-09 4.72727 0 0.0526307585767694 0.0500797455251429 0.0739353267512075 0.0505044444444445 0.046699111674003 0.0612227946706176 0.0792853881278539 0.136362980769231 0.146888995637849 0.229315164675135 0.272373195341003 65.6836407171169 39.6719379128574 100 0.956735127603015 0.451256701611174 0.294656732765184 55.1224092829834 0.015999818018569 0.848118513660764 6.65050808436135 74.3179644596749 4.26181445251353 4.425455 0.176748660233803
2011-08-10 4.69273 0 -0.00730654267685149 0.0449396670162616 0.0424072930503663 0.0660885724541214 0.0428288888888888 0.0390513599447344 0.0534689250317091 0.0713995433789956 0.128060096153846 0.13850920224561 0.27759296710236 64.3343821579463 39.7450743867538 100 1.02480439445067 -0.333705506928956 0.0898860550806182 51.9716653195866 0.0117622978921289 0.84908612724716 6.71090927512702 72.3904148540829 4.36246974011137 4.482546 0.159097695227387
2011-08-11 4.8 0 0.0228587623835166 0.0153852011837698 0.0688256945696972 0.0662354336690494 0.0904580378116324 0.0666666666666667 0.0628027880859807 0.0775499208674275 0.095890410958904 0.153846153846154 0.273739183737906 64.0942854054101 39.6772165039854 95 0.951670017171228 -0.182854451934879 0.143021681039359 50.6145311792647 0.0137798368905631 0.844013243132136 6.78586683168434 74.5942747654347 4.47886138689132 4.546546 0.142824604805257
2011-08-12 4.94364 0 0.0299250000000002 0.0534678108478435 0.0457706033291942 0.100810303479696 0.0981425290215956 0.123089994593146 0.0985866666666668 0.0946071615194539 0.109795602249386 0.128684931506849 0.276394242042341 65.6492230467297 40.1300844017268 100 0.982371037491738 -0.179430222646049 0.190391793494032 73.0003987514954 0.0167153210922789 0.857363178738021 6.89840101381629 77.216805144435 4.57430253725088 4.60291 0.176939060256475
2011-08-15 5.23636 1 0.0592114312530847 0.0909083333333334 0.115845147707198 0.107692177514718 0.165990857086871 0.163165119884846 0.189589760599025 0.163635555555556 0.159420418212897 0.175508188256951 0.284963224753602 68.2697281454418 41.1299368584778 70 1.04403011884513 0.151299193034719 0.307565487165857 81.2974533722215 0.0244418865760618 0.869437698068715 7.11007154036118 81.424870406982 4.66671402980071 4.681091 0.258175737884531
2011-08-16 4.96182 1 -0.0524295502982988 0.00367745224166804 0.0337125 0.0573418884103709 0.0496163747786778 0.104858480797878 0.102180895726617 0.127220104411357 0.102626666666667 0.0986325270793296 0.291621565842631 67.2650489928136 42.1470257872773 75 0.937405670912081 -0.0805459926464276 0.0995476044181597 49.1498250500275 0.0104652616898144 0.861853857962072 7.25724650470993 68.6229495176336 4.79923674324455 4.725637 0.264936347200187
2011-08-17 5.08182 1 0.0241846741719771 -0.0295128677172694 0.0279510643978929 0.0587124999999999 0.0829133574699588 0.0750010048082719 0.131579123162121 0.128836781568343 0.154481555356648 0.129293333333333 0.286375739711014 66.7102835471178 42.8611730788469 75 0.871965170804557 -0.0962284722923694 0.199632358181145 51.4730188510676 0.0129597003229349 0.856984796121586 7.37813421387726 70.7850853999131 4.92160152486586 4.783819 0.273622658883442
2011-08-18 4.88182 1 -0.0393559787635137 -0.0161231161146514 -0.0677073386856519 -0.0125049558624819 0.0170458333333334 0.0402942423706456 0.0326932880922817 0.0870447192217167 0.0844103051654663 0.109045803781163 0.29020604401737 64.1242168079412 42.518734059179 75 0.771841548232803 0.0512788709676779 0.102084228886178 28.3373238164077 0.00344775867085333 0.869645330160971 7.39030497190582 62.9939118380624 5.30909 4.831819 0.239087430565566
2011-08-19 4.77273 2 -0.0223461741727471 -0.0608226973800724 -0.0381090003264931 -0.0885405128753562 -0.0345716921135034 -0.00568124999999997 0.0170476460397253 0.00961654400954459 0.0627534285924234 0.060177883611517 0.28142489801613 60.0075536609809 41.8128286866511 75 0.661938017169113 -0.775789043663398 0.0436085824680408 17.6236000487421 -0.00124204730071038 0.813788324384142 7.27994538809364 59.1683915321991 5.30909 4.85891 0.211270795741705
2011-08-22 4.84727 1 0.0156178958373929 -0.00707727855594842 -0.0461547240949108 -0.0230862868866667 -0.0743054335454401 -0.0194937333624617 0.00984791666666673 0.0329317902372392 0.0253846300295943 0.0793514009410119 0.277556691014978 56.5672060828062 41.618156110012 75 0.705186235220659 -2.01718532408007 -0.0370541901574618 18.2003685064489 0.00182339690621749 0.69910446277471 7.1068643968743 60.9149831316405 5.2876356 4.894546 0.167905524639437
2011-08-23 4.93455 1 0.0180060116312892 0.0339051234827865 0.0108012995153446 -0.0289797749625134 -0.00549596720558199 -0.0576373664148379 -0.00183872612083413 0.02803125 0.0515307720665794 0.0438477176044525 0.273964784513908 54.48419947311 40.9811477827605 75 0.682144315381376 1.51485655980279 0.134060907861383 23.0033826168432 0.00476569049259417 0.576546571626359 6.91610063971627 62.9153038634032 5.267039376 4.915274 0.157428271793855
2011-08-24 5.1 1 0.0335288932121469 0.0521386264845984 0.0685708179595326 0.044692348345494 0.00357745846960333 0.0278486523090316 -0.0260409903062434 0.0316285166395609 0.0625 0.0867874350324864 0.2771237284772 54.6184614551621 41.0865682199636 70 0.803180514470879 -0.120558175503049 0.218774820776529 35.6880705807784 0.00999536371433104 0.558945758543225 6.7624563060054 66.4233362279859 5.24726700096 4.956001 0.145702865330629
2011-08-25 4.95273 1 -0.0288764705882353 0.00368422652521505 0.0217565763821697 0.0377142641632775 0.0145253204747409 -0.0254023164929099 -0.00183198906852733 -0.0541654890038119 0.00183872612083391 0.03181875 0.2778484621574 53.4822482812096 41.1449298776091 65 0.729896732803948 -0.259156086450519 0.13987695607245 22.5048786939574 0.00292775747750079 0.573625992510464 6.57508314526841 60.9009691752787 5.2282855209216 4.971274 0.135156562236377
2011-08-26 4.92727 1 -0.00514059922507382 -0.0338686274509803 -0.00147531183187921 0.0165041353174056 0.0323797910210717 0.00931005239849059 -0.0304123325895053 -0.00696317077201514 -0.059027645158087 -0.00331132525831168 0.2713785720033 50.8156351692884 40.9777300604775 30 0.651662642576253 0.208063301265929 0.158571638457449 21.6216751892813 0.00146078353157814 0.543016606264141 6.35273397180943 59.9726725264231 5.21006330008474 4.969637 0.135626768584475
2011-08-29 4.68364 1 -0.0494452303202383 -0.0543316514326443 -0.0816392156862745 -0.0508475950187961 -0.0337571457748382 -0.0186664655239246 -0.0405955156068845 -0.0783538181202798 -0.056064105509672 -0.105554239968222 0.272773674003065 45.1782115062237 39.5961831593376 30 0.453821546784752 0.112039441954896 0.0126880421307193 -2.15411048518094 -0.0077948553505703 0.521553947505951 6.02551238146853 51.8310715210891 5.19256996808135 4.914365 0.127215813416939
2011-08-30 4.73273 1 0.0104811642226987 -0.0394823096765552 -0.0444199461711016 -0.072013725490196 -0.0408993727898187 -0.0236297957406952 -0.00838094759183949 -0.0305398396499666 -0.0686938931327752 -0.0461705583838189 0.268614125859988 39.4930177666385 37.7286889396734 30 0.365369992493839 0.158657941741405 0.152147441472462 1.96080353728958 -0.00447194270088502 0.51484757531441 5.65231609995606 53.2094285095832 5.16203416999647 4.891456 0.137899255513259
2011-08-31 4.60364 2 -0.0272760119423673 -0.0170807320801768 -0.0656814016686724 -0.0704843591312265 -0.0973254901960783 -0.0670598129515355 -0.0502612810922436 -0.0354283607076034 -0.0569828465613235 -0.0940962096256851 0.263323831155704 32.5959642934588 35.9720402081482 30 0.286618524707428 -0.0587015408715584 0.0697747356907785 -9.52371714036277 -0.00861813710842725 0.521738379338335 5.21416974775791 49.2207655235351 5.13333051979668 4.843638 0.14715065151062
2011-09-01 4.62 2 0.003553709673215 -0.0238192332966385 -0.0135877223697807 -0.0623611046279177 -0.0671811304068665 -0.0941176470588234 -0.0637444143842903 -0.0468861854198342 -0.032000553142541 -0.0536316373811406 0.252437128930296 25.7135111300066 34.3408663860177 30 0.27243067694759 0.29746530836117 0.00641670430502934 -16.7297314062403 -0.00640507405721957 0.482278179195578 4.75181302353846 49.7350218329181 5.09095527821294 4.817456 0.162131958204146
2011-09-05 4.6 0 -0.0043290043290044 -0.000790678680348766 -0.0280451240615882 -0.017857905389825 -0.0664201474650263 -0.0712193073315122 -0.0980392156862745 -0.0677974688674753 -0.0510122192491856 -0.0361910269384609 0.257263048292418 20.5001771942719 32.1478208845213 30 0.16281725656897 -0.400325841464195 0.0692954853404782 -38.2934167769889 -0.00602760683390772 0.527132631778335 4.28093237764799 49.0806342865451 5.05197005595591 4.800183 0.17603158757261
2011-09-06 4.52727 0 -0.0158108695652174 -0.0200714285714286 -0.0165890469280832 -0.0434125758283275 -0.0333864259422159 -0.0811808567421717 -0.0859041377179859 -0.1123 -0.0825364014955772 -0.066016541269622 0.254471401985817 15.1942944909877 30.1114214902746 30 0.0808341632589158 -0.139962483327769 0.0415461799366111 -29.7639024924829 -0.00780638187596402 0.532297613557911 3.79495451668532 46.6755493084725 5.00677305036032 4.768183 0.194624538366683
2011-09-07 4.75455 1 0.0502024398809879 0.0335978260869567 0.0291233766233767 0.0327805823218148 0.00461044682456002 0.0151399338975668 -0.0350538939412697 -0.0400142951463132 -0.067735294117647 -0.036477490348664 0.256814873272544 12.6337168943392 28.6555340272483 25 0.319814657963703 -0.311317380110392 0.134732168909321 -20.8815328564957 0.00274067662529997 0.529581372779558 3.39337684523001 54.2244863282417 4.94923268431708 4.750183 0.185644905490144
2011-09-08 4.7 1 -0.0114732203888906 0.0381532358352827 0.0217391304347827 0.0173160173160174 0.0209312630874698 -0.00691567023684003 0.00349300971039623 -0.0461249332794833 -0.051028422708284 -0.0784313725490196 0.249250239467362 10.418981078976 27.3036385258667 -65 0.337033147482352 0.696920321147517 0.0686091556622859 -12.7878353096735 0.00015633171362895 0.497497732841208 3.03949682605484 52.3103823592299 4.89859716219903 4.710183 0.13917322475965
2011-09-09 4.67818 1 -0.00464255319148932 -0.0160625085444469 0.0333335542170006 0.0169956521739132 0.0125930735930737 0.0161915353937319 -0.0115261170614001 -0.00116575996447199 -0.0505533490147688 -0.0554340737330724 0.240408079505408 8.14740239665582 26.0231507518988 -65 0.318233471942252 0.327603456892767 -0.00974642984760497 -7.08478513356561 -0.000716192814574372 0.470187846283231 2.71974599348891 51.5268652685928 4.85403790273515 4.682728 0.110040423360388
2011-09-13 4.52545 2 -0.0326473115613337 -0.0371382978723405 -0.0481854223848734 -0.000402008274302035 -0.0162065217391303 -0.0204653679653679 -0.0169843862682574 -0.0437971318879378 -0.0337750125970397 -0.0815502296403485 0.236482502397879 4.16288155394376 24.4426935481318 -65 0.150936783688059 0.00560253384908305 -0.101356515835284 -22.7798462562113 -0.00652185076853062 0.45750621629089 2.37999355671801 46.2994100002555 4.81482575440693 4.642546 0.080117761409898
2011-09-14 4.59273 2 0.0148670297981417 -0.0182656503170036 -0.0228234042553191 -0.0340347666971637 0.0144590448548465 -0.0015804347826085 -0.00590259740259735 -0.00236986384686899 -0.0295812353546473 -0.019410116917611 0.229330895083745 0.806939552063235 22.9150034879326 -65 0.211526072681784 0.144225558921355 -0.0174596459196856 -24.5429872050777 -0.00263296339277201 0.445790449150766 2.06294102854007 48.7652643316982 4.77431314878996 4.633455 0.0800944965858038
2011-09-15 4.67636 1 0.0182092132566032 0.0333469599708316 -0.000389040182293243 -0.00502978723404257 -0.0164452997654878 0.0329315459426984 0.0165999999999999 0.0121991341991341 0.0157961960535575 -0.0119106731210106 0.226845831149191 -0.46119259634364 21.7576942567859 -65 0.349460628434465 -0.106617571985702 0.0383892092044912 -32.3162359259146 0.00115652327075075 0.439435568050945 1.80063693894772 51.7321905544028 4.74545 4.627818 0.0740898187337505
2011-09-16 4.66545 1 -0.00233301114542084 0.0158337198137055 0.0309361499961329 -0.00272114369263265 -0.00735106382978734 -0.0187399438432659 0.0305217051335573 0.0142282608695652 0.00983766233766237 0.0134263322066885 0.222980414638535 -0.573782823155409 20.7945618238553 -35 0.394067467005576 -0.100685769343974 0.00651500921197339 -24.4585206375153 0.000522062467810462 0.436460382017033 1.57855964583087 51.3147145658109 4.52545 4.633999 0.0744261418305274
2011-09-19 4.61636 1 -0.0105220289575496 -0.0128304920921399 0.00514508799777036 0.0200886099724888 -0.0132145406974508 -0.0177957446808511 -0.0290647905690339 0.0196785259107588 0.00355652173913046 -0.000787878787878782 0.215494670735782 -0.374247373072082 19.579689637298 -35 0.299041156451743 -0.0738060648829583 0.0617413373820777 -25.9483053605855 -0.00148595415498228 0.435268589340274 1.37293994388933 49.383607254523 4.52545 4.633635 0.0745110675224381
2011-09-20 4.51455 1 -0.0220541725515342 -0.0323441468668617 -0.034601698757153 -0.0170225552122595 -0.00240860024969902 -0.0349772774882541 -0.0394574468085107 -0.0504779632141844 -0.00280964024677122 -0.0185760869565217 0.210881479968941 -1.41594212743077 18.1857919614718 -35 0.248179237037066 0.315127510593403 -0.122531510642126 -16.0067021971468 -0.00522563022708263 0.375246295551743 1.15030277373299 45.5546599582552 4.76364 4.62509 0.0831911095677364
