Index X002217.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2008-05-16 5.28 1 -0.100000511363346 -0.0099993812496133 0.0471577995406784 0.151721911509367 0.266074712795268 0.392867883315659 0.532077880625599 0.469691782251802 0.427027027027027 0.459906488565448 0.342560068381749 61.1835844378896 35.6702153399316 80 0.999649329669306 0.39859137477363 0.336843919127082 50.1442466548382 0.0341424685738841 0.714626030557757 5.7269074755396 68.4978311226729 4.63674326100972 4.480666 0.859806352024816
2008-05-19 5.19556 1 -0.0159924242424242 -0.114393685003588 -0.0258318911449319 0.0304112077616605 0.133303086091213 0.24582710886564 0.370592549212027 0.5075762411862 0.446187847764426 0.404205405405405 0.350631492068767 59.4911772263551 36.4523947984988 80 0.868445747111075 0.051295113542879 0.241012767937524 46.7046129721019 0.0250270335163735 0.763512675060585 6.97040037543224 66.799361148114 4.97847861314719 4.630222 0.838740240755278
2008-05-20 5.34667 1 0.0290844490295559 0.0126268939393939 -0.0886363132748221 0.00250125156328207 0.0603801500132877 0.166264581933671 0.282061303913082 0.410455478349874 0.551423265531149 0.488249424509894 0.368443528349569 58.4759869755212 37.4435674951852 80 0.864299855578667 0.253140602930771 0.185071052554944 51.0633344092792 0.0257647454278612 0.843730229640499 8.00444054054262 68.3135641717999 5.19556 4.80563 0.778909824177356
2008-05-21 5.21556 1 -0.0245218051609692 0.00384944067626969 -0.0122045454545455 -0.11098459603148 -0.0220818888011806 0.0343777145781023 0.137665669089355 0.250622846414107 0.375868563921556 0.5133795664916 0.383872562038886 56.9065139181532 37.4270498843303 80 0.773511717567626 -0.0153228196018881 0.221246547257582 44.2839202608723 0.016621736229892 0.92288124597876 8.7839560506962 65.5213557117644 5.21556 4.982556 0.620711159257401
2008-05-22 5.55778 1 0.0656151976010246 0.0394843893488845 0.0697172200879213 0.0526098484848485 -0.0526516746297303 0.0420844013027508 0.102248612714241 0.212313826770554 0.332682711605925 0.466146451616307 0.400897379036108 57.4688013281728 37.9129541753897 80 0.832579244939778 -0.255582371399675 0.25764290322796 47.8937563996595 0.0255296382973707 0.943446279400523 9.44969199652506 69.0744929032779 5.21556 5.15926 0.479091191180413
2008-05-23 5.30889 1 -0.0447822691794206 0.0178945309803742 -0.00706608038274281 0.0218128555920825 0.00547159090909077 -0.095076082343135 -0.00458250286406436 0.0528874186370287 0.158023662650182 0.273002155684028 0.417182566247815 57.0731619983221 37.9692261868116 75 0.762465898457147 0.124116485016478 0.206303083600295 38.1388215270321 0.0127456551197723 1.02623870779538 9.90101331577385 63.9156121155616 5.30889 5.273112 0.330087236105851
2008-05-26 4.8 1 -0.0958561959279624 -0.136345807138822 -0.079676966615282 -0.102244948725094 -0.076134237695263 -0.0909090909090909 -0.181818646693951 -0.0999994374996485 -0.0480383640539287 0.0470199195539696 0.425320240087256 53.5577032669484 37.2727694142412 60 0.630782266495337 -0.168960671448578 0.00631557287628134 26.1344721525371 -0.00700013597981585 1.02459478988801 10.0072755565049 54.8890093294605 5.95111 5.294668 0.283928293091368
2008-05-27 4.88 1 0.0166666666666666 -0.0807871325267617 -0.121951570591135 -0.0643382493922033 -0.0872823645371792 -0.060736474990184 -0.0757575757575758 -0.168182290805517 -0.0849994281246427 -0.0321723367881609 0.417480222938167 49.0883800959093 36.4169082213827 60 0.598185112552363 -0.228690094744754 0.0154117008698978 31.4842875024705 -0.00269708095318267 1.03320564795592 9.89523199727942 55.9423988176508 5.95111 5.278446 0.303886949966595
2008-05-28 4.97778 1 0.0200368852459016 0.0370375000000001 -0.0623689697846442 -0.104358214970726 -0.0455905022662955 -0.0689943460134999 -0.0419165595239013 -0.0572386363636364 -0.151515254820878 -0.0666656666660417 0.410199492728298 44.6473962618716 35.7502509414366 60 0.603008029200012 -0.39004788966587 0.0612692009292482 27.5604591552435 0.00143636744665084 1.00390195798375 9.6614750782669 57.2561848136077 5.9050656 5.242891 0.317257644175484
2008-05-29 4.82222 1 -0.0312508789058576 -0.0118401639344262 0.00462916666666668 -0.0916707635682789 -0.132347807937702 -0.0754166379065719 -0.0980890909669009 -0.0718575091039273 -0.0867007575757577 -0.178031148845938 0.407090243247705 38.7759922798341 35.3234643935718 30 0.582375322074913 -0.67908655699737 -0.131688835603342 15.9650940369388 -0.00450676825380525 0.978867661914499 9.29142132154544 54.4731486791791 5.860862976 5.138446 0.254874257503142
2008-05-30 4.68889 1 -0.0276490910825304 -0.058035911591111 -0.0391618852459017 -0.0231479166666667 -0.116785241359305 -0.15633760242399 -0.100980527498485 -0.123026107839085 -0.0975198053722796 -0.111952651515152 0.400551654444297 32.0061060208843 34.0999187918795 30 0.485469117482442 -1.11319034099643 -0.171766384428836 2.74707211294424 -0.00871446331357347 0.965721586882798 8.79109774876436 52.1341325379315 5.81842845696 5.079335 0.285145176133531
2008-06-02 4.82889 1 0.0298578128299023 0.00138318036091278 -0.0299109241469088 -0.0104733606557376 0.00601875000000018 -0.0904143804072037 -0.131147688465538 -0.0741377723580976 -0.0968415855102334 -0.0705737206383913 0.394797964841133 25.9620564762086 33.0831328852263 30 0.493642086157296 2.52844591911105 -0.100127041805411 -6.12234355493694 -0.00170132219657787 0.93864146559905 8.26138987793997 54.3506452320162 5.7506561495424 5.042668 0.292031144031667
2008-06-03 4.72444 1 -0.0216302297215302 0.0075817517578789 -0.0202769678695703 -0.0508941737079581 -0.0318770491803277 -0.0157416666666665 -0.110088926310396 -0.149941163558111 -0.0941643850324797 -0.11637710949058 0.381201681638195 19.7074485809145 32.1063383289602 30 0.430712613772213 1.9154831951673 -0.0756590181987088 -18.4635771228611 -0.00532475992838738 0.873629766770905 7.68807811658791 52.4010287219706 5.68695018056986 4.980445 0.286293270082348
2008-06-04 4.52444 1 -0.0423330595795481 -0.0630476154975574 -0.0350722665705528 -0.0617516413602033 -0.0910727271996753 -0.0728606557377048 -0.0574083333333333 -0.147761584813398 -0.185926754927327 -0.132511178090176 0.377782275806896 13.4163968979214 30.620141458267 30 0.321862707486346 0.212924563649551 -0.18069856648355 -45.2775388351971 -0.0120535416831439 0.80818755170446 7.03391771426156 48.7919303098742 5.62706656973566 4.911333 0.30597228266081
2008-06-05 4.55556 1 0.00687819929096189 -0.0357460355089705 -0.0566030702708077 -0.028435301318649 -0.0552981821650609 -0.0848209442763642 -0.0664836065573771 -0.050925 -0.141899719150331 -0.180327396910277 0.36587711324926 7.63319020939817 29.0405070833032 30 0.206542098541155 0.332589747997948 -0.0808477568062671 -30.0734775208602 -0.00861140696057919 0.755449767752006 6.35751345006842 49.3761927808833 5.53885644415681 4.811111 0.22380734539877
2008-06-06 4.58889 1 0.00731633432552758 0.0142448568220597 -0.0286912311300388 -0.0497008629312327 -0.0213270091642158 -0.0483864278278469 -0.0781251883369695 -0.0596536885245901 -0.04398125 -0.135621570610806 0.364187319445742 2.41174965651582 27.9967338521807 25 0.197225990262863 0.0622926405657838 -0.0708660229220346 -25.7304509731571 -0.00571545399946887 0.683032602991381 5.69925614325648 50.0337398396636 5.45770312862427 4.739111 0.149281907324513
2008-06-10 4.19778 1 -0.0852297614455784 -0.0785369965492717 -0.0721989903722893 -0.111475645790824 -0.130694631685543 -0.10473907470638 -0.129492225572454 -0.156696358617697 -0.139799180327869 -0.1254625 0.370872510913903 -4.02588021512438 26.0069051514872 -80 -0.0500962821976104 0.169808279439849 0.0550635328256257 -44.2256687415072 -0.0201726008078524 0.65682187807634 4.94064853740395 42.9790609840131 5.38304207833433 4.678889 0.224507035051862
2008-06-11 4.19333 1 -0.00106008413971204 -0.0861994948669506 -0.0795138248645612 -0.0731825375074043 -0.112417556366469 -0.131616168519059 -0.105688126614188 -0.130415037057621 -0.157590331432888 -0.140711065573771 0.359460902991481 -9.96591442301769 24.3736862027496 -85 0.0240040606884015 -0.0300079511708042 0.0967182820388161 -41.3669050191613 -0.0166975977772814 0.642945650333038 4.14412634693845 42.9049355395563 5.26451587050089 4.610222 0.258586116831082
2008-06-12 4.27111 1 0.018548504410576 0.017468757295523 -0.0692498621671036 -0.0624401829851873 -0.0559914597165616 -0.0959542294959826 -0.115508947190762 -0.0890999788862609 -0.114285536537113 -0.141964891979959 0.359022981349233 -13.7620845927961 22.9754346589115 -85 0.129764534459257 -0.165282364416889 0.0848501749163092 -58.3076916105116 -0.0102892155613074 0.677376788616157 3.38191123659417 44.7001924968638 5.13597356604079 4.539555 0.243073110778081
2008-06-13 4.33111 1 0.0140478704599039 0.0328569418576645 0.0317620265950098 -0.0561748048002895 -0.0492694641273521 -0.042730150029617 -0.0832543116221183 -0.103083731457954 -0.0763037733877314 -0.101843134489924 0.361632054110002 -16.387615059366 22.0136880973495 -85 0.200563236858043 -0.189165200655739 0.048991020602685 -48.4577262364951 -0.00586429083017805 0.704682044010818 2.69390085068926 46.1079275686545 5.02285633811589 4.490444 0.228811360256047
2008-06-16 3.89778 1 -0.100050564404968 -0.0874081913132652 -0.0704809781247838 -0.0714663464974343 -0.150605048279649 -0.144390590838448 -0.138505538807013 -0.174975235160146 -0.192820710349583 -0.168720102199028 0.366753335959287 -20.8394206159364 20.6385086669912 -100 0.0586428330093741 -0.280194828195959 -0.141734619506894 -46.4525496334129 -0.0229890678437762 0.707203834678041 1.92655563853726 38.4876484680075 4.92331317754198 4.411333 0.28293620129123
2008-06-17 3.61111 2 -0.0735469934167654 -0.166239139620097 -0.154526575058943 -0.138844307507399 -0.139757204998833 -0.21307549320206 -0.207318090421375 -0.201865866272953 -0.235653326108491 -0.252186320251652 0.371508811962195 -26.175586211495 20.3314160751314 -85 -0.0321298474994697 -0.400063395944313 -0.247432832848008 -59.0480755359693 -0.032181417947956 0.769709807088507 1.03580552016218 34.4332914643835 4.77973853268611 4.289555 0.339637099571816
2008-06-18 3.87778 0 0.0738470996452614 -0.00513112592296128 -0.104668318283304 -0.0920908147998998 -0.0752504572738133 -0.0762307695972633 -0.154963400735254 -0.148780830457726 -0.142925975369327 -0.179208541118101 0.386083182536324 -28.2776454788758 20.5086235987318 -90 0.0351650042448024 -1.66000695535733 -0.055723727108622 -47.4587971352144 -0.0129035056582801 0.919280644504035 0.205799930647788 40.6920750837596 4.59275796745633 4.204889 0.32436786498083
2008-06-19 3.49111 0 -0.0997142695047166 -0.0332307794556245 -0.104333748954533 -0.193945662890114 -0.18262231597875 -0.167461182401576 -0.168343743597806 -0.239225607935688 -0.233659528137046 -0.228388485646843 0.386125098069444 -31.8506668435091 20.673173442075 -90 0.0479672195231767 0.148395234548975 -0.227410322179782 -52.2227148075059 -0.0286872809030868 0.931466403391312 -0.693689406805786 35.4133973598236 4.43569429266332 4.101556 0.372308285764484
2008-06-20 3.46222 0 -0.00827530498895768 -0.107164408501772 -0.0412310896095661 -0.111745660350251 -0.20061600836737 -0.189386365605194 -0.174350695032349 -0.175225952765509 -0.245521248057809 -0.240001229267093 0.400291162493055 -34.6069992780156 21.5943681793107 -100 0.0143885572569311 2.07967306883036 -0.168781786323079 -50.1814299214144 -0.0249760125550633 1.10448619854775 -1.60653723135482 35.047579347748 4.26566911998392 3.992222 0.384507302366721
2008-06-23 3.26222 0 -0.0577664042146367 -0.065563674590603 -0.158740310177473 -0.0966157220356068 -0.163056919579863 -0.24679354715073 -0.23621260047154 -0.222045486522644 -0.222870183763799 -0.289104772613856 0.39360322231498 -38.2324970033513 22.4497632924581 -95 0.000832615106063283 -0.298221257547643 -0.183555126409669 -62.5549517462777 -0.030937901947713 1.11184510557967 -2.5635125780105 32.5414604568222 4.10497929598714 3.859555 0.38463513433007
2008-06-24 3.58889 0 0.100137329793821 0.0365863521093404 0.0280082838982445 -0.0744988111754663 -0.00615323266253309 -0.0792476743171754 -0.171369464178929 -0.159728969752594 -0.14414319884197 -0.145050479062743 0.389297992149624 -39.6950174698225 22.6284219705327 -90 0.136273457089482 0.732607450986839 0.0316367147557252 -41.6457316379933 -0.00710604163107041 1.12396778822422 -3.36614512322074 40.0783376031622 3.91957225086997 3.798666 0.373167577405469
2008-06-25 3.75333 0 0.0458191808609347 0.15054472107951 0.0840818896546147 0.0751107813847172 -0.032093104817705 0.0393840121181577 -0.0370595569785878 -0.13340229179125 -0.121228439445484 -0.10492854127865 0.380220992710365 -39.342243774626 21.8580346151636 -75 0.275574050405045 -0.0447027978823055 0.0875122257123501 -28.6537625458451 0.00251672609474871 1.13587641326688 -3.95663734986997 43.5003617348945 3.84 3.754666 0.346445770558363
2008-06-26 3.86222 0 0.0290115710582337 0.0761600383405454 0.183923831010784 0.115532808429274 0.106301434214333 -0.0040126051503695 0.0695381752425155 -0.00912314189102514 -0.108260930800649 -0.0957338958725015 0.376872350373911 -37.3069539158595 20.6763758517097 -75 0.345068428664888 -0.262012358207354 0.127356160477861 -25.0402686987612 0.00733397063356416 1.13390765425223 -4.32977877954086 45.7112865648033 3.26222 3.713777 0.299695475443176
2008-06-27 4.24889 0 0.100115995463749 0.132032088838445 0.183900871857315 0.302453543905684 0.227215486017642 0.217059903583674 0.0957016643543471 0.176616054343401 0.0900794811405468 -0.0189835861938393 0.37757218249006 -32.2695233101892 19.6478874901225 -75 0.540645712569616 -0.636984375464936 0.286018676754614 -10.8896177103618 0.0242034296935978 1.09683978397869 -4.37890497721204 52.7778920111961 3.26222 3.705555 0.281449872989056
2008-06-30 4.08889 0 -0.0376568939181763 0.0586890441248815 0.089403276557084 0.139318842316148 0.253407188969475 0.181002362645933 0.171229207902358 0.0544409430137862 0.132308348402569 0.0490304737568565 0.368857026597913 -27.5692368704169 18.8267382432226 -65 0.541248397854163 -1.16295717836615 0.121762687745515 -3.76634741433279 0.0129560981278207 1.09287820385684 -4.27766360021213 49.8843499545397 3.3016868 3.724666 0.301711644425969
2008-07-01 4.01333 0 -0.0184793428045265 -0.0554403620710351 0.0391251663551013 0.0692718199572113 0.118264978865332 0.23024504785085 0.159178215133642 0.149585661866856 0.0349555673607063 0.11138403427201 0.360129381840919 -23.6829184011786 17.9318710680706 -65 0.533893069289607 6.4512981055112 -0.0658160075199202 -6.07648266176946 0.00724056341284846 1.04949161664263 -4.10814912244447 48.5311711680791 3.361319192 3.764888 0.311541524672965
2008-07-02 4.23556 0 0.0553729695788785 0.0358703706873993 -0.00313728997455798 0.0966646125803294 0.128480575915254 0.180186631521167 0.298367369460061 0.223365355176737 0.213241633749724 0.0922641305076617 0.356787283137996 -18.0388798300219 16.8153916013854 -60 0.584986321051536 0.851297080083593 0.127968721120065 -1.14430471015775 0.0159919099884903 0.939370346749375 -3.80627700553896 52.6034112088564 3.41737364048 3.800666 0.344723716980554
2008-07-03 4.44444 0 0.0493157929529979 0.107419524434821 0.0869551394143644 0.0460237850356211 0.150747497553221 0.184132490348571 0.238388471087161 0.362397385829282 0.283696587738503 0.273073606961683 0.366541048628139 -11.3382628320773 16.7804625209044 -55 0.7568283127917 -0.433070595456016 0.196425257133446 3.48111083466184 0.0220507978002189 0.95851074436581 -3.34678299783867 56.1178489022552 3.4700648220512 3.895999 0.379655722184952
2008-07-04 4.26222 0 -0.0409995409995411 0.00629432707835553 0.0620158322390634 0.0423904776112833 0.00313728997455809 0.103567378347168 0.135583601761636 0.187615112193464 0.306539718351307 0.231065616858547 0.365120973726129 -5.88639213771267 16.7480283747434 -45 0.745075423021688 0.635677868946397 0.0674685221414021 12.1299667827164 0.0105870998366262 0.779805068937667 -2.87755093854657 52.4631862725004 3.5577932362871 3.975999 0.361969889246483
2008-07-07 4.57333 2 0.072992478098268 0.029000279000279 0.0797462437080338 0.139534999613787 0.118477141718168 0.076358766642582 0.184119496041137 0.218472662941974 0.274302082259417 0.401907290127582 0.372691618459977 0.717274998538516 17.1168166174415 -45 0.872188035296959 -0.583034190486274 0.164973217834539 31.7679685694477 0.0219335322478338 0.785275627363731 -2.3007210068295 57.5466617714503 3.63850337738414 4.10711 0.308152690506941
2008-07-08 4.55556 1 -0.00388557134516876 0.0688232892717879 0.0250020250020249 0.0755508126434283 0.135107255072471 0.114131218986082 0.0721764978617945 0.179518515258064 0.213738200477976 0.269350690603501 0.36622935999855 6.94538610264498 17.641040583883 60 0.905426395493988 0.148996997099452 0.0877422107303045 24.3805755395683 0.0172391497763788 0.795200267951102 -1.69053117672739 57.1705979620682 3.74132003964572 4.203777 0.27763546667648
2008-07-09 4.58 1 0.00536487281475839 0.00145845587351001 0.0745573902801826 0.0305010305010305 0.0813210059590703 0.141196961127044 0.120108391274894 0.0779285884077958 0.185846482075076 0.220249751553953 0.357530834284368 12.8196699785311 18.0453736372345 60 0.861364097143581 -0.0329453300485349 0.108152717870249 45.0369555416768 0.0150801903288115 0.781497136357855 -1.08012082321689 57.5811785951491 3.86036123488824 4.286444 0.250341098024276
2008-07-10 4.36 2 -0.0480349344978165 -0.0429277629973043 -0.0466465354566585 0.0229410964239294 -0.018999018999019 0.0293798222667132 0.0863796398501993 0.0663040580695495 0.0261503592703036 0.128884423984134 0.349135774692628 16.470669831818 18.0723854586813 60 0.768857298728993 0.372984382875678 -0.0933295944697962 34.4124681855816 0.00360471308760637 0.750407617088454 -0.582134609163286 52.6850789620574 3.96511748670165 4.336222 0.201301867949605
2008-07-11 4.75556 1 0.0907247706422019 0.0383318777292576 0.0439023961927842 0.0398462389549845 0.115747192777473 0.07000207000207 0.122770070545571 0.184941183505966 0.163044249172758 0.119247615259515 0.355308933643154 20.8385549631382 18.691990750442 75 0.871665808490125 -1.04047297236397 0.0715434201290523 53.2491335168518 0.0194447235520783 0.77212993031935 -0.0337112613184354 59.3738950344445 4.05730298829745 4.386889 0.237404485937678
2008-07-14 4.72889 1 -0.00560817232881095 0.0846077981651374 0.0325087336244541 0.0380480116604764 0.0340146020514591 0.10948989024499 0.0640013140013138 0.11647338250432 0.17829582914936 0.156521696597365 0.350564724097215 24.387744380653 19.6149684052973 80 0.895749416844262 3.75528605897517 -0.00299780420678007 45.5191579754356 0.0148896515737348 0.773228282701321 0.505465207669627 58.7706318461758 4.16065896993581 4.450889 0.234390294046774
2008-07-15 4.55556 1 -0.0366534218389516 -0.0420560354616492 0.0448532110091742 -0.00533624454148474 0 -0.00388557134516876 0.0688232892717879 0.0250020250020249 0.0755508126434283 0.135107255072471 0.347746529518842 25.5940991805313 19.9482870285977 80 0.794132449026389 1.50816087309601 -0.153098092110344 31.919007850143 0.00551818368051908 0.773512524403905 0.945521147479257 54.8687697831974 4.28250873474608 4.505112 0.177809539789067
2008-07-16 4.26222 0 -0.0643916444959566 -0.0986848922262941 -0.10373962267325 -0.0224266055045872 -0.0693842794759825 -0.0643916444959566 -0.0680270175124035 0 -0.0409995409995411 0.00629432707835553 0.351478920267496 23.8873912892745 18.690173685776 80 0.589206148351518 0.109213028166363 -0.193745400815536 14.8270059085618 -0.00719269416974923 0.773571138429796 1.19222373468361 48.9461686090764 4.92222 4.507778 0.17346573768647
2008-07-17 4.24444 2 -0.00417153502165546 -0.0682945675174951 -0.102444759763919 -0.10747840422579 -0.0265045871559634 -0.0732663755458516 -0.0682945675174951 -0.0719147754480871 -0.00417153502165546 -0.0450000450000451 0.344468997391247 21.1293729916094 17.5219255817273 80 0.569688130214857 -2.25035577344669 -0.279735870078826 -0.19107815311158 -0.00664339250645945 0.720631541186739 1.29550955013963 48.6037148936274 4.92222 4.487778 0.192107741575745
2008-07-18 4.33333 0 0.0209426920865885 0.0166837938914461 -0.0487821475296121 -0.0836475367369509 -0.0887865992648604 -0.00611697247706422 -0.05385807860262 -0.0487821475296121 -0.0524781723601839 0.0166837938914461 0.350181926149015 18.7662999229554 16.9817258185338 80 0.498858029074695 -0.697906632980702 -0.0851379883045693 10.8265641470825 -0.00162774076226891 0.765376193268507 1.3328789131882 50.4695004288456 4.8951088 4.494889 0.183974807904053
2008-07-21 4.54667 1 0.0492323455633425 0.0712060955037648 0.0667375217609603 -0.0019514615107693 -0.0385333556077642 -0.0439254262379195 0.042814220183486 -0.00727729257641929 -0.0019514615107693 -0.00582945031301052 0.350724645709799 18.1470847715516 15.7895752867779 75 0.63030040647035 2.08499686389752 0.0827969384181032 22.2636878224716 0.00761954766056953 0.731279619321958 1.40157890955776 54.7182153788027 4.869082048 4.492223 0.182901848423319
2008-07-22 4.55111 1 0.000976538873505461 0.0502569617361244 0.0722521698975602 0.0677792324187865 -0.000976828315289335 -0.0375944460539365 -0.0429917822506707 0.0438325688073395 -0.00630786026200869 -0.000976828315289335 0.339958599587671 18.1496725371072 14.9973978463261 70 0.714460022420623 0.422654516115024 0.0394520405239038 14.4895925648714 0.00641172788110334 0.715282332167186 1.48431622359836 54.8051053448807 4.84409636608 4.491778 0.182735965674826
2008-07-23 4.40889 1 -0.0312495193480272 -0.0303034968449435 0.0174369364899511 0.0387448049683823 0.034411644635894 -0.0321958222479781 -0.0676691570326228 -0.0728978290674493 0.0112133027522936 -0.0373602620087335 0.338057271045694 17.2075273473161 13.9858093513477 65 0.642868484153822 -0.488814199134348 -0.131481596697214 -1.6839482547096 -0.000435771615102219 0.720204912832328 1.51658827332797 51.4026385696489 4.8201101114368 4.474667 0.181564599587401
2008-07-24 4.46667 1 0.0131053394391785 -0.0185537154672158 -0.0175952950181122 0.0307707929006098 0.052357908228176 0.0479679603586862 -0.019512419987883 -0.0554506448659199 -0.0607478404225791 0.0244655963302751 0.325497465971002 16.4585807116194 13.0128646760527 60 0.568361839031804 0.68593863060808 -0.0751843745003984 10.2910901156206 0.00202624857658518 0.711508996260712 1.53293390235551 52.6877708526291 4.79708330697933 4.485334 0.17715934968898
2008-07-25 4.31778 1 -0.0333335572137632 -0.0206650653565864 -0.0512688113449248 -0.0503423384586961 -0.00358846429881876 0.017279075684896 0.0130354603938792 -0.0521955588336012 -0.0869358348365049 -0.0920564560220037 0.314787646973073 14.5487865533913 12.4232542486111 40 0.411629582895896 1.39308119406926 -0.180082283179663 -14.0069610019458 -0.00440280702165998 0.685298229730784 1.48116440058383 49.0856184274145 4.77497757470016 4.441556 0.155761939310532
2008-07-28 4.31778 1 0 -0.0333335572137632 -0.0206650653565864 -0.0512688113449248 -0.0503423384586961 -0.00358846429881876 0.017279075684896 0.0130354603938792 -0.0521955588336012 -0.0869358348365049 0.292302815046425 12.3214125974519 11.8757588517009 40 0.344885026243088 0.569924647006382 -0.147340049874269 -13.1611574822326 -0.00360229665408544 0.649918100247942 1.38599227138129 49.0856184274145 4.75375607171215 4.400445 0.122117685974546
2008-07-29 4.22222 1 -0.0221317436275122 -0.0221317436275122 -0.0547275710988274 -0.042339455055581 -0.0722658867836639 -0.0713599183578311 -0.0256407889544531 -0.00523508401579476 -0.00938478070113702 -0.0731721237345134 0.280154042543109 9.23766388367062 11.8603940997985 40 0.192023829104984 0.179392189665006 -0.198495292065195 -19.053147300032 -0.00697128701289031 0.617178984102134 1.23057633881884 46.70861801409 4.73338342884366 4.367111 0.120557268498327
