Index X601598.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2019-07-11 4.74 1 -0.00420168067226878 -0.0186335403726707 -0.00628930817610052 -0.0424242424242424 -0.026694045174538 -0.0226804123711339 -0.0365853658536585 -0.0443548387096774 -0.010438413361169 -0.0186335403726707 0.125768573525225 -41.6265211454489 11.5830876335682 -75 0.12290173256632 -1.8515978593825 -0.245915827904854 -25.2747252747252 -0.00365070710878009 0.198620371765804 -1.21235553819205 42.2899940657588 5.09714491068732 4.844 0.0800277729569207
2019-07-12 4.77 1 0.00632911392405044 0.00210084033613445 -0.0124223602484473 0 -0.0363636363636365 -0.0205338809034908 -0.0164948453608248 -0.0304878048780488 -0.0383064516129034 -0.00417536534446772 0.121070818273424 -42.8049871475804 11.7458648952363 -75 0.188028236469452 -1.739195006015 -0.201203859194883 -14.9425287356323 -0.00183619419371999 0.193898043624008 -1.20516009467801 44.0233296223916 5.08165911425983 4.842 0.0817584518226982
2019-07-15 4.81 1 0.00838574423480076 0.0147679324894514 0.0105042016806722 -0.00414078674948248 0.00838574423480076 -0.0282828282828284 -0.0123203285420945 -0.00824742268041234 -0.0223577235772359 -0.030241935483871 0.120280045539608 -42.7342384677058 12.1400355402594 -85 0.23328989677352 -0.203723443018848 -0.0158610087627576 -2.38095238095243 2.23400660110521e-05 0.196043023353495 -1.18549934863131 46.3376559013448 5.06679274968944 4.827 0.0707185344242309
2019-07-16 4.82 1 0.00207900207900225 0.0104821802935011 0.0168776371308017 0.0126050420168069 -0.00207039337474113 0.0104821802935011 -0.0262626262626262 -0.0102669404517454 -0.00618556701030915 -0.0203252032520325 0.115260042286779 -42.0054167422301 12.3889497037061 -85 0.338101892650264 1.68668851357341 0.0961137201031996 0 0.000396278613827633 0.195136111228634 -1.15305402189285 46.9284067341524 5.05252103970186 4.817 0.0627251500153205
2019-07-17 4.84 1 0.00414937759336098 0.00623700623700629 0.0146750524109016 0.0210970464135021 0.0168067226890756 0.00207039337474124 0.0146750524109016 -0.0222222222222223 -0.00616016427104726 -0.00206185567010309 0.112027182123437 -40.5808567553652 12.2631670300889 -85 0.423088361788068 -0.143229743322477 0.15656057618833 1.17647058823527 0.00107866024647006 0.198151444087805 -1.10505527712077 48.1576395593221 5.03882019811379 4.816 0.0622182538417073
2019-07-18 4.77 1 -0.0144628099173554 -0.0103734439834027 -0.00831600831600832 0 0.00632911392405044 0.00210084033613445 -0.0124223602484473 0 -0.0363636363636365 -0.0205338809034908 0.109739526257477 -40.6972084606289 12.4302565905707 -85 0.263903814059705 0.678128919378175 0.00688289566923804 -2.27272727272732 -0.0017470616014982 0.19271123292078 -1.07045856118911 44.290946390398 5.02566739018924 4.806 0.0605896947600095
2019-07-19 4.67 1 -0.020964360587002 -0.0351239669421487 -0.0311203319502076 -0.029106029106029 -0.020964360587002 -0.0147679324894515 -0.01890756302521 -0.0331262939958592 -0.020964360587002 -0.0565656565656566 0.111186702953372 -42.606255343993 13.566068724866 -100 -0.0741828813256853 0.472823659358334 -0.0549746005130477 -35.8024691358024 -0.0052411159624989 0.186302494490794 -1.07689450486588 39.4213531076815 5.01304069458167 4.778 0.0505085251330022
2019-07-22 4.52 1 -0.0321199143468952 -0.0524109014675053 -0.066115702479339 -0.062240663900415 -0.0602910602910603 -0.0524109014675053 -0.0464135021097047 -0.0504201680672269 -0.0641821946169773 -0.0524109014675053 0.114673367028131 -46.4259308680553 15.4292692060021 -55 -0.238277912162523 -0.27614081122145 -0.204070127692494 -43.4782608695652 -0.0101281702142073 0.188038110914269 -1.15669383108868 33.4758886584541 4.99245825290676 4.753 0.096153811965806
2019-07-23 4.53 1 0.00221238938053103 -0.0299785867237686 -0.0503144654088049 -0.0640495867768595 -0.0601659751037344 -0.0582120582120581 -0.0503144654088049 -0.0443037974683544 -0.0483193277310924 -0.062111801242236 0.10933955509755 -50.1082993778832 17.2150549350955 -60 -0.157576852112459 1.47287294476587 -0.0760573772029477 -37.2093023255812 -0.00788443210607307 0.173713813674154 -1.27303914030418 34.188494713567 4.95466159267422 4.723 0.114508612000243
2019-07-24 4.54 1 0.00220750551876381 0.00442477876106206 -0.0278372591006424 -0.0482180293501048 -0.0619834710743802 -0.058091286307054 -0.0561330561330561 -0.0482180293501048 -0.0421940928270043 -0.0462184873949579 0.105815301162011 -52.8310388449501 18.344656058024 -60 -0.00428536103500005 -0.042858395042529 -0.122834823772107 -38.8235294117646 -0.00604953435610273 0.174096039978601 -1.40045753730427 34.9390377366501 4.91988866526029 4.701 0.127056417914773
2019-07-25 4.51 1 -0.00660792951541855 -0.00441501103752773 -0.00221238938053092 -0.0342612419700214 -0.0545073375262054 -0.0681818181818182 -0.0643153526970955 -0.0623700623700624 -0.0545073375262054 -0.0485232067510549 0.100399922507582 -55.538761553861 19.4604950161278 -60 0.0226983069660908 0.3575036192634 -0.282319401268087 -54.9999999999999 -0.0061510607487056 0.162820939810704 -1.53560123402484 33.6974518498034 4.88789757203946 4.678 0.139427400463467
2019-07-26 4.52 1 0.00221729490022171 -0.00440528634361248 -0.00220750551876392 0 -0.0321199143468952 -0.0524109014675053 -0.066115702479339 -0.062240663900415 -0.0602910602910603 -0.0524109014675053 0.0982284994713259 -57.1027216745091 20.8270562000259 -75 0.0593149367664787 -0.186297280645413 -0.101118471167399 -39.6825396825396 -0.00462954153980973 0.166136427872587 -1.66201324992367 34.5325825810435 4.85010781483552 4.653 0.143453438051825
2019-07-29 4.51 1 -0.00221238938053092 0 -0.00660792951541855 -0.00441501103752773 -0.00221238938053092 -0.0342612419700214 -0.0545073375262054 -0.0681818181818182 -0.0643153526970955 -0.0623700623700624 0.0947836066519454 -58.4843815911587 21.9488566685952 -75 0.122167133087521 0.2839213075688 -0.119096930955148 -55.1724137931035 -0.00419005932903176 0.154433232465534 -1.77630290328871 34.0704287811382 4.81609703335196 4.623 0.138246960987293
2019-07-30 4.53 1 0.00443458980044364 0.00221238938053103 0.00443458980044364 -0.00220264317180607 0 0.00221238938053103 -0.0299785867237686 -0.0503144654088049 -0.0640495867768595 -0.0601659751037344 0.0908704918910922 -59.2386610314537 22.9905285322666 -75 0.172774778487046 -0.0336859892915244 -0.00653385259966421 -43.3962264150942 -0.00262194130549078 0.153091635797008 -1.8663271750553 35.9176155590012 4.78548733001677 4.594 0.121764800606196
2019-07-31 4.48 1 -0.0110375275938189 -0.00665188470066502 -0.00884955752212369 -0.00665188470066502 -0.0132158590308369 -0.0110375275938189 -0.00884955752212369 -0.0406852248394003 -0.0607966457023059 -0.0743801652892561 0.0893797424702999 -61.0201077457601 24.2502380639233 -90 0.14912383733771 -0.0754826035736549 -0.0659519400057823 -46.4285714285714 -0.00415204790336863 0.151535983793105 -1.94968574660742 33.3983159413341 4.75793859701509 4.558 0.0900370294193819
2019-08-01 4.43 1 -0.0111607142857144 -0.0220750551876381 -0.0177383592017738 -0.0199115044247787 -0.0177383592017738 -0.0242290748898679 -0.0220750551876381 -0.0199115044247787 -0.0513918629550322 -0.0712788259958071 0.0879954751509928 -63.2623761299287 25.7588208195376 -95 0.110483771425177 -0.136320352717571 -0.114566738792612 -58.6206896551722 -0.00542635088197695 0.153428566866822 -2.03776691935586 31.0527026640092 4.72458596537328 4.524 0.0604060335470629
2019-08-02 4.29 1 -0.0316027088036117 -0.0424107142857144 -0.0529801324503312 -0.048780487804878 -0.0508849557522123 -0.048780487804878 -0.0550660792951542 -0.0529801324503312 -0.0508849557522123 -0.0813704496788008 0.0959957983544933 -65.285865728384 28.0825153537294 -100 -0.0550257985929903 -0.394321100963775 -0.0772074970286659 -76.4705882352939 -0.0101856886859105 0.165161216563902 -2.169118115723 25.6258004396581 4.68334393022102 4.486 0.0758946638440411
2019-08-05 4.21 1 -0.0186480186480187 -0.0496613995485327 -0.0602678571428572 -0.0706401766004415 -0.0665188470066519 -0.0685840707964601 -0.0665188470066519 -0.0726872246696035 -0.0706401766004415 -0.0685840707964601 0.0962818127577438 -67.9740100944094 30.3998224652824 -100 -0.0493586112895382 0.927583402848803 -0.14109184821826 -81.3333333333333 -0.0117242941335666 0.15455140121267 -2.34517720087101 23.1374335635978 4.62040890138566 4.455 0.11413929112176
2019-08-06 4.07 0 -0.0332541567695961 -0.0512820512820512 -0.0812641083521444 -0.0915178571428572 -0.101545253863135 -0.097560975609756 -0.0995575221238937 -0.097560975609756 -0.10352422907489 -0.101545253863135 0.106547397560762 -69.2242096421874 33.2307569099911 -70 -0.125664222791687 -0.878158732697053 -0.0375167069837715 -88.5057471264366 -0.0156388146128447 0.195287786208352 -2.58634211837862 19.5582101192324 4.54653529913624 4.409 0.162853035314393
2019-08-07 4.05 0 -0.00491400491400507 -0.0380047505938242 -0.055944055944056 -0.0857787810383747 -0.095982142857143 -0.105960264900662 -0.1019955654102 -0.103982300884956 -0.1019955654102 -0.107929515418502 0.102508297734993 -70.1740542807022 35.8594817515062 -70 -0.0215764855243985 0.554526924521642 -0.0670591238958156 -87.8048780487803 -0.0136888492130556 0.194527590655707 -2.85924463718495 19.103562794082 4.45122823930899 4.36 0.190438091427809
2019-08-08 4.07 0 0.00493827160493843 0 -0.0332541567695961 -0.0512820512820512 -0.0812641083521444 -0.0915178571428572 -0.101545253863135 -0.097560975609756 -0.0995575221238937 -0.097560975609756 0.0980434193253509 -70.2577413074851 38.148161182451 -70 0.0620853319346897 -0.576463976051578 -0.0548665559147542 -81.0810810810808 -0.0103020999734204 0.1967816018265 -3.12578523166802 21.0792643459501 4.36295802666101 4.316 0.202385770250776
2019-08-09 4.1 0 0.00737100737100715 0.0123456790123457 0.00737100737100715 -0.0261282660332542 -0.0442890442890443 -0.0744920993227991 -0.0848214285714287 -0.0949227373068434 -0.0909090909090909 -0.0929203539823009 0.10246888937354 -69.4741802246343 38.482536147633 -70 0.159109894246223 -10.864770107301 -0.135799909384799 -67.7419354838708 -0.00708880772897899 0.234481178424859 -3.35751508889549 24.0746629087626 4.29410726079559 4.274 0.198896958247229
2019-08-12 4.12 0 0.00487804878048781 0.0122850122850122 0.0172839506172839 0.0122850122850122 -0.0213776722090261 -0.0396270396270396 -0.0699774266365688 -0.0803571428571429 -0.0905077262693157 -0.0864745011086474 0.100863968704002 -67.9625915740346 38.8916167082261 -70 0.162299544414835 0.247539792425937 0.0707091650488009 -65.079365079365 -0.00491301563634866 0.240518332041693 -3.54109918171879 26.0887013233535 4.24040366342056 4.235 0.185247582080487
2019-08-13 4.06 0 -0.0145631067961166 -0.00975609756097562 -0.00245700245700264 0.0024691358024691 -0.00245700245700264 -0.0356294536817103 -0.0536130536130537 -0.0835214446952596 -0.0937500000000002 -0.103752759381899 0.0986593995108586 -67.5348181355344 39.2714772287769 -70 0.167671067235649 -0.116202142574298 -0.0330561376873467 -70.5882352941176 -0.00666757766539738 0.240916508026412 -3.69998538101304 24.0293563803763 4.19851485746804 4.188 0.159986110508242
2019-08-14 4.09 0 0.00738916256157651 -0.00728155339805836 -0.0024390243902439 0.00491400491400484 0.00987654320987663 0.00491400491400484 -0.0285035629453682 -0.0466200466200467 -0.0767494356659142 -0.0870535714285715 0.0966122995457973 -66.8591280521656 39.0779591519277 -70 0.22328104728549 -0.301319607367077 -0.136136839926012 -61.7647058823528 -0.00411180671503849 0.239048185170039 -3.81615184994326 27.1267709598936 4.16584158882507 4.149 0.124494533570309
2019-08-15 4.07 0 -0.00488997555012216 0.00246305418719239 -0.0121359223300971 -0.0073170731707316 0 0.00493827160493843 0 -0.0332541567695961 -0.0512820512820512 -0.0812641083521444 0.0982828495782404 -66.5453034750012 39.5133085402316 -100 0.182461584080962 0.728418207506816 0.0373756433663212 -65.2173913043476 -0.00425329195778098 0.248827831371232 -3.89887730342533 26.3553080456353 4.14035643928355 4.113 0.0773232752079792
2019-08-16 4.13 0 0.0147420147420148 0.00977995110024454 0.017241379310345 0.00242718446601931 0.00731707317073171 0.0147420147420148 0.019753086419753 0.0147420147420148 -0.0190023752969122 -0.0372960372960374 0.0984055031797947 -65.115466720442 39.0350791374227 -95 0.282403489567248 -0.375356115536698 0.13967098093608 -51.3513513513513 -0.000799599830545389 0.241586353714892 -3.92509627323874 32.5524189677337 4.05 4.097 0.0473872931866292
2019-08-19 4.25 0 0.0290556900726393 0.0442260442260443 0.039119804400978 0.0467980295566504 0.0315533980582523 0.0365853658536586 0.0442260442260443 0.0493827160493827 0.0442260442260443 0.00950118764845609 0.101376538666952 -60.891921844124 37.302850144532 -90 0.435678058567087 0.554230051024339 0.235488378341642 -33.3333333333333 0.00462863469730637 0.253886495749059 -3.86011379934009 42.9012056887488 4.05 4.101 0.0583952052826257
2019-08-20 4.22 0 -0.00705882352941178 0.0217917675544794 0.0368550368550367 0.0317848410757946 0.0394088669950738 0.0242718446601942 0.0292682926829269 0.0368550368550367 0.0419753086419752 0.0368550368550367 0.101278214476456 -56.0296758393017 35.3132966815305 -80 0.481478096465972 -0.6271236989121 0.0472177640977063 -31.7073170731708 0.00250364229244853 0.237802116352097 -3.74389151094493 41.1992921070454 4.0588 4.116 0.0680196050169851
2019-08-21 4.25 0 0.00710900473933651 0 0.0290556900726393 0.0442260442260443 0.039119804400978 0.0467980295566504 0.0315533980582523 0.0365853658536586 0.0442260442260443 0.0493827160493827 0.101901199156709 -50.2914157808781 33.6237677788459 -80 0.501159858687721 1.27274563324686 0.055161641699776 -22.4999999999999 0.00334098091915543 0.248913344524074 -3.58172362247409 43.6084577549044 4.073872 4.136 0.0754541803569115
2019-08-22 4.24 0 -0.00235294117647056 0.00473933649289116 -0.00235294117647056 0.026634382566586 0.0417690417690417 0.036674816625917 0.0443349753694582 0.029126213592233 0.0341463414634149 0.0417690417690417 0.100336827788372 -44.5688672694121 32.0549195120673 -60 0.512134191801922 0.343601788412879 0.0451322522998167 -7.46268656716414 0.00230572235631434 0.255965645124191 -3.39483901916144 42.9763701591278 4.08803968 4.153 0.0780384520605067
2019-08-23 4.38 0 0.0330188679245282 0.0305882352941176 0.0379146919431279 0.0305882352941176 0.0605326876513317 0.0761670761670761 0.0709046454767726 0.0788177339901479 0.0631067961165048 0.0682926829268293 0.10388419723206 -36.5152029479549 30.0071587770793 -60 0.683414520177334 -0.47087157468532 0.192770544089461 23.2876712328767 0.00788993064144414 0.235547317917527 -3.14171108901548 53.2030915041021 4.1013572992 4.181 0.103112667612773
2019-08-26 4.43 0 0.0114155251141552 0.0448113207547169 0.0423529411764705 0.0497630331753554 0.0423529411764705 0.0726392251815979 0.0884520884520883 0.0831295843520783 0.0911330049261083 0.0752427184466018 0.113606754572627 -27.6642462328676 28.8380665700919 -60 0.778933164707419 1.90020264620645 0.263781960315619 56.2499999999999 0.0085309478183007 0.277200481240762 -2.83457293311736 56.2227426012003 4.124448715264 4.212 0.126649121591901
2019-08-27 4.46 0 0.00677200902934549 0.0182648401826484 0.0518867924528301 0.0494117647058823 0.0568720379146921 0.0494117647058823 0.0799031476997578 0.0958230958230957 0.0904645476772616 0.0985221674876848 0.112634843531725 -18.4682599864774 27.752480949318 -60 0.901697283220605 0.202114776583374 0.324912512985505 63.0769230769231 0.00821114076576339 0.281356238233639 -2.49228599077149 57.974943279486 4.1600038437376 4.252 0.13612086132878
2019-08-28 4.44 0 -0.00448430493273533 0.00225733634311531 0.0136986301369864 0.0471698113207548 0.0447058823529414 0.0521327014218012 0.0447058823529414 0.0750605326876514 0.0909090909090908 0.0855745721271395 0.111018068993745 -10.3102278085845 26.9086700606279 -55 0.93295114191001 0.0497248620332325 0.205231450018444 56.923076923077 0.0059028779114909 0.288857813366362 -2.14786741628887 56.3555025946402 4.19200345936384 4.287 0.134829109946216
2019-08-29 4.62 1 0.0405405405405406 0.0358744394618835 0.0428893905191874 0.0547945205479452 0.0896226415094339 0.0870588235294119 0.09478672985782 0.0870588235294119 0.11864406779661 0.135135135135135 0.122373921208477 -0.958554911997145 27.3017188725336 50 1.0746339690545 0.358139132474995 0.282394755402296 65.0000000000001 0.0122006347531363 0.327103631419291 -1.74940031992255 65.6542577511353 4.22896304424018 4.342 0.148009008734829
2019-08-30 4.47 2 -0.0324675324675325 0.00675675675675658 0.00224215246636761 0.00902934537246058 0.0205479452054793 0.0542452830188678 0.0517647058823529 0.0592417061611374 0.0517647058823529 0.0823244552058111 0.125061498265015 4.84359376250811 27.6666927693031 50 0.931634565248987 -0.112026885890792 0.0752060985759044 37.6344086021505 0.00407914980392378 0.332603352655133 -1.38929310691503 55.1158446126075 4.29070821804655 4.376 0.132094242451701
2019-09-02 4.48 2 0.00223713646532464 -0.0303030303030303 0.00900900900900892 0.00448430493273544 0.0112866817155757 0.0228310502283107 0.0566037735849056 0.0541176470588236 0.061611374407583 0.0541176470588236 0.121128534103228 9.32155010249387 27.6409103218316 50 0.834193900074853 -0.383094639653744 0.139454340393275 47.7272727272728 0.00374423828781484 0.3228160980282 -1.06541653181971 55.6271997057909 4.34380906752004 4.399 0.127667101826935
2019-09-03 4.42 0 -0.0133928571428572 -0.0111856823266219 -0.0432900432900434 -0.00450450450450457 -0.00896860986547088 -0.00225733634311509 0.00913242009132431 0.0424528301886791 0.04 0.04739336492891 0.121762210238712 11.2359762887148 26.7104302560419 50 0.732010993648502 -0.0655861458635648 0.12808501976233 36.2637362637363 0.000628402754965379 0.327877578836535 -0.800646279066595 51.8129936759797 4.38947579806723 4.419 0.111100555054119
2019-09-04 4.58 1 0.0361990950226245 0.0223214285714284 0.0246085011185684 -0.0086580086580087 0.0315315315315314 0.0269058295964126 0.033860045146727 0.0456621004566211 0.0801886792452831 0.0776470588235294 0.129493480935947 14.4994525456047 26.9793830881319 50 0.882451709902155 0.338691684907203 0.175943079410285 48.5714285714285 0.00709580134908522 0.358800947949488 -0.527143086284759 59.7405327255467 4.42 4.452 0.104115320678563
2019-09-05 4.56 1 -0.00436681222707436 0.0316742081447963 0.0178571428571426 0.0201342281879193 -0.0129870129870131 0.0270270270270268 0.022421524663677 0.0293453724604966 0.0410958904109588 0.0754716981132073 0.127386803726236 17.3288227573679 27.229125003644 50 0.88006199301554 -0.0873814000419268 0.0348625195175047 42.5742574257425 0.00501168978978348 0.360755030562273 -0.268827399924287 58.4461606712123 4.455 4.484 0.0774883503789082
2019-09-06 4.52 1 -0.00877192982456143 -0.0131004366812228 0.0226244343891402 0.00892857142857117 0.0111856823266219 -0.0216450216450218 0.0180180180180178 0.0134529147982061 0.020316027088036 0.0319634703196345 0.124002032031505 19.1430394587221 26.8024512266174 50 0.759000626281573 -0.534382263291179 0.0891299402112882 29.032258064516 0.00250557713262986 0.350883232270715 -0.0474830498785738 55.8402927344655 4.4851 4.498 0.0687669171105473
2019-09-09 4.55 1 0.00663716814159288 -0.0021929824561403 -0.00655021834061142 0.0294117647058822 0.0156249999999998 0.0178970917225951 -0.0151515151515152 0.0247747747747746 0.0201793721973094 0.0270880361173815 0.119430458314969 21.0712123183668 26.6124272911771 50 0.773889031485853 -1.43549316075669 0.133530557142567 35.4838709677419 0.00325677549789586 0.315470309956416 0.149827847481324 57.3752770103252 4.510986 4.51 0.0659966329107444
2019-09-10 4.48 1 -0.0153846153846152 -0.00884955752212369 -0.0175438596491226 -0.0218340611353711 0.0135746606334843 0 0.00223713646532464 -0.0303030303030303 0.00900900900900892 0.00448430493273544 0.118756854149614 21.2768586506296 25.7871252083953 50 0.687431368273042 -0.294206437192734 0.0266076459265647 23.7113402061856 -0.000132568298924334 0.31962617138594 0.296322556761759 52.7663847722086 4.67 4.512 0.0646013415753367
2019-09-11 4.47 1 -0.00223214285714302 -0.0175824175824176 -0.0110619469026548 -0.0197368421052632 -0.0240174672489084 0.0113122171945701 -0.00223214285714302 0 -0.0324675324675325 0.00675675675675658 0.113845650281784 20.7287541390302 25.0207732743836 50 0.642895290191926 0.717635737667294 -0.0873210169691757 23.7113402061855 -0.000514309127691367 0.313562699003806 0.399038746259769 52.1222429491392 4.67 4.515 0.0615088069574864
2019-09-12 4.49 1 0.00447427293064884 0.00223214285714279 -0.0131868131868131 -0.00663716814159276 -0.0153508771929823 -0.0196506550218341 0.0158371040723984 0.00223214285714279 0.00447427293064884 -0.0281385281385281 0.109999532404514 19.4685634497032 24.393779393613 50 0.642837168815313 1.77183422603048 -0.0714444684293228 12.9411764705882 0.000392705792006852 0.264947380083202 0.475156967449918 53.3488382609624 4.662 4.502 0.0493963561409138
2019-09-16 4.48 1 -0.00222717149220486 0.00223713646532464 0 -0.0153846153846152 -0.00884955752212369 -0.0175438596491226 -0.0218340611353711 0.0135746606334843 0 0.00223713646532464 0.107142422947049 17.7794072653039 23.9860434254216 45 0.638985143540142 0.0774403965252777 -0.188324694948663 6.17283950617291 -8.36355323952774e-05 0.253209097938608 0.525955566183351 52.6229044801447 4.65432 4.503 0.048773854562551
2019-09-17 4.36 1 -0.0267857142857143 -0.0289532293986636 -0.0246085011185682 -0.0267857142857143 -0.0417582417582416 -0.0353982300884954 -0.0438596491228068 -0.0480349344978165 -0.0135746606334841 -0.0267857142857143 0.10877510702226 13.3921062580551 22.2822728495549 40 0.387673981206648 -0.322003447262527 -0.307929995167786 -11.111111111111 -0.00493855894208965 0.25770212321791 0.514150844279136 44.7531439147722 4.6469472 4.491 0.0665749368923637
2019-09-18 4.35 1 -0.00229357798165153 -0.0290178571428573 -0.0311804008908687 -0.0268456375838927 -0.0290178571428573 -0.043956043956044 -0.0376106194690266 -0.0460526315789473 -0.0502183406113538 -0.0158371040723982 0.105291170806384 8.40803441971683 20.8975932366352 30 0.257532674104128 0.203166092309967 -0.31254878392516 -10.1123595505618 -0.00445765331291908 0.241253856995598 0.458868896872263 44.1604592062007 4.629730368 4.484 0.077631608682718
2019-09-19 4.34 2 -0.00229885057471257 -0.00458715596330284 -0.0312500000000001 -0.0334075723830736 -0.029082774049217 -0.0312500000000001 -0.0461538461538461 -0.0398230088495575 -0.0482456140350876 -0.0524017467248908 0.103484658605928 3.53727536182228 20.0019562164263 30 0.156246821793945 0.319204715203683 -0.210267186847859 -38.8888888888887 -0.00406514372415426 0.184472651169726 0.374491915913972 43.5394926370363 4.60735193856 4.46 0.0816496580927726
2019-09-20 4.37 1 0.00691244239631339 0.00459770114942537 0.00229357798165131 -0.0245535714285715 -0.0267260579064588 -0.0223713646532437 -0.0245535714285715 -0.0395604395604395 -0.0331858407079645 -0.0416666666666665 0.101092897276933 -0.452527701484995 18.8339386871256 25 0.191580614775091 -0.033579887822844 -0.146062763265132 -16.6666666666665 -0.00206921897497832 0.175836198065235 0.286197091043088 45.9930176441865 4.580616744704 4.441 0.0778103106563934
