Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-03-21 4.00119 2 0.00226444397129377 -0.00422084790264177 -0.0341075877252274 -0.0166674449067462 0.0320697678017778 0.0786099774098417 0.103146616966312 0.124523624835587 0.168315935469742 0.189916671127527 0.212178329608853 34.8353230885032 28.1074215793687 45 0.801392253141619 -0.179967824324952 0.111980665309923 58.996970457133 0.00848240435890367 0.66227113297568 4.79255195481524 67.7022194710004 3.76084067066786 3.841936 0.245032339915458
2007-03-22 4.03397 2 0.00819256271259294 0.0104755582831306 0.00393713524880845 -0.0261944535640486 -0.00861143128181041 0.0405250640982651 0.0874465572922003 0.112184214806993 0.133736355153845 0.1778874370392 0.204773448922506 34.2920152991986 29.0005387152224 45 0.805300292234212 -0.082057180273277 0.156013436495186 65.6836201895185 0.00842970587775627 0.661409710116218 4.96295554532489 68.5878286029283 3.83234760360108 3.902858 0.201683367396631
2007-03-23 4.05545 2 0.0053247793116955 0.0135609656127302 0.0158561176308507 0.00928287893682422 -0.0210091539367721 -0.00333250594124834 0.0460656304328761 0.0932369702230442 0.118106350304792 0.139773251042685 0.19781677399947 33.9188981956228 29.794694351624 45 0.785066513065541 -0.610172097423468 0.282678766401123 67.8189253229382 0.00786517377483613 0.652114457376037 5.09225331745199 69.184113869804 3.89670384324097 3.952591 0.165258028243377
2007-03-26 4.11422 1 0.0144916100556043 0.019893553992717 0.0282490958939716 0.0305775083601569 0.0239090128541741 -0.00682200034761771 0.0111108107377473 0.0612248056416791 0.109079734093887 0.134309511534104 0.194989861570937 33.8934828682578 30.7062202084617 45 0.787869055870079 -0.507687422863756 0.413100808873646 72.3487809588626 0.00906998037133943 0.638079122672845 5.20024786450879 70.8164170537854 3.95462445891687 4.001306 0.125707085913599
2007-03-27 4.11422 1 0 0.0144916100556043 0.019893553992717 0.0282490958939716 0.0305775083601569 0.0239090128541741 -0.00682200034761771 0.0111108107377473 0.0612248056416791 0.109079734093887 0.190669157173013 33.8490804130667 31.5526370755253 45 0.765879145778945 0.388506134359006 0.519809752714801 71.4282999144731 0.0074208930310959 0.643579746662822 5.27604932153034 70.8164170537854 4.00675301302519 4.04177 0.0770948927548958
2007-03-28 4.06901 2 -0.0109887171808997 -0.0109887171808997 0.00334364867030756 0.00868623217326836 0.016949957387677 0.0192527835877909 0.0126575662929456 -0.0177357524960894 0 0.0495633063871275 0.187545645946369 32.714595213061 32.2223677698045 45 0.716884661825702 -3.48931652983891 0.595390212785749 62.2269013077828 0.00407369117436943 0.57606279972084 5.29647557038614 67.6208005306695 4.05366871172267 4.060985 0.0509325803282034
2007-03-29 3.95598 0 -0.0277782556444933 -0.0384617254303369 -0.0384617254303369 -0.0245274877017349 -0.0193333118491213 -0.0112991385062945 -0.00906028080107213 -0.0154722944638703 -0.0450213398736988 -0.0277782556444933 0.185129528378771 30.08062194122 32.3829918586899 45 0.655016135871422 0.57474546104596 0.393555254881855 39.1980295566502 -0.00171757188360562 0.529578560799457 5.22314022030695 60.2951380408323 4.47591 4.049682 0.0605816445981968
2007-03-30 3.94468 0 -0.00285643506792244 -0.0305553439288672 -0.0412082970769673 -0.0412082970769673 -0.027313861593658 -0.0221345225670989 -0.0141232983187503 -0.0118908357651892 -0.0182845339273049 -0.0477491744076013 0.188053133494573 26.9849085192767 31.3951018331908 45 0.581619927662321 0.189614199678989 0.394723809554716 33.1759544576174 -0.00192463791711777 0.467852669887649 5.0784440090763 59.5999822773321 4.47591 4.029902 0.0591914860244089
2007-04-02 3.93338 0 -0.0028646176622692 -0.00571287013584487 -0.0333324322132409 -0.0439548687235978 -0.0439548687235978 -0.0301002354855812 -0.0249357332850765 -0.016947458131206 -0.0147213907293062 -0.0210967733907396 0.185115766816389 22.8255367410793 30.4777753809415 45 0.572525918658884 0.127106475799571 0.342544640330194 25.2556029521295 -0.00209554332532712 0.410603061035662 4.88050801644422 58.8690593018923 4.4546608 4.021425 0.0666603995804274
2007-04-03 3.95598 0 0.00574569454260709 0.00286461766226909 0 -0.0277782556444933 -0.0384617254303369 -0.0384617254303369 -0.0245274877017349 -0.0193333118491213 -0.0112991385062945 -0.00906028080107213 0.177463926329505 18.6663151898197 29.6259722467101 40 0.550674004459915 0.11317026038892 0.462081978451977 10.6708386157041 -0.000669863712975442 0.37562669258936 4.65762139344416 59.9275476533844 4.423383952 4.017808 0.0693523013797429
